UniqueCount	AmbigCount
42	45
583	216
35	1
66	0
52	92
3018	67
404	50
148	2
8	0
324	83
35	0
3436	31
326	67
228	0
73	0
1127	23
628	31
338	3
73	12
467	95
902	267
264	13
1032	743
460	90
423	2012
66	1
615	6
414	7
127	221
715	19
178	142
0	141
19	0
111	188
460942	40457
556	1
263	0
90	12
66	1
200	10
137	1
1646	13
695	10
1497	11
188	1
146	1
3	0
428	27
825	17
70	0
46	2
51	0
9	0
76	0
62	1
111	1
324	4
684	833
579	888
53	3
9	240
91	236
39	11
8	22
214	43
2	31
0	2
0	11
882	499
309	71
1480	90
382	77
10	37
0	180
542	392
86	110
22	46
32	147
18	114
2	11263
56	45
1	42
63	67
857	18
59	11
135	15
0	0
0	0
0	63
0	81
0	161
0	44492
0	61
0	16
0	5
0	3
87	0
342	2
1465	11
22	16
1151	391
259	92
116	91
0	672
0	357
87	70
1	30
317	20
656	3
810	141
0	1098
4	7
1	2477
16	190
375	51
654	7
68	0
112	75
94	0
3	0
668	5
911	1309
345	1
268	1725
81	2
79	0
321	5
1627	13
485	17
724	4
1	0
56	0
2401	704
733	20
24519	201
4671	74
41	271
563	9
73	20
7894	142
96	165
289	11
564	44
530	3
171	2
454	4
385	1053
4	13442
486	2
45	0
129	10
518	506
39	1
82	25
367	28
40	9
262	6
3	39
9984	64
112	0
1866	7
0	6014
595	94
693	100
133	31
323	25
978	5
463	92
475	312
1160	71
250	193
121	51
1348	10
0	0
439	1
150	71
268	2
219	212
1555	544
68	471
18	11731
19	22193
221	4150
101	103469
92	4737
736	8
560	5
56	2
223	1
308	4
304	2
97	1
263	3
1081	42
154	0
818	8
1256	12
47	4
73	2
34	4
314	23
76	21
50	0
369	1
1147	11
75	7651
12	65
367	4
218	0
41	0
1627	200
1974	20
37075	245
14	0
235	5
0	45
120	175
6	786
7	19
39	13
3	22
3	7028
5	15262
22	31024
0	532
18	0
3	37
0	61
388	39
706	674
307	3
31	15
0	4980
112	1175
47	177
95	1432
89	188
0	104
42	64
4	90
0	2
1073	61
0	924
292	60993
27	63
621	3453
6	4
388	130
355	5
163	1
75	13
22	203
44	49
11	413
65	407
0	28
40	186
469	36
46	2
98	3
113	0
425	2
270	5
4	36
0	94
6	36
2	11520
236	1
130	1
19	0
34	2
1176	5
87	0
213	2
1012	241
601	231
29	0
12	0
105	1
5736	39
725	4
537	2
1096	5
450	7
179	0
57	0
182	75
0	0
3067	63
167	3
266	2
917	11
214	28
692	59
343	1
638	7
1680	12
181	3726
102	225
167	0
1	0
83	0
97	50
330	489
631	546
998	5
345	137
730	14
0	465
0	465
16	1
0	1065
606	553
0	114
0	82
1007	166
306	51
0	699
555	0
246	0
294	3
29	0
7	9
141	24
117	0
1338	1544
644	317
199	33
80	0
31	0
45	25
210	0
748	100
398	10
726	13
3091	23
499	12
31	25
1945	85
747	63
6034	14762
3566	1022
49	27
231	430
218	161
19	67
17	325
24	129
0	8
2	45
16	330
264	289
233	1
50	0
89	4
108	9522
150	1094
864	55
0	15
0	37
0	20
0	23
0	197
3	22
7	2
4	439
25	116
1	204
0	61
105	121
2	22372
23	201
390	13643
3	14065
1	16723
16	40
6	43
0	738
456	4
393	3
75	2
375	1
252	2
606	210
121	27
88	5443
0	0
265	2
9	1
2242	20
178	0
363	10
173	7
90	2
214	1
71	880
0	11
9	6
2	5
27	218
8	90
804	108
435	6
0	7936
1918	122
534	8
0	25
1	676
1	919
0	611
0	71
0	119
171	1
558	6
468	4
2419	188
451	17
80	4
150	0
69	0
200	0
75	0
973	4
18	0
159	3
35	0
480	8
101	0
54	0
230	1
1622	288
0	2
673	1
173	80
312	58
118	5
462	139
75	14
45	0
125	13
65	0
104	1478
29	140
181	2
30	27
80	59
149	13
6	0
362	67
62	157
65	1502
304	47
663	83
26	6
344	52
264	69
158	2
95	1
892	7
112	0
159	1
10677	54
37	64
31	30
401	78
4	94
1194	453
36	0
101	57
53	144
456	179
86	29
195	1
197	3
54	0
641	9
17	1
258	17
1096	82
2909	328
231	2
218	2
282	3
107	126
40	1
30	1
60	15
502	0
431	31
0	79
1697	229
30	0
65	1
36	0
577	7
2859	148
578	9
95	2
138	0
74	0
52	18
124	21
68	0
43	0
659	6
489	64
76	55
260	4
670	190
207	28
171	1
79	0
245	1
523	1
385	5
177	187
53	0
333	26
0	57
181	201
1602	10
385	37
123	126
518	115
756	5
54	0
794	11
264	16
15	13
59	6
336	14
347	13
116	24
280	93
305	29064
54	127
758	3
5	51458
60	122
260	60
766	907
479	251
638	82
1398	16
0	871
404	5
5	0
207	357
239	0
93	0
122	61
225	3
150	218
2	18
153	7
2	14777
0	99
96	0
212	711
604	5
140	1
27	36
0	14
67	7
94	279
1	0
5	0
8	72
1934	97
525	217
0	38
191	38
489	33
177	6
118	2
593	4
31	2
391	6
2688	28
543	106
193	69
860	8
6580	1680
44	10
148	365
233	2669
24	4
282	0
48	1
23	1
182	0
696	43
33	72
118	3
182	85
140	1
0	116
1844	129
0	0
5774	47
1118	9
110	610
73	0
1296	8
17250	118
353	5
185	0
30	695
0	105
449	1
892	10
28	0
480	5
362	4
306	3
214	9
108	0
146	120
626	4
0	7
122	7
238	295
644	176
3	6360
1604	6
4091	532
13944	5751
25	2
203	0
72	1
560	117
229	1
765	77
0	23461
3992	91
195	0
7292	92
24461	198
568	10
358	10
34	27
975	1032
1070	6
140	5
24	7
303	12
82	15
222	0
1215	230
7405	2384
2355	1190
12	0
63	87
6	0
83	2
662	8
132	3
55	0
1203	4847
122	13
100	17
2	3
601	6
8	1
15	1
44	3
187	0
3226	7252
11286	11805
208	549
23	6
1	25
2	20
14	0
2	0
264	51
44	4
0	17
59	1666
30	0
32	2
122	2
219	1
1329	9
1491	50
6	0
427	3
617	5
251	1
102	4
145	1
1302	8
179	2
929	12
18	0
30	0
0	7
489	96
1	20
81	216
18	2
15	74
2	31
2	5303
3	40
23	316
0	417
21	22
70	559
2	20602
0	28
0	114
4	275
0	4121
532	16
79	0
98	0
0	184
0	16
2188	18
0	37
0	38
0	207
1	219
0	386
153	395
1	416
0	50
1	575
696	4
1010	7
2	306
3051	2298
200	763
42	35
16	0
291	2
857	700
2555	707
88	3
98	1
81	1
12	1
271	4
791	9
116	1
241	2596
2	0
715	55
102	4
314	13
773	9
237	3
91	0
560	12
135	10
94	1
236	1
4488	37
194	24
170	25
2	38030
331	0
235	6
54	0
100	0
56	1
1581	153
409	0
20536	122
68	66
15	16
586	6
10698	67
410	2
110	2
1324	488
282	84
247	0
267	0
310	2
595	7
529	4
626	3
4	216
7863	58
202	3
172	3
266	7
1358	664
548	9
163	253
414	15
447	14
212	0
20	11
69	11
35	0
0	493
28	0
467	4
2696	23
903	7
1222	463
76	21
213	5
69515	470
3357	24
50	0
7	0
305	5
110	79
118	11
149	8279
176	12
181	93
399	20
136	1
501	5
125	2
166	16
174	20
1564	1773
619	8
387	20
15	4082
207	28
57	2
239	17
35	270
2103	289
868	5
156	2
1270	68
3	1931
0	2
345	263
146	5
32	93
3	2
0	0
46	76
0	91
118	39
0	260
0	54
1	395
417	1650
5	231
178	1230
1	12
0	21
2	18
0	1356
17	186
256	665
15	81
162	10
368	42
460	60
0	2
0	22
0	45
2	386
1	2
0	233
0	68
0	45
0	233
0	69
51	94
169	0
364	17
51	837
91	301
7	208
0	203
562	409
153	228
63	6
0	34
29	475
3	242
0	236
0	19
1	1446
0	13
0	139
0	22
104	72
779	31
0	27
317	1
0	0
432	15
522	5
0	228
3	0
1	499
4	389
2	245
0	126
0	448
99	453
502	5
148	9
414	7
226	25
353	13
217	3
990	3
62	0
61	0
481	16
110	0
64	0
375	52
461	81
71	7
65	13
76	119
522	61
2567	18
422	1
439	1
31	2
619	376
175	2
14	570
49	129
8	329
82	28
273	609
4	191
23	102
0	68
10	8
10	3
19	454
296	8
43	1
1237	15
33	0
495	2
247	0
4894	49
125	1
140	1
1857	16
114	18
107	31
144	85
501	267
82	0
35	32
0	30
108	19
76	0
164	0
110	3
383	583
300	3
92	330
5072	51
341	2
321	2
39	5
107	59
143	345
1	336
97	0
443	56
374	54
1289	548
0	65
4	373
26	345
1	3
0	3
0	1
0	7
0	93
7	81
427	1483
394	325
1855	8
3	517
0	10
15	121
18	1998
0	22
355	810
0	13
1	74
0	89
0	118
0	1
19	168
57	153
12	8
0	463
5	189
210	0
735	11
241	1
516	2
2756	20
40	2
499	3
52	0
2018	359
16	143
45	120
575	18
29490	242
557	3
108	2
32	0
1071	18
208	3
311	3
1210	8
408	6
15	1
386	6
48	2
461	2
116	1
690	146
281	3
463	5
0	0
2039	29
722	19
13747	97
86	0
323	45
3096	18
63	0
232	5
764	6
91	0
271	2
0	41
2630	58
58	0
302	4
1429	6
241	3
561	9
149	53
297	1
96	2
393	2
170	2
2280	13
362	4
145	20
123	177
269	56
9	0
204	141
146	1
293	155
135	230
439	124
405	43
1253	1365
615	2713
254	1400
299	1093
15	409
76	49729
9	31
0	396
32	1038
173	35722
9	69
0	17
0	42
0	0
165	81
10	7996
583	6
38321	311
110	0
1449	2944
583	253
164	86
14	3
3703	27
2	57
128	44
41	137
0	65
0	97
0	1
0	34
0	11
0	18
202	39
1	26
233	592
37	29
788	133
241	205
50	39
284	1
311	4
71	17
87	0
87	5
629	2
181	118
238	3
151	29
210	59
286	64
260	2
14	1
37	69
113	3
2575	50
22	238
3580	30
139	0
23	4
57	1
43	171
110	12
11	251
199	2
373	3
0	0
43	148
52	70
154	2
100	1
1217	19
45	1
13	420
18	0
141	11
39	2
13	2
457	2
6	0
16	0
5	0
1558	319
386	32
2283	2141
0	75
0	64
3	11
98	101
72	163
129	6
15	161
39	92
4	90
13	3451
0	11314
126	15
3	8
16	31
0	117
0	37
1671	116
97	1
1	2
0	717
125	1745
0	516
34	6
15	62
1	267
5	3665
1	38
27	35
13	68736
0	12834
0	30386
9	48628
1	43483
0	20152
19	37602
0	13628
9	26650
1	51424
0	44865
14	46363
1	18605
83	18264
0	17
0	62
13	24307
0	4114
3	13592
4	130
0	54
0	42069
0	0
6	44
0	50
0	17098
1	73
11	720
43	576
0	185
0	26
131	29
877	75
0	440
0	118
0	714
0	2
418	33
522	14
343	31
86	1
1510	101
173	15
4	0
1165	187
79	4
62	1
171	5
136	8
227	10
148	3
2138	9
12	0
33	1
124	3
78	5
79	16
110	9
514	3
286	0
634	10
355	0
324	5
766	3
792	11
567	12
190	10
493	5
85	0
3170	511
56	0
464	2
0	0
55	1
71	137
191	0
558	15
2482	598
451	6
0	1
1631	11
1536	5
1436	10
653	114
316	3
1586	17
91	12
713	12
222	2
211	2
10	0
2	55
65	1
21	45
898	74
4372	587
141	0
194	1
1614	9
25	115
77	119
31	0
617	374
1	0
0	15
98	139
6252	1041
722	107
4	94
1693	624
0	0
143	58
1	44
3	0
696	11
335	12
430	8
219	0
26	0
163	28
49	22490
20	3796
23757	578743
3	37
198	132
17	200
0	6
0	22
21	24
57	2151
288	1982
0	120
23	1
173	32
708	4780
3	980
81	32
0	51
913	1637
72	0
746	9
154	2
130	3
29	6
17	1365
247	67
10	26
0	9
0	13
115	0
110	3
1706	26
0	13
212	14
36	36
36	115
32	48
1	7
179	254
4697	65
555	4
21	0
961	2
431	339
170	12
66	8
0	58
1008	63
7	134
777	4
21	0
22	0
12	1
45	8
82	2
7	301
6	0
1120	14
310	2
105	0
857	8
872	369
55	11
307	2
37	0
242	5
127	0
26	0
991	3
5764	43
400	6
2	2
54	2
1050	9
739	53
16	0
1827	11
432	0
778	7
467	4
152	46
11	45
2737	620
2213	264
1668	591
2162	10
172	74
80	1
3751	31
8368	1040
54	0
77	59
22	34
22	17
254	167
530	156
54	16
3	43
644	109
597	1771
569	4
296	169
1	355
0	130
272	191
106	0
1830	650
89	0
207	94
138	231
0	276
745	348
891	333
43	27
153	4
76	2
5	66
65	62
101	66
0	228
32	549
12	966
0	20
101	264
19	498
0	25119
166	332
0	16
0	318
0	4
0	88
3	83
3	168747
70	1
27	0
6	61
14	71
0	971
7	1190
124	123
3	3878
0	256
3	990
26	37
5	82
59	4
25	286
69	19
16	74
0	196
0	2
0	1396
222	201
2	131
297	8
35662	277
306	3
381	2
354	2
484	1
5914	43
4233	42
128	0
102	0
149	244
13	14531
39	205
91	286
1284	265
179	164
637	182
522	83
45	0
692	12
288	5
2272	23
141	2
194	0
645	4
493	2
4	0
352	6
231	0
421	46
554	43
266	1
327	5
449	279
99	0
59	0
424	4
88	0
2687	14
97	0
80	0
352	13
528	217
356	222
35	0
2127	6961
180	23
4805	187
96	0
309	2
529	3
412	3
155	3165
188	1
36	2
86	2
714	5
2	0
2391	7
210	499
2918	13
3117	21
351	222
387	3
204	0
1041	9
643	5
121	2
57	0
293	0
388	31
328	32
241	36
215	0
29	3
30	2
52	0
1428	3004
803	10
95	2
228	2
101444	637
114	2
3000	18
350	6
78	2
27	0
21	6
28	1
645	1
260	4
271	3
407	8
94	13853
646	3
317	4
237	1
82	17487
145	64
1	0
311	1
42	2
18	2
423	9
689	14
44	3
218	129
0	19
2	0
72	295
2	57
0	331
0	124
0	175
81	38
162	777
801	73
79	10492
1	7141
0	34
0	150
4	156
28	7
30	140
130	3363
46	10
36	0
173	251
2	3419
0	95843
0	6
6	87
104	4020
0	74
19	263
53	145
4	208
17	273
311	233
0	1046
0	9
0	1641
122	1407
4	0
132	57
345	89
0	73
16	29
5	26
43	44
12	417
0	14
0	494
5	0
23	5
0	416
23	47
214	197
31	50
507	10833
70	11
2	766
105	196
3	0
119	84
435	1
1	827
164	81
57	68
0	324
0	0
109	9
444	8
1054	5
126	1
36	1
110	1
3	4
548	10
48	7
20	4
374	91
79	0
8594	89
4054	39
146	45
22	2
175	7
124	0
21	177
372	127
27	0
110	2
17	1073
292	814
62	1
130	3
54	0
698	13
1018	57
1160	1120
964	148792
0	83
0	1319
0	1171
20	398
1	41
0	87
0	15
0	322
0	230
145	3
0	6
0	2
373	34
0	41
2	107
494	246
366	2
484	155
157	0
323	13
0	6
11	3120
0	90
23	5459
3	671
2	382
0	306
0	125
11	1
52	22
197	18
4	0
155	173
37	174
1	3
0	402
0	14
0	2
1	2
978	83337
113	78
6	945
0	95
0	1576
0	5
134	0
0	0
956	14
0	54503
203	102
45	2
19	0
7	330
25	98
731	16
59	11
217	3
210	1
194	6
242	22
17	0
1529	12
99	91263
498	330
326	2
509	13
30	292
81	292
21	2529
827	5
352	11
190	3
3383	161
418	2
106	47
102	126
31	20
443	191
1451	125
917	82
73	3801
13	608
6	11
13	2
4	2
539	4
84	2
341	2
310	6
53	839
275	6
316	2526
525	3
8	0
1222	5
353	7
119	1
110	1
66	0
217	2
369	0
174	159
8	0
186	2
17	0
105	1
94	1
629	3
310	2
50	0
362	2
173	2
428	2
414	7
5863	43
1169	7
4	0
115	0
267	10
554	327
384	675
258	758
259	72
145	2
427	31
878	5
77	2
9	48
176	21
530	7
44674	12684
734	69
27	2
215	0
212	1
1259	5
3130	16
342	16
1482	3221
14319	3491
3518	65
921	37
37	3
773	34
0	0
2	228
0	1047
0	18
0	426
313	111
243	36
0	97
0	45
3	71
8	7
0	138
0	46
0	8
1	325
0	0
0	0
0	5
2	8
23	704
372	573
1	512
12	80
0	79
0	7
0	2979
1	6
1	10
0	5
386	28
0	51
64	4
1132	386
435	25
925	6
563	113
38	1104
131	550
378	6
94	0
378	5
55	0
291	4
870	57
459	3
154	0
45	125
754	223
769	29
288	4
599	3
2163	20
290	6
114	1
40	0
3	8
164	28
153	169
64	28
1	0
275	4
450	2
34	47
1198	7
247	2
88	4
84	0
382	3
7623	55
548	5
466	3
25	0
129	25
2531	21
464	3
89	124
15	130
1	53
13	83
287	3
552	3
1236	9
123	125
90	8
52868	368
537	9
196	6
1949	18
147	33
210	2
935	10
144	5
1137	113
2	53
235	38
368	409
1	72
42	0
2426	21
104	2
43	0
754	5
346	2
290	2
230	40
247	11
54	89
25	0
25	21
36	16
0	145
64	145
7	0
175	0
17	0
56	0
172	0
495	1958
1881	2181
283	8
652	6
456	0
931	92
473	3
1343	11
185	17
475	238
176	1
130	170
120	2
213	1
16	5
53	10
57	34
12	0
247	0
498	644
120	24
178	1
330	165
339	25
305	62
311	2
50	2
806	3
199	0
1173	90
591	2
1	0
39787	318
344	21
338	18
2	0
76	0
108	3524
2	3461
543	963
270	25
408	4
10	0
19	0
157	164
41	103
3	0
22	20
53	0
2380	53
21	1
82	190
20	3
231	42
248	587
68	3
245	5
256	10
482	3
4	8
20	1
421	380
116	0
22	28
182	25
247	4
282	51
4	0
103	5
239	5
102	0
23	0
234	4
17	2
115	0
906	6
658	4
977	5
0	0
53	0
5351	20
353	27
152	4
3911	503
236	0
626	127
193	830
57	209
733	182
4424	365
28	20
2	104
1077	78
460	5
80	6
268	3
29	2
15	2
59	192
54	13
4	0
256	2
426	2
324	3
299	7
1621	14
471	4
156	3
1294	1071
266	800
124	35
118	0
5	0
1331	43
82	59
43	40541
556	5
93	10
50	9
404	473
23	13
28	13
1458	19
62	5
152	12
137	110
1	3
394	38
3735	260
520	7
1170	93
12	34
183	17
143	0
285	2
1139	554
376	26
834	364
56	29
4	0
24	4
223	0
837	8
848	898
4890	2253
21898	4242
17	3905
4	48
20	113
121	45
5	884
14	119
105	1
72	422
1664	1199
431	137
417	152
325	352
427	337
180	229
46	33
74	6
7	164
5	0
6	8
44	0
12	0
44	126
3	32122
39	827
494	240
415	2836
8	731
35	599
116	1710
15	4254
101	87
210	31523
592	9354
0	34
7	11
0	128
20	58
177	441
6	25
0	57
1	153
0	241
163	236
0	66
16	344
0	298
2	8948
0	2
0	50
0	34
0	22
0	22
0	265
0	0
0	23
0	92
311	21
3588	38
349	14
917	12
272	936
62	63
0	498
0	17
377	6
515	118
1018	5292
431	4
25	71
64	40
1	33
0	696
3	1
0	38
4	184
0	74
466	125
1168	173
62	54
0	28
1339	66
0	0
0	29
1	37
8	311
0	28
0	1766
281	4
230	850
1146	106
205	3947
1	0
533	2
2158	273
0	0
2114	11
578	9
1878	74
243	3
17416	129
163	0
4592	41
3	0
689	5
5	0
425	55
502	54
163	1
2	0
26	452
0	0
0	0
0	0
7	5
27	224
848	2
2145	208
1323	18
303	61
181	4
546	9
409	9
73	0
323	18
416	200
26450	168
841	8
82	2
258	3
395	3
83	51884
192	143
77	7
81	2
69	0
238	21
353	18
904	9
264	5
145	2
372	1
193	2
260	79
90	2
231	2
686	108
80	0
224	4
421	6
139	6
403	2
109	0
723	10
365	0
281	7
56	1
1335	10
88	3
2297	302
68	1
705	5
1016	44
1535	94
462	6
75	1
1954	6
150	57
48	3
1456	14
251	73
249	20
58	0
2355	276
286	8
55	2
43	2
40	22
0	4
0	386
2	8129
1	8420
3	105
0	34
2	0
0	5
1	0
48	37
0	135
4	31
1	133
0	332
86	153
5	99
69	130
0	419
5	217
0	345
470	12707
1	637
1	34
0	417
2	82
119	26
5	18
8	4037
71	468
3	17
3	8399
4	271
1	44
1	38
68	29
0	173
0	29
0	13
0	271
5	24
3	25
1	7
559	66
0	7
1	32
83	4932
220	102
0	13
0	26
1	556
0	316
148	2003
3	107
326	44
0	121
0	202
0	655
3	64
0	1330
0	1165
0	2611
0	16
0	22
2	51
93	107
12	91
10	6
0	0
5	550
8	227
0	188
8	90
43	1003
131	852
96	0
696	7
7	33
82	0
11	0
1412	8
287	2
523	4
283	2
1	0
0	0
0	0
0	0
2	4
22	19
3	11
1527	15
21	1
3	0
4	0
815	2391
1049	7
1349	5
569	73
601	6
56	0
8	0
1	640
9	0
0	10
0	0
103	4
651	728
185	35
1	28
0	93
8	32
37	6
900	2
34	5352
241	2
318	5
51	1176
928	5
86	29
185	1059
18	26
1	9
0	30
162	246
51	156
3	376
0	2369
72	1145
0	47
0	122
0	96
0	292
0	0
0	66
32	3
0	504
963	1049
57	106
3	0
0	253
0	12
0	0
5	3
6	0
6	414
0	36
0	88
0	486
0	0
32	3656
0	5
123	129
0	1135
162	164
0	20
0	0
132	30
45	285
30	0
126	24
65	115
6	307
0	181
50	582
0	27
10	69
7	30
1	75
0	0
0	5556
0	7
0	246
55	850
1760	13
599	5
75	1
388	3
54	62
0	0
1	16
0	36
2	46
59	1
15	0
2	35
35	0
128	5
39	0
151	0
1672	290
927	12
382	89
112	0
95	2
939	9
1149	8
1059	7
1	4
1	8
0	918
16	9
2561	19
215	0
460	42
7	15
15	16
5	6
0	20
80	34
2	59
112	60
77	24
526	533
0	0
213	34
513	5
0	34
178	11
271	24
96	15
103	373
297	5
153	6
2452	405
112	113
176	2
1249	285
487	19
40	94
81	4
67	2
393	9
70	0
178	6
992	12
136	1
231	1
3740	66
51	29
290	2
1817	165
27	0
2110	389
290	50
247	10
271	10
2250	22
3	90
665	364
583	2
475	7
281	114
224	3
795	3
33	561
42	155
13	386
188	610
514	3
1	0
93	4
139	4
208	3
262	29
261	2
315	2
720	4
157	2
174	4
8045	61
163	59
33885	3658
316	5
1	3459
249	4
0	80
0	54
1	161
1	20
0	23
1	6223
6	9
176	25
0	184
0	20
0	644
126	373
0	126
0	33
98	27
26	417
1	93
0	60
0	101
105	36
161	135
0	35
130	0
0	46
68	1099
0	53
42	6
121	188
535	582
16	4
36	56
17	171
1	10
18	0
25	330
2	605
1	352
685	595
24	402
18	35
89	35
302	1
38	0
257	6
14	38
0	0
0	0
284	97
342	16
1	94
3	11
62	225
0	136
3	103
1	22
0	9
0	126
6	178
307	51
18	4
4	186
54	472
300	114
214	2
214	8
124	4
149	1
736	43
102	251
2	2829
143	5
364	3
175	1
1415	17
185	0
1737	2
380	16
43	1
168	6682
324	24
259	4
331024	2687
121	1
2061	29
251	5
4001	158
367	3
14	65824
20	0
275	71
21917	3251
7255	3136
10	0
154	0
210	4
360	2
52	5
189	3
112	1
33	0
156	0
98	3
128	1
816	46
159	38
206	10
97	26
161	3
246	2
181	1
167	3
4458	3057
61	1
91	136
436	19575
74	1
10	0
0	6
384	253
1536	190
91	482
1	52
0	57
0	189
46	40
565	155
530	1
1782	324
889	887
473	372
23	1276
79	367
398	306
157	7
89	23
2224	21
8	0
1616	14
499	8
963	6
285	7
198	2
1343	5
255	6
731	427
135	166
91	8
1	15
100	16
293	50
532	27
712	31
94	1
122	127
237	21
105	0
321	3
74	2
33	0
3	33
357	1054
0	60
0	119
0	169
0	46
6	7268
1	74
26	0
10	101
0	157
0	94
5	11
12	17
0	9
1	44
0	711
0	20
0	54
303	1097
0	62
0	54
10	6586
0	128
0	46
4	457
27	134
0	113
118	167
0	57
521	60
21	45
0	22
1	41
2	97
4	911
0	145
23	3268
28	129
87	12
0	93
0	20
19	26
13	17641
0	52
0	10
144	7
0	0
1	24655
2012	10
183	1
239	3
3789	31
75	0
0	281
417	3
223	9
67	0
282	2
534	15
140	1
299	4
121	2
2443	231
190	5
164	1
83	0
693	8
1352	16
218	3
102	1
213	5
61	137
5	109
183	1
37	0
461	280
378	438
60	23
791	3
89	31
7	0
0	0
111	6
321	26
73	73
193	28
499	5
470	8
27	7
1301	15
0	241
234	2
263	10
36	1
221	218
23	1
4	55
331	8
97	5
619	76
190	1
1642	11
149	0
237	3
45	118
0	440
32	6
94	8
328	329
2	5651
40	86
65	8
0	130
452	7
71	213
389	100
582	32
289	126
81	1391
3	1
81	103
933	5
110	0
22	0
43	2
63	1
124	1
29	37
66	216
75	62628
103	6
1421	18
62	0
18	1774
12	15
3	17
32	2
316	98
175	7
60	0
282	171
467	2
20	2493
2	667
4	36
0	946
0	12286
0	3104
0	583
0	6
304	23
12	770
0	34
0	94
2	3095
9	93
0	9246
0	116
0	42
0	47
0	6
117	405
0	29
2	20
0	2
93	11
492	21
1505	10
121	117
28	283
49	54
0	0
0	1
46	356
102	69
0	209
1	3
0	377
0	375
0	68
247	23
93	11
1	0
87	11
0	0
280	1
1545	1044
4	0
0	52
0	0
40	54
96	1
146	3
296	2
82	20
55	0
117	1
6205	466
87	0
43	2
417	1
973	6
567	7
404	0
136	0
504	4
112	0
572	107
874	9
63	1437
9178	96
849	337
103	12
43	120
0	35
1	172
0	20
44	345
39	80
0	172
37	51
249	21
122	1
300	3
170	0
113	0
121	0
1752	81
1040	91
0	0
55632	33007
2858	32630
53	2
397	8
51	1495
109	271
172	14
92	89
146	0
480	1
4	0
103	27
85	24
7627	241
2889	73
1451	178
127	16
242	1
173	82
83	774
0	127
0	5493
0	181
2	4
0	25
71	37
34	19
0	18
0	71
0	8
34	32
130	198
0	67
1	75
0	113
0	176
3	92
50	79
153	22
0	10
10	16
12	12
0	7
0	5
23	285
21	39
31	121
76	961
0	499
0	37
0	15
51	22
2	28
0	5
28	293
0	150
0	194
5	250
25	8
5	31
24	0
175	24
256	65
0	44
1	197
0	96
367	96
1023	105
71	11
124	77
68	0
1107	63
17	0
172	68
4	1
173	31
38	283
134	0
134	3
5500	889
190	14
2774	19
100	2
112	0
483	4
690	13
631	3
79	1
445	2
67	37
350	37
191	35
0	3
0	75
771	291
285	0
649	12
173	2
313	4
27	0
3533	39
402	39
5	39
79	9
8	4
70	11
189	1
628	1
696	7
1037	7
134	23
237	2
194	208
2834	24
959	22
152	34
0	93
2306	15
0	96
1144	112
378	2
416	2
17	48
1743	38
1	0
611	6
3244	2689
2	2679
274	5
466	9
45	47
51	55
25	3
203	7
27	0
209	202
1261	581
4	112
100	0
291	326
24	2
297	1
40	421
443	797
334	18
7	5
543	6
1174	1157
360	5229
3	11936
342	45
14	30851
2	32
12	47
0	14
0	47
8	131
3	64
0	67
1	426
53	252
0	8
0	80
18	75
0	253
118	107
0	208
0	9
0	15
0	27894
101	8213
85	19015
0	1715
0	216
1	77
24	18
1	28966
77	85
40	216
0	21
0	74
1	25
0	49
0	46
45	36
7	69
0	12
0	660
121	180
44	25
10	2
0	33
3	25
0	10
0	78
150	8
200	63
50	0
1457	10
5	0
200	1
7100	146
4	0
39	9
45	9
118	0
201	0
72	1
143	3
550	3
679	41
3	1507
7	1508
659	6
419	4
39	0
58	100
499	3
13	80
0	80
5	10
0	126
36	60
80	54
306	9
192	34
57	4325
70	3207
0	4086
4157	7250
0	4145
413	826
6626	2532
98	3172
271	88
1313	126
495	2
48	27
72377	407
1038	48
64	196
15	230
63	1
3348	19
278	89
772	26
419	2
1671	78
197	7
0	88
0	131
0	76
91	0
11	113
969	110
9	130
0	2558
0	61
188	8
127	28
717	583
16	216
227	3722
71	2094
13	67
58	439
0	92
1	8
305	570
66	348
2	79
1	0
1	80
2	11
4	8
73	114
0	46
168	853
1	0
0	62
3	108
58	47
4	184
73	0
2	327
67	327
62	648
3	230
0	6
7	4556
232	518
13	0
0	10227
0	22
186	51
156	1422
0	59
4	7
31	0
391	23
158	21
330	7
219	0
2	0
54	448
0	79
0	12
0	3
1	103
613	743
3	16
3	10
0	26
31	178
288	662
2	188
51	10
43	3
533	3
19	258
1935	11
1927	9
258	2
131	41
0	372
6078	47
32	1
267	1
90	1
382	6
219	0
245	2
281	5
658	5
381	7
1331	1529
71	1
0	1510
661	194
244	36
796	5
110	51
237	0
20673	192
145	15
760	4
81848	590
338	3
466	61
38	113
1251	16
20130	275
6261	36
341	7
358	3
220	2
38	0
260	328
304	32
83	17
179	28
9	0
834	194
401	3
1182	1106
1333	28
776	425
18	43
88	609
14	43
29	600
270	28
54	93
456	7
383	9
54	0
142	19
1350	97
46	48
328	4
1347	4
83	0
10	17
439	9
393	2
14	0
210	458
89	3
92	280
56	3
330	600
1384	12
81	0
134	1
14	1
75	2
482	3
390	1
1456	9
461	47
1066	6
700	7
1665	8
1121	9
109	0
36	0
18	1
0	32
0	30
1	22228
2	1152
3	28
76	3163
278	63
1	131
1	29
27	99
0	20
0	31
0	99
15	12
0	312
1888	230
993	103
13	4844
51	3
28	0
28	29
198	16
2	25
9	30
0	68
0	0
0	21
0	24
0	79
2	13
0	8
0	215
0	448
0	60
0	231
0	0
0	0
1	6
