UniqueCount	AmbigCount
3	269
0	9
6	98
183	2
22	0
3248	12
128	8
270	12
368	126
970	1244
0	51
49	22
607	51
25	69
0	48
88	15
48381	443
957	7
336	242
0	36
0	291
60	47
111	305
164	2
0	52584
107039	383611
61	116
0	4
0	10
2	1
2	3
186	2
0	208
37	112
45	482
0	190
2	55348
270	928
256	0
43	2
623	4
32	0
661	62
354	612
185	36
8	0
43	0
111	117
2099	468
76	0
362	2
30	0
377	1
560	4
49	0
2782	594
328	117
255	2
21	24
39	53
12	56
121	27
484	423
565	23
111	2
198	1
83	49
59	42
545	145
39	0
86	1
78	107
3351	87
512	59
144	0
4	0
363	63
31	0
3653	55
559	117
294	0
65	1
1296	23
685	22
375	0
74	13
438	125
927	324
227	10
1085	1067
395	82
363	1821
86	0
725	9
487	12
164	241
854	32
212	148
0	146
28	0
180	246
549838	53469
557	9
406	2
115	10
67	0
225	9
139	0
1749	13
909	12
1532	12
288	4
202	1
0	0
439	20
856	17
76	1
58	0
73	1
14	0
99	0
81	1
100	6
285	1
822	1033
837	1130
53	5
3	250
87	266
46	17
35	48
184	45
0	33
0	0
0	7
938	633
311	91
1581	105
416	73
9	32
0	219
464	363
81	118
27	49
40	146
18	128
0	10577
65	48
1	63
92	100
1055	19
43	8
107	29
0	0
0	0
0	100
0	72
0	122
1	64020
0	79
0	23
0	5
0	1
83	2
396	7
1604	14
27	23
1191	434
330	89
142	125
0	749
0	417
75	71
0	35
361	23
642	11
782	114
0	1314
2	18
3	2945
16	205
435	58
1003	10
90	1
116	53
101	0
2	0
933	12
1018	1171
346	7
279	3045
94	2
77	1
374	4
1631	17
547	12
847	9
1	0
68	0
2288	706
683	13
25952	338
5668	116
40	261
591	12
117	26
9461	211
108	159
260	17
521	40
654	4
202	2
449	1
384	763
4	9430
534	7
49	2
127	14
545	575
27	2
71	21
404	21
65	11
234	6
7	79
13617	110
103	0
1571	14
0	9816
877	140
766	133
197	24
475	40
1365	10
535	102
496	318
1346	66
296	202
134	50
1254	9
4	0
400	7
153	88
258	1
285	229
1717	638
71	594
15	13036
32	24426
278	4383
106	121308
117	5386
889	4
657	11
48	1
252	1
298	2
356	7
128	0
338	2
1081	67
168	4
892	4
1339	19
52	11
73	3
39	1
346	33
97	24
52	6
444	7
1088	7
71	6466
9	47
430	10
259	1
55	2
1579	201
1977	13
43026	376
11	0
276	3
0	49
141	235
6	497
10	29
37	15
1	24
1	7295
6	15490
39	33458
0	596
23	2
1	34
0	42
325	51
609	517
342	2
34	10
0	3260
142	1701
70	211
113	1809
94	206
0	104
29	74
1	103
1	3
1159	72
2	983
392	74843
23	60
689	4034
10	5
469	145
352	6
140	4
80	17
14	183
36	40
18	471
64	475
0	34
52	249
520	49
47	3
109	1
112	1
502	4
223	8
4	27
0	102
14	63
8	11219
279	5
119	0
25	2
35	5
1283	15
46	0
265	3
1313	237
757	237
53	0
14	0
91	0
5519	82
749	6
682	4
1097	12
459	5
209	5
86	0
233	98
0	0
3515	55
192	0
288	4
1144	9
278	30
633	70
352	3
652	1
1392	6
187	4501
111	232
190	4
1	0
89	1
119	39
354	561
783	680
1372	14
343	186
810	22
0	508
1	508
18	0
0	1404
529	502
0	97
0	80
943	158
278	65
3	678
604	13
287	4
312	2
17	0
8	5
131	29
151	4
1505	1677
694	301
203	23
90	1
33	0
52	19
262	0
720	91
448	11
764	16
3466	37
498	19
27	20
2040	115
704	33
7117	15105
3164	964
98	45
325	485
225	196
10	88
11	417
15	147
0	5
2	37
15	425
287	309
585	8
55	2
103	0
109	11256
133	1201
909	44
0	17
0	30
0	15
0	17
1	231
2	24
12	6
8	439
25	144
1	236
0	74
118	137
1	23636
10	200
450	14581
0	14565
1	17743
20	58
1	26
0	663
664	6
380	2
80	1
372	0
309	4
713	234
146	36
109	3681
0	0
322	2
3	0
2249	21
212	1
390	23
228	17
121	7
192	2
137	1224
0	14
17	5
8	4
33	292
14	104
836	90
518	5
0	11006
2051	156
672	14
0	23
0	806
1	1023
0	1791
0	59
0	133
249	3
555	12
518	10
2336	211
500	29
62	1
181	2
87	0
248	7
96	0
1288	16
19	0
157	3
18	4
498	14
146	1
63	0
236	3
1640	299
0	3
685	6
160	72
322	46
142	1
523	177
79	11
72	0
140	11
81	0
153	3654
30	125
176	4
31	24
91	70
126	25
3	0
403	73
60	164
60	1762
264	88
620	80
29	0
364	62
261	88
204	2
107	0
1260	14
113	2
183	6
11518	119
50	53
25	37
452	101
3	135
1331	462
43	0
105	60
68	181
530	197
89	34
235	1
244	2
64	0
655	7
12	0
295	19
1167	80
2562	272
212	2
242	1
271	1
113	117
51	2
36	0
74	22
552	0
396	35
0	93
1944	245
26	1
78	1
45	1
802	18
2717	177
557	3
114	1
161	2
91	0
52	5
173	21
78	3
26	1
782	11
617	88
146	79
309	11
816	233
255	44
172	2
57	0
316	4
531	8
416	14
207	217
73	0
288	40
0	67
179	227
1687	20
455	45
178	144
556	153
884	8
72	0
1188	21
239	19
13	10
46	3
377	13
318	29
136	20
313	93
365	26192
50	187
860	11
9	48224
74	134
319	70
813	845
571	294
643	78
1747	19
0	848
521	5
4	1
178	340
168	0
124	0
129	55
202	4
180	209
0	16
196	4
1	25157
0	125
94	1
249	855
627	4
161	1
28	62
0	16
60	8
111	322
0	0
4	1
20	135
2002	100
644	187
0	54
214	57
512	43
208	5
130	3
653	7
26	0
482	5
3055	49
603	181
200	84
966	5
6998	1946
57	7
157	496
223	2535
38	6
343	3
41	1
31	0
142	6
643	54
35	91
94	5
162	85
120	4
0	108
1974	187
0	0
6104	50
1072	6
117	612
78	1
1263	12
13260	135
415	6
211	4
51	837
0	114
480	7
1989	20
43	0
577	10
452	4
330	8
212	14
173	2
155	119
735	10
0	15
123	15
216	286
591	222
1	13639
1751	13
4515	598
14013	5719
34	2
304	5
106	0
726	113
259	4
774	99
0	27633
4769	99
221	5
7414	110
24568	252
564	19
411	25
38	30
928	1045
1314	15
134	5
39	6
218	11
79	11
333	2
1358	251
8877	2903
3602	1950
34	0
107	61
8	0
77	1
806	26
129	6
72	0
1403	5121
162	10
95	15
9	0
701	7
8	0
13	1
59	1
218	1
3360	7864
12792	12732
245	599
22	3
1	15
1	84
8	0
1	4
256	46
39	9
0	26
53	2005
39	0
41	0
133	2
228	3
1544	16
1617	75
8	0
487	6
690	7
280	1
153	4
156	4
1444	18
204	2
1014	6
8	0
39	0
0	6
520	111
1	15
86	266
23	3
23	93
2	35
3	6110
1	41
26	318
0	430
20	24
85	524
0	20808
0	39
1	155
4	365
1	4071
781	25
64	0
92	0
0	193
0	16
1942	21
0	34
0	37
0	194
0	212
0	438
205	416
2	469
3	50
0	1037
806	11
1003	7
1	363
3032	2324
243	835
41	32
23	0
273	4
920	784
2721	802
109	3
92	0
77	2
27	0
246	5
827	10
139	0
270	2434
2	0
574	65
157	5
325	9
1030	8
197	6
87	2
470	14
143	11
132	4
193	0
4600	59
181	20
150	25
1	36972
375	4
246	16
61	0
80	0
102	1
1684	165
563	6
22337	179
44	65
12	16
621	3
11091	98
437	6
158	2
1425	479
306	92
272	3
239	5
330	5
690	10
565	1
755	9
2	394
8523	82
223	2
183	6
276	6
1395	727
608	14
178	399
404	13
440	22
223	2
15	18
88	18
30	1
0	306
30	0
418	3
2422	28
1100	19
1267	465
82	25
254	3
70971	607
3492	44
46	2
10	0
303	5
97	118
133	13
124	6359
203	6
185	67
394	13
122	2
538	2
149	3
195	16
200	21
1434	1832
676	12
539	17
11	4745
236	16
60	1
281	13
38	214
1497	249
893	18
150	2
1372	90
0	2455
0	3
466	347
139	6
43	104
6	5
0	0
37	63
0	110
126	41
1	316
0	49
2	339
423	1738
7	212
188	1549
1	17
0	26
0	13
0	1531
28	236
304	799
5	91
128	19
387	41
439	62
1	3
2	10
0	39
0	525
0	0
0	242
0	82
0	41
0	242
0	89
43	87
221	2
464	13
71	885
103	367
9	234
0	180
672	442
166	207
65	11
1	64
22	562
2	284
0	268
0	20
0	2355
0	17
0	129
0	23
148	71
776	38
2	28
365	7
0	0
619	17
607	7
3	384
0	1
2	579
6	493
2	313
0	160
0	518
90	525
625	14
221	14
470	15
323	42
490	11
246	2
1019	17
84	0
64	1
628	19
111	2
90	0
345	44
370	61
88	3
68	11
88	110
478	98
3971	38
465	1
440	4
38	0
590	452
156	8
23	741
86	63
4	388
105	34
356	646
1	202
24	109
0	75
30	11
13	3
29	487
309	3
59	0
1270	17
25	0
573	3
304	0
5103	56
129	0
138	0
2413	17
95	15
127	46
203	119
539	293
111	0
28	14
0	13
146	26
108	0
147	0
111	0
345	445
383	8
122	478
5009	46
420	2
363	5
42	7
130	63
214	430
0	393
85	0
424	49
420	53
1365	589
0	80
12	447
42	391
1	6
0	7
0	3
0	3
0	88
6	84
511	1579
445	261
2226	15
1	578
1	4
13	143
25	2273
1	27
424	854
0	25
4	91
0	113
0	145
0	11
18	217
70	14
8	5
0	504
4	171
240	4
860	23
234	0
711	4
3165	19
42	3
534	15
58	0
2402	380
11	144
34	98
623	10
34785	383
620	10
119	3
18	0
1205	17
220	2
361	8
1233	8
513	4
23	1
471	5
47	3
553	7
119	3
726	192
192	5
732	12
2	1
2263	41
786	27
15014	150
97	0
328	51
3536	23
74	1
243	4
926	5
115	0
283	5
1	45
2804	76
54	2
471	1
1610	13
272	1
606	4
200	77
396	4
135	8
612	17
164	2
2601	20
372	9
170	13
117	241
302	64
3	0
228	154
168	2
294	134
135	255
501	154
525	64
1365	1378
629	3244
283	1640
291	1062
16	472
126	59939
4	55
2	382
48	1137
209	50522
13	75
0	17
0	51
0	0
198	80
11	10459
608	5
44909	516
152	4
1611	4102
1192	397
234	117
11	2
2891	23
6	53
185	95
62	189
0	63
0	112
0	6
0	53
1	14
3	19
193	42
1	35
214	620
75	28
693	124
232	217
45	47
344	3
332	7
90	32
77	3
121	12
668	3
189	111
238	2
215	24
290	60
313	94
282	2
19	0
51	89
167	6
3312	81
19	288
3558	33
181	3
18	2
58	1
58	189
101	10
11	201
236	4
390	7
0	0
39	159
59	51
155	0
132	0
1162	25
63	0
27	617
25	1
174	17
53	4
20	0
479	4
10	0
14	2
2	0
1574	356
447	44
2834	2743
0	69
0	91
6	12
136	99
88	187
134	1
28	213
52	83
1	116
7	3926
0	12482
128	16
4	9
16	52
3	111
1	73
1655	109
81	3
0	3
0	788
129	2391
0	634
34	3
15	71
0	101
2	3675
2	43
25	36
16	65303
0	12305
1	29114
16	46707
0	41923
1	19616
17	35282
0	13023
13	25153
3	48925
0	43189
15	45093
1	17622
91	17728
1	8
1	73
14	32948
0	5580
9	16387
3	119
0	78
0	52644
0	0
14	53
0	75
1	19856
0	71
14	1011
71	744
0	216
0	19
139	27
872	82
0	369
3	151
0	320
0	8
433	23
539	23
419	38
123	1
1814	117
248	28
3	0
1060	167
85	9
48	0
217	13
151	12
253	11
162	2
2072	27
15	0
29	2
139	4
122	8
95	37
170	30
497	7
293	4
739	7
402	0
420	3
734	4
785	8
759	13
219	0
600	5
101	3
3603	615
38	0
526	4
0	0
55	0
63	168
176	2
578	9
2793	646
646	6
0	7
1527	18
1608	12
1459	6
729	136
322	1
1800	12
100	17
839	7
260	2
284	1
4	0
4	57
78	1
19	59
970	71
4966	648
145	2
270	5
1751	25
18	62
80	132
28	0
735	371
6	0
0	9
119	165
6556	1141
908	158
3	144
1828	565
1	0
147	42
0	31
4	1
809	17
313	18
471	15
238	2
18	0
161	41
39	22948
36	4526
35857	825716
0	31
207	148
20	231
0	5
0	43
11	22
72	2002
251	1681
1	119
23	1
163	52
770	4499
10	1013
114	37
1	55
888	1623
62	2
823	11
178	0
159	10
34	6
22	1900
264	70
11	31
0	18
0	12
110	2
117	0
2618	32
1	17
194	21
59	30
50	129
46	50
2	9
207	279
4311	74
670	3
13	0
1061	16
451	313
162	16
48	10
0	57
1300	73
2	79
801	13
24	0
28	0
20	2
37	6
82	0
8	272
2	0
1313	32
266	5
126	0
956	16
984	410
67	13
427	3
73	2
296	0
166	2
25	0
939	3
5054	63
498	8
6	0
58	0
1299	12
763	51
16	0
1631	16
435	3
964	8
574	5
153	60
14	60
2689	670
2511	319
2082	734
2202	28
158	80
84	2
4063	56
8152	1226
65	2
65	70
29	25
14	35
274	194
578	178
52	20
2	51
695	110
648	1742
527	12
337	143
0	370
0	109
301	178
87	1
1790	608
93	3
212	87
162	254
0	336
732	421
920	354
48	7
148	6
64	0
2	104
69	60
100	63
0	268
25	742
5	1112
2	17
101	289
20	519
0	38056
191	372
0	19
0	353
0	11
0	64
7	98
5	225411
97	7
30	1
4	77
7	87
0	1183
5	934
166	121
4	3622
0	292
0	1015
45	41
14	86
66	4
26	498
73	10
16	73
0	1
0	3
0	1723
216	207
1	160
320	14
41205	436
377	6
511	5
352	0
447	2
6306	53
4568	40
105	6
105	1
149	223
28	17904
51	190
91	275
1401	247
185	149
668	144
480	111
55	0
624	6
275	4
2514	34
167	2
253	4
772	10
509	0
7	0
458	0
260	0
435	43
592	37
397	3
397	3
474	379
109	1
70	1
399	5
87	3
2626	24
104	0
86	0
417	14
703	331
351	222
46	1
2313	7796
222	26
5273	224
98	1
320	6
607	12
429	1
208	3816
196	2
24	3
81	3
711	6
22	0
2409	15
225	581
3134	29
3851	23
407	254
490	8
231	4
1148	14
706	14
140	1
49	0
270	2
411	46
365	57
280	48
223	5
35	2
21	2
45	3
1670	3911
764	12
102	0
244	1
119662	1077
104	0
3435	45
359	6
109	7
16	0
23	0
27	0
720	6
313	5
307	4
369	12
77	21016
745	4
391	5
220	2
64	19432
155	81
5	0
295	2
45	0
22	0
501	16
841	18
31	0
251	156
0	14
3	0
60	341
0	43
0	349
0	138
0	228
80	27
156	698
781	80
102	11421
3	8661
0	33
0	174
2	145
19	6
26	146
105	2647
30	37
38	0
155	247
5	3862
0	133398
0	14
8	53
99	4872
0	69
4	286
57	143
3	239
18	310
362	204
0	1235
0	4
0	1712
87	1095
5	0
133	99
395	99
0	109
21	67
4	34
44	46
25	440
0	7
0	562
5	0
41	8
0	516
41	61
237	231
36	61
896	17094
72	12
2	994
118	212
7	0
143	99
484	3
0	1325
167	89
75	97
0	381
2	0
128	9
482	4
1070	17
80	1
63	4
119	6
6	3
557	9
52	9
18	3
434	122
66	1
9475	112
4498	47
136	48
42	0
195	7
184	3
26	139
422	159
34	0
127	8
18	1213
253	856
74	0
131	1
64	0
565	11
1169	64
1117	1090
1174	188200
0	90
0	1419
2	1245
11	431
0	30
0	77
0	17
0	415
1	284
169	8
0	5
0	7
414	49
1	57
0	102
575	390
393	1
540	197
150	2
360	30
0	7
13	5365
0	97
25	5280
5	533
5	319
0	240
2	412
16	0
52	41
239	23
11	1
123	188
37	193
3	24
0	560
1	9
1	6
2	2
1085	99994
126	77
4	1111
0	103
0	1681
0	5
135	3
0	0
1238	17
1	59073
198	103
45	1
29	2
5	617
19	91
931	21
85	11
257	2
225	4
234	8
302	26
22	0
1719	11
37	52080
519	395
473	16
542	14
32	336
82	336
21	3052
1328	15
393	8
253	2
3383	222
480	3
114	60
92	141
18	23
527	253
1657	221
1136	113
94	4666
26	720
8	13
12	1
6	2
601	13
90	0
368	0
288	2
52	928
270	2
303	2156
499	8
10	0
1212	11
483	1
91	4
115	1
62	2
265	7
395	2
55	144
6	0
250	0
21	0
153	4
88	0
662	5
373	3
65	1
346	6
185	3
452	2
479	9
6162	40
1495	14
2	0
150	1
300	15
621	342
479	820
351	946
307	60
151	2
656	46
1002	20
111	2
10	55
209	31
595	7
52466	15409
737	71
45	0
230	4
200	7
1410	15
3194	28
354	10
1461	3554
15246	3832
3838	85
966	50
46	0
725	26
0	0
0	251
0	1197
0	29
0	500
311	115
268	31
0	132
2	66
1	86
2	8
1	263
0	57
0	7
0	464
0	0
0	0
0	21
4	12
18	834
305	742
0	545
11	73
0	98
0	5
1	2923
0	6
1	13
0	2
476	24
1	50
82	5
1343	386
489	31
1053	12
634	109
28	1121
95	555
390	4
104	4
389	3
63	0
339	3
1001	72
608	11
164	3
34	165
848	261
856	40
358	5
608	5
2554	33
318	6
161	1
47	1
5	5
141	30
155	126
71	62
2	0
330	0
433	6
28	29
1450	22
270	1
83	3
108	0
346	2
8578	68
640	3
579	7
43	0
135	30
2777	27
513	5
91	136
12	138
2	57
8	96
355	2
616	4
1215	17
149	97
108	8
61442	576
659	8
218	6
2116	24
182	21
204	1
953	5
173	0
1456	166
4	56
292	44
409	428
0	72
55	0
2597	36
98	2
76	1
840	7
384	1
354	0
232	40
164	11
53	102
27	0
13	15
31	18
0	133
52	133
4	1
165	2
29	1
70	1
218	6
471	2147
1944	2366
320	3
537	10
433	4
923	149
532	6
1325	12
206	9
468	265
227	12
150	200
130	1
259	5
12	14
52	16
81	35
33	0
371	3
613	810
152	22
243	2
432	224
428	28
261	55
380	3
33	2
822	2
259	7
1860	133
691	6
2	0
47526	483
389	26
353	11
1	0
77	0
116	3608
5	5445
589	1099
257	16
415	0
21	0
34	0
152	179
47	110
0	0
9	20
54	0
3183	102
28	2
101	245
39	1
249	40
225	681
80	2
282	4
279	18
496	4
1	8
31	0
342	339
124	1
31	26
268	30
252	8
336	58
11	2
120	7
278	3
88	1
28	0
228	4
32	0
145	0
1146	16
637	8
1221	17
0	0
69	0
6406	44
323	41
139	2
4646	498
208	3
624	173
217	899
75	193
836	202
4221	353
49	27
3	100
1169	82
531	3
85	9
281	6
34	4
33	5
64	159
68	13
5	0
325	5
400	5
355	3
307	6
1997	17
459	0
162	0
1398	1197
304	786
160	36
198	2
7	0
1170	33
68	36
39	32926
425	11
100	12
65	9
567	542
36	31
27	31
1520	18
66	2
192	6
172	177
0	3
553	66
4271	284
585	1
1187	87
10	44
196	27
149	3
390	1
1278	648
422	27
838	435
50	39
5	0
33	1
220	3
1066	7
821	815
6805	2970
30598	6076
3	4117
6	48
18	108
80	59
10	936
11	120
56	1
72	453
1703	1280
462	143
471	222
411	426
356	283
156	239
55	29
93	2
10	196
8	0
2	4
43	0
12	1
19	134
4	35265
31	594
534	209
455	2524
14	846
41	718
115	2264
20	4545
102	69
275	34670
765	11631
0	40
13	12
0	142
17	60
219	447
3	34
0	132
3	162
2	270
152	288
1	60
9	441
0	277
4	8297
0	1
0	56
0	36
0	24
0	21
0	285
0	5
0	24
0	114
339	17
3646	56
352	17
1159	7
253	707
38	75
0	565
0	24
455	4
612	157
914	6197
507	7
26	105
77	36
0	57
0	1370
4	0
2	43
3	150
0	72
504	183
1135	191
64	79
0	49
1608	88
0	0
2	23
3	44
8	326
2	40
1	1534
264	4
171	839
1244	99
229	5924
1	0
600	0
2532	383
0	0
2428	28
803	12
2595	102
324	0
21317	211
161	0
3835	37
3	0
736	13
0	0
443	72
528	70
239	0
3	0
41	600
0	0
1	0
0	1
12	3
26	231
937	6
2364	214
1387	22
284	61
204	4
538	8
430	11
82	0
304	32
583	259
32186	338
881	5
102	4
308	2
394	4
103	52682
207	168
79	4
106	1
94	0
241	17
404	18
973	7
347	2
150	4
422	7
220	7
205	109
52	4
281	5
732	164
95	4
254	0
539	5
141	6
488	10
122	3
827	7
414	4
299	9
76	2
1411	14
114	4
2617	408
91	3
740	5
809	48
1358	97
538	3
84	1
2048	11
151	85
58	0
1656	19
297	90
320	23
57	0
2634	360
373	6
51	5
44	6
48	15
0	16
0	398
1	9402
2	9075
2	118
0	36
0	0
0	10
0	3
54	46
0	180
2	32
1	195
2	341
92	163
3	91
55	133
0	458
6	266
1	377
346	9941
3	610
2	18
0	435
0	155
165	22
9	11
12	5775
95	623
5	7
5	10983
8	252
0	43
5	26
83	38
0	246
0	27
0	23
0	322
5	28
3	21
1	25
497	60
0	1
1	52
86	5259
334	137
0	11
1	60
1	546
0	404
157	2143
2	128
465	69
0	149
0	224
0	775
1	80
0	1402
0	1247
0	2686
0	20
0	29
0	40
116	119
6	62
10	8
0	0
6	663
11	247
0	245
8	91
63	991
115	848
134	0
815	13
5	62
90	1
18	0
1670	22
293	7
611	3
293	2
0	0
0	0
0	2
0	0
7	484
25	20
0	11
1634	23
34	0
1	0
1	0
720	2285
1055	16
1393	5
631	85
628	5
65	0
9	0
1	697
9	0
2	0
1	0
105	4
730	782
195	45
3	34
0	100
6	42
38	11
717	9
39	4326
239	7
368	0
47	1110
1043	10
93	15
185	1693
16	33
0	7
0	32
107	260
58	169
0	413
0	2606
67	1937
0	59
0	137
0	130
0	328
0	0
1	61
20	5
1	481
935	1000
81	124
7	0
0	250
0	28
0	0
14	1
3	0
3	546
0	38
0	111
0	475
0	0
36	3802
0	4
161	133
0	866
243	187
0	29
0	26
162	30
53	343
52	0
137	30
75	102
7	373
0	210
54	523
0	23
15	75
10	42
0	84
0	0
0	6133
0	3
0	521
72	875
1872	25
753	8
106	1
446	5
70	65
0	0
3	12
0	28
3	77
54	3
11	0
2	30
49	0
93	10
36	1
177	4
1699	321
882	9
472	75
124	0
128	1
1051	12
1468	18
1095	11
0	6
0	15
0	964
11	17
2646	26
238	2
414	39
5	24
19	25
5	12
0	18
87	40
6	56
155	56
71	29
553	610
1	0
247	46
614	3
0	45
166	10
362	25
96	14
92	429
260	4
173	3
2415	422
166	133
234	2
1556	361
456	10
41	105
90	7
83	0
360	6
86	0
255	13
1083	10
149	1
280	2
4200	70
49	77
324	2
2131	187
19	0
2318	363
324	75
243	15
272	14
2025	20
7	150
742	521
663	7
546	8
281	63
238	0
855	2
26	643
44	119
18	838
173	716
563	5
1	0
101	8
124	8
207	2
279	37
248	3
303	5
445	8
202	1
224	10
9612	99
142	85
40742	4328
324	5
0	4061
281	3
0	64
0	51
3	119
0	43
0	14
0	6099
7	7
220	59
0	826
0	27
0	654
106	334
1	148
0	28
69	18
8	368
2	104
0	84
0	159
169	35
146	128
0	38
149	1
0	50
77	1240
0	39
51	20
145	217
568	598
11	3
34	38
11	187
0	11
26	1
25	473
1	573
0	406
666	616
33	445
29	44
76	44
332	4
51	0
286	11
13	35
0	0
0	0
311	98
363	23
3	104
9	16
55	325
1	126
6	75
1	28
0	5
1	129
2	221
340	70
23	6
4	169
67	444
369	140
234	4
215	4
164	3
175	0
823	51
107	388
2	2818
123	3
411	2
170	4
1377	25
251	0
2068	17
452	24
37	0
159	7830
328	45
330	2
387238	4111
156	1
3472	42
302	1
4615	140
300	5
17	94837
16	1
278	57
22748	3501
7758	3339
4	0
177	2
249	3
457	5
43	7
168	7
160	2
42	4
162	6
140	1
166	2
803	48
148	46
186	13
52	24
151	3
273	3
195	2
191	0
4427	3436
48	1
78	153
412	28193
100	0
21	0
0	6
522	302
2181	292
122	607
0	46
1	77
0	182
51	44
643	199
571	7
1833	294
943	865
511	468
17	1293
81	458
414	324
184	2
96	15
2635	20
17	0
1841	17
635	6
1144	7
343	12
238	6
1554	20
258	3
724	339
159	193
103	12
0	7
113	7
349	75
553	38
816	44
90	0
112	137
288	18
105	1
301	0
85	2
34	1
8	35
404	1180
0	49
0	128
0	223
1	61
8	11010
0	91
37	4
7	121
1	123
0	89
9	16
16	24
0	10
3	54
2	524
0	0
0	71
377	1435
0	58
0	78
8	7456
0	137
0	55
3	522
29	109
0	107
145	196
0	67
509	56
23	50
2	24
0	41
1	85
9	1030
0	150
22	2612
22	113
83	11
0	108
0	34
16	33
9	21813
0	82
0	7
105	0
0	0
0	29359
2374	30
231	0
517	2
2754	25
80	0
0	300
434	1
250	9
79	1
312	2
708	19
187	3
329	1
85	0
2450	229
188	5
173	5
84	0
694	13
1311	11
180	2
95	2
219	1
52	158
18	117
217	3
64	0
537	339
449	579
40	27
608	0
94	25
10	0
2	0
119	12
423	53
91	69
144	25
459	4
418	10
36	9
1322	17
0	310
252	10
280	12
37	0
307	237
34	3
0	77
297	5
124	6
650	76
144	1
1861	24
113	2
310	2
70	152
1	369
23	4
109	4
294	314
3	6131
52	76
56	7
0	167
423	4
105	223
554	168
800	35
302	133
77	1694
3	1
75	106
435	2
142	0
38	0
39	0
84	0
147	1
27	15
84	254
76	67868
98	17
1552	19
89	0
23	2150
12	18
5	18
26	1
359	148
232	7
82	1
222	123
521	10
22	1846
1	764
5	46
4	878
0	11582
0	3041
0	503
0	7
212	15
18	844
0	56
0	98
1	4257
18	73
0	12461
0	149
0	35
0	73
0	4
111	391
0	40
7	23
2	12
105	16
552	24
1266	14
105	116
39	313
77	74
1	0
0	3
45	333
119	73
0	256
0	1
0	331
0	413
0	93
294	39
110	11
3	82
138	12
0	158
297	6
1584	1190
0	0
0	53
2	0
48	53
112	0
177	1
282	0
79	34
57	2
133	2
5308	417
47	0
46	0
402	5
1205	12
698	5
454	3
143	2
497	5
119	4
555	114
1096	6
64	1521
10397	113
1124	383
95	12
37	142
0	44
0	237
0	21
48	407
39	100
0	237
57	44
197	26
132	2
352	1
183	2
133	0
123	2
1885	95
1068	109
0	0
49790	30417
2289	29984
75	6
410	13
61	1584
95	255
200	19
74	92
142	2
729	5
12	0
112	35
90	9
8327	250
2902	77
1481	148
148	12
216	1
204	82
82	956
0	178
0	7808
0	197
2	9
0	32
61	32
32	27
0	20
0	64
0	5
31	39
133	244
0	70
2	66
0	122
0	195
0	87
56	91
161	24
0	14
10	16
14	19
0	3
0	14
26	286
25	31
53	149
100	1014
0	563
0	36
0	19
46	22
0	20
0	11
25	276
0	116
0	252
13	270
22	9
3	45
27	0
231	36
185	66
0	45
0	282
2	83
401	109
1463	144
75	8
140	73
78	1
1055	62
21	1
180	89
4	0
241	45
34	314
202	4
130	8
5870	961
209	5
2995	25
105	1
167	0
502	7
724	21
732	5
88	3
442	1
75	49
398	44
211	41
0	13
0	86
835	346
367	2
649	10
199	0
369	4
34	0
3860	40
404	28
10	23
129	108
13	1
96	10
216	4
627	5
755	12
1211	10
150	30
197	1
224	257
3272	19
903	11
124	26
0	0
2511	23
0	95
1286	110
400	2
570	4
7	41
1819	40
6	1
534	8
2644	2114
0	2087
381	4
562	19
25	32
43	52
30	0
173	4
34	3
250	210
1354	644
5	122
134	0
492	567
27	0
300	2
34	406
508	734
279	11
10	4
519	12
1000	921
350	4244
4	11502
338	51
18	31898
3	30
11	55
1	5
0	59
8	134
2	109
0	71
1	463
40	225
0	12
0	72
17	71
0	209
153	152
0	195
0	16
0	16
0	34187
97	10034
103	23575
1	1790
0	214
0	80
31	15
0	34273
155	112
42	223
0	23
0	70
0	19
0	70
0	43
38	37
19	63
0	13
2	779
123	169
34	38
6	3
0	45
3	24
0	5
0	62
163	13
216	59
101	0
1040	12
5	4
241	5
7008	158
4	0
38	13
49	5
96	0
191	2
92	1
141	0
600	7
702	66
1	1379
4	1379
668	9
542	4
81	0
98	116
445	6
24	92
0	92
12	31
0	101
56	53
105	58
362	2
277	38
90	4810
63	3501
0	4572
4607	8092
2	4642
417	867
7554	2707
131	3462
253	102
1412	162
423	3
43	29
83546	653
1146	45
70	177
7	208
62	1
3898	28
290	107
743	33
504	1
1943	80
269	7
1	38
0	53
3	83
77	1
6	117
1898	207
5	203
1	3844
0	78
190	3
160	35
818	647
21	208
283	4328
89	2846
3	59
46	529
0	135
2	11
248	540
75	303
2	123
5	0
1	98
5	12
7	11
72	134
1	50
185	958
0	0
0	73
2	133
51	42
3	243
104	0
0	412
70	415
57	743
2	258
0	4
10	5027
257	602
8	0
0	17674
0	27
220	51
143	1393
0	90
6	6
40	0
456	20
157	21
350	12
217	2
8	0
65	428
0	58
0	17
0	4
0	102
626	702
1	20
2	17
0	23
43	229
320	727
5	242
64	12
37	6
535	7
24	184
1871	16
884	2
235	4
116	28
0	457
6374	68
52	1
272	1
147	2
429	1
260	5
189	2
271	2
678	16
438	7
1206	2677
71	0
0	1250
713	235
223	19
780	4
117	42
250	1
17570	177
120	13
855	6
89674	806
365	3
401	51
38	135
1373	15
21863	322
6531	66
347	5
425	8
299	1
47	4
348	394
379	37
72	14
200	44
10	0
958	191
420	4
1046	987
1072	29
889	448
