UniqueCount	AmbigCount
159	0
115	3
265	2
458	721
582	812
49	3
2	100
39	102
21	4
12	15
100	42
0	28
0	1
0	6
471	341
228	77
1086	86
350	63
7	18
0	212
709	450
100	120
26	53
35	177
14	140
0	4608
70	60
0	63
92	87
1283	15
29	3
54	7
0	0
0	0
0	58
0	62
0	127
0	134799
0	41
0	11
0	2
0	6
64	0
511	3
762	8
9	11
959	285
304	89
86	73
0	359
0	286
28	37
0	51
216	16
525	4
600	88
0	700
3	8
3	2990
15	206
495	89
580	9
108	0
147	53
73	1
1	0
1521	12
916	1075
296	4
147	1525
61	5
69	5
418	0
2480	16
521	5
702	5
1	0
20	0
2014	578
391	7
16444	157
3454	66
43	306
509	5
49	5
7565	129
121	163
332	18
397	26
972	7
230	3
428	1
113	544
2	950
345	0
68	3
159	13
514	466
22	0
82	16
339	17
95	20
262	6
0	72
6976	51
134	2
1287	10
1	3642
709	117
676	137
186	25
342	25
1045	7
316	45
420	266
989	84
289	205
240	36
1127	16
0	0
438	2
113	61
310	3
221	228
407	165
13	111
5	2214
5	4566
52	784
12	20628
22	1047
1019	15
648	8
63	3
384	0
489	4
383	2
153	1
456	2
425	14
184	2
594	4
962	11
83	15
77	0
24	0
502	34
131	27
37	0
260	3
726	3
42	3756
2	29
701	16
380	6
44	1
1500	173
1934	17
26255	212
10	0
370	1
0	39
212	347
42	1663
5	34
45	14
3	10
7	88497
29	194801
18	18252
1	714
20	0
1	11
0	29
201	31
453	166
167	3
26	16
0	5091
126	1726
66	209
104	1439
82	159
0	214
23	54
0	95
0	3
908	50
1	535
18	5054
20	45
489	2854
5	8
469	133
417	10
192	1
86	23
11	136
29	36
10	400
51	393
0	44
35	114
452	45
46	0
79	0
125	0
282	4
477	7
2	25
0	83
10	42
0	5549
310	2
126	1
20	1
21	1
1181	12
49	0
230	2
1017	145
547	178
35	0
0	0
87	0
7526	71
971	4
822	3
1374	9
398	5
279	5
132	3
290	122
2	0
3358	82
146	1
413	8
1263	9
352	38
634	75
252	1
586	5
1264	14
196	3950
161	291
201	1
2	0
115	2
95	38
263	377
338	307
465	5
244	92
553	7
0	305
1	305
14	0
0	814
208	169
0	26
1	24
416	74
125	20
0	344
419	10
253	5
325	2
10	0
10	7
204	46
239	2
2215	2009
468	212
279	41
55	0
67	0
73	34
283	1
644	125
492	4
773	19
4118	20
465	6
40	13
2033	92
569	25
4258	10174
1305	357
70	39
232	638
279	278
10	65
6	411
17	130
0	6
3	33
20	415
307	241
249	1
35	0
83	1
83	6021
105	838
701	34
0	7
0	33
0	1
0	50
0	129
3	13
1	0
4	296
19	172
0	171
0	44
92	132
3	33147
30	203
483	20266
1	20910
1	25155
13	42
1	25
0	314
606	3
365	8
109	2
513	6
293	3
673	197
117	34
92	4532
0	0
579	2
3	0
2489	25
49	0
466	29
355	28
105	2
209	0
139	1053
0	6
13	3
1	1
19	177
6	48
637	73
655	9
1	1751
1401	85
639	8
0	7
0	375
0	510
0	170
0	60
0	75
147	0
651	8
366	15
2062	172
213	19
75	2
151	2
63	0
101	1
36	0
1283	8
11	0
146	4
34	4
604	20
227	1
92	1
293	1
923	188
0	1
673	5
123	73
398	48
261	0
734	273
101	38
13	0
87	13
43	0
122	731
4	25
244	0
22	20
94	82
256	25
6	0
186	33
31	97
37	565
252	47
354	48
36	0
251	51
215	55
343	1
65	0
711	5
61	0
287	1
5702	42
29	42
25	36
413	90
1	75
1210	432
24	0
102	66
58	231
741	311
94	46
231	6
246	2
35	0
945	16
14	0
561	40
630	48
1690	174
72	1
210	1
186	5
115	87
42	0
17	0
84	10
616	5
427	36
0	130
2747	377
17	0
51	0
9	0
763	12
2201	130
487	9
210	2
210	1
170	3
76	19
195	28
113	0
93	1
890	19
275	25
165	94
279	4
655	175
160	28
232	1
31	0
352	5
712	5
452	11
180	201
29	0
194	21
0	64
225	256
2205	16
590	69
204	192
461	91
1360	9
71	0
679	13
391	35
38	30
95	13
418	14
495	30
133	36
342	140
183	19651
65	200
772	10
9	37118
99	144
544	108
740	745
673	307
906	86
1609	10
0	749
791	5
10	1
171	325
101	1
58	1
93	43
232	7
174	127
0	15
189	6
0	7866
0	58
69	3
245	760
599	8
139	0
10	40
0	9
16	2
142	458
1	0
5	0
16	114
627	36
526	182
0	108
521	111
624	46
174	12
162	2
808	3
30	1
631	6
3283	34
572	137
220	68
406	5
2985	767
81	8
94	387
114	1275
30	1
296	4
39	0
34	0
138	0
570	46
17	60
33	2
64	33
52	2
0	59
1702	123
1	0
5453	40
1037	11
77	440
38	1
931	6
6994	45
517	4
295	3
47	475
0	83
425	3
3391	28
32	0
448	6
436	5
429	2
262	12
175	2
69	59
600	10
0	24
177	25
225	250
611	271
1	8784
1360	13
3218	451
10935	4308
104	2
335	4
95	2
691	127
262	8
796	69
0	16164
1776	20
66	3
7398	77
13943	125
339	4
266	2
32	14
1054	1086
1272	9
84	3
15	3
176	7
56	10
332	3
1784	329
11013	3728
2628	1565
6	0
73	68
10	0
84	3
1065	17
68	6
98	0
871	2806
215	23
208	24
4	1
933	16
4	1
6	1
129	10
179	1
2228	4531
7327	7376
176	446
18	2
2	13
1	16
10	0
1	0
282	36
39	1
0	27
46	1368
6	0
5	0
87	1
272	4
1254	12
1020	37
12	0
511	3
355	1
195	3
145	2
199	2
2269	11
209	1
1189	8
4	0
50	7
0	2
589	107
0	19
67	173
5	0
15	90
1	25
4	3914
1	32
18	229
0	496
19	8
44	279
1	30762
0	39
0	76
3	270
1	3069
520	22
73	0
74	1
0	244
0	17
1025	8
0	39
0	19
1	122
0	83
0	346
98	191
0	205
0	84
0	409
1074	5
1152	14
1	200
2957	2210
183	1005
34	25
1	0
260	6
806	823
3599	844
117	3
57	1
75	1
7	0
290	2
843	8
142	0
274	3933
1	0
569	61
135	3
301	13
756	6
161	3
13	0
265	9
87	8
138	2
287	0
3986	45
153	21
124	20
1	13690
623	5
219	7
23	0
17	0
74	1
1373	119
410	4
16031	98
26	42
31	54
748	5
8809	67
504	3
143	0
1073	382
400	119
249	5
364	10
547	6
249	1
474	6
1313	15
1	132
5103	31
245	1
249	5
318	8
1169	592
1004	13
478	465
271	6
274	14
190	2
23	13
80	12
17	0
0	166
13	0
360	1
1159	15
814	8
766	274
57	15
283	1
58901	421
3205	30
71	1
9	0
211	2
110	99
86	6
107	2862
127	10
128	92
445	20
157	2
634	2
194	4
172	18
209	20
785	979
626	9
597	22
18	4929
318	19
90	0
316	16
21	372
3323	405
809	10
243	3
1002	58
5	1149
0	0
616	453
214	1
9	31
7	2
0	0
27	44
0	67
59	32
0	347
0	32
2	104
230	831
0	115
100	1032
0	37
0	28
0	17
0	991
21	108
316	782
0	46
91	2
438	47
431	45
6	9
0	20
0	62
2	842
2	1
0	240
0	61
0	63
0	240
0	59
42	86
240	0
523	28
44	878
143	494
10	212
0	151
1076	663
125	117
24	5
0	64
13	606
2	313
0	191
0	5
0	1170
0	16
0	118
1	22
146	84
1065	48
2	38
379	3
0	0
685	17
776	11
6	0
3	0
5	2210
5	331
11	1085
1	617
1	2018
166	2086
677	13
171	11
368	18
282	34
375	15
273	0
1386	12
155	1
169	1
794	13
143	2
97	0
286	55
362	66
53	1
45	6
46	76
544	76
4200	30
1022	5
544	16
36	0
467	164
77	1
29	704
110	106
8	308
177	45
187	399
2	183
19	62
0	45
6	4
9	1
8	307
397	3
42	1
1054	11
16	0
770	6
577	5
4965	29
119	1
43	0
1223	8
58	14
122	48
109	60
339	175
84	1
6	16
0	13
211	49
108	3
213	1
36	0
529	590
541	14
91	576
4051	19
761	6
480	3
50	8
174	66
305	793
0	639
67	0
234	35
526	77
1479	693
0	102
2	107
41	304
0	2
0	2
0	6
0	2
0	81
4	64
389	1217
286	93
1501	11
5	370
0	11
31	194
16	1664
0	18
387	717
0	15
1	41
0	75
0	111
0	3
18	142
41	153
5	3
3	307
4	186
151	1
1143	28
184	7
986	13
1517	8
23	1
305	7
58	0
2014	295
3	97
33	64
543	10
23791	211
789	9
34	4
23	0
709	7
137	2
673	12
2090	19
722	3
26	0
513	8
23	0
184	0
196	6
775	213
83	2
592	6
2	0
1533	36
552	21
15189	117
134	0
825	42
3609	31
98	0
302	7
1176	16
125	0
343	2
0	50
3476	77
72	0
299	0
1464	12
240	2
946	8
196	63
398	6
84	1
167	3
164	1
2909	20
340	7
202	8
122	187
126	35
2	0
226	135
164	2
284	88
71	139
283	53
261	38
856	845
368	1419
119	787
170	595
14	391
92	34245
3	23
0	211
83	1075
223	108761
16	106
0	30
1	35
0	0
240	86
6	4952
406	1
28548	274
243	0
874	3516
539	221
127	68
11	5
2150	16
2	30
126	32
73	181
1	67
0	65
0	1
0	57
0	7
3	10
217	54
1	23
149	399
68	16
517	90
157	126
76	56
441	0
334	1
58	10
93	0
112	7
456	4
59	39
173	2
156	36
268	74
273	60
354	2
18	0
93	225
161	1
4295	94
18	136
2533	36
318	2
32	1
38	2
29	100
67	1
4	124
234	1
165	2
0	0
14	113
28	29
132	2
129	1
840	15
38	1
16	403
29	1
134	11
22	2
11	2
685	8
9	0
14	0
2	0
1774	344
629	55
5215	4575
0	59
0	121
2	6
126	165
100	213
164	6
15	115
17	39
0	34
2	1271
0	4626
67	9
1	1
8	50
0	53
2	196
1096	60
92	3
0	2
0	543
52	993
0	252
31	5
3	21
1	526
3	2486
0	25
26	21
26	70422
0	14788
0	30567
22	51650
0	46535
0	21304
29	42036
0	13629
18	29926
1	53484
1	47958
10	49543
1	19200
53	19480
0	3
0	52
6	15123
0	2460
1	7101
0	134
0	88
0	29117
0	0
7	31
0	37
1	21478
0	39
3	626
49	507
0	147
1	21
118	24
798	78
0	136
0	79
0	375
0	6
334	14
610	22
358	30
168	1
1066	94
220	20
3	0
689	71
87	2
48	0
204	10
187	12
267	10
186	2
1049	8
10	1
30	0
179	3
157	3
72	22
165	24
430	2
419	2
249	3
424	3
886	4
620	2
937	14
647	7
255	17
540	11
87	0
2017	302
72	0
309	4
1	0
28	0
32	101
243	7
403	6
1770	400
384	4
0	1
838	9
2182	23
1393	10
567	101
252	4
881	4
146	14
966	9
204	1
241	2
1	0
0	53
30	0
22	38
1114	63
4512	543
369	2
207	0
1880	15
17	142
74	112
36	0
629	261
1	0
2	11
147	264
3605	655
550	104
1	85
1330	443
8	2
164	45
0	33
4	0
614	19
243	18
373	10
397	3
7	0
264	55
22	9998
26	2910
67897	1720851
1	15
103	76
81	502
0	8
0	36
7	27
15	750
62	469
0	175
1	0
225	43
344	1980
2	320
107	24
0	57
465	912
60	1
753	7
143	2
110	0
23	8
21	1733
28	14
8	22
0	23
0	6
86	2
124	3
909	25
0	11
135	5
34	17
21	83
22	29
0	3
164	209
2347	30
846	1
16	0
3649	20
497	289
190	21
67	17
0	81
1796	103
2	40
769	9
16	1
22	0
16	1
49	5
82	8
8	459
1	0
1760	38
294	0
99	1
2695	16
753	330
46	6
426	6
72	3
295	0
173	0
5	0
483	6
3693	25
679	6
11	2
62	3
622	6
1136	71
12	0
305	1
444	5
758	3
764	6
134	58
12	57
1892	441
2833	270
1833	638
2031	23
343	203
36	0
3674	34
6591	827
79	0
49	67
26	34
13	27
455	261
588	177
66	13
2	67
805	68
647	2174
531	4
373	202
0	382
0	155
276	130
112	1
2334	829
61	0
126	67
76	116
0	320
692	395
779	272
55	31
173	13
95	1
1	100
28	25
39	13
0	258
34	1038
5	600
0	12
124	311
10	477
0	67650
243	448
0	14
0	530
0	13
1	146
5	44
5	508714
99	8
20	2
1	40
6	41
0	1362
1	234
221	175
2	1610
0	68
0	369
51	55
12	106
127	2
19	213
53	14
5	31
0	71
1	5
0	843
123	102
2	103
363	9
28206	218
367	0
776	7
416	3
367	5
3292	21
7066	43
153	0
120	2
159	201
7	10274
58	183
91	403
1459	243
200	153
412	81
318	68
29	0
401	2
253	1
2339	28
137	0
225	4
566	2
664	8
4	0
547	10
295	0
262	27
368	26
305	4
407	4
397	344
39	1
46	0
459	5
146	3
1532	11
196	0
43	0
269	10
907	392
336	205
80	1
2523	8711
147	30
3096	113
90	1
311	8
738	6
405	1
159	3350
113	1
22	1
114	5
529	5
4	0
1255	21
130	494
2510	16
3550	27
433	154
416	3
247	0
907	10
613	3
33	0
30	0
305	7
521	52
409	102
283	66
180	4
48	2
34	2
26	0
898	2126
1114	7
67	3
178	1
78844	636
181	3
4296	31
431	4
172	2
6	0
14	1
13	0
1040	4
283	4
300	3
235	4
65	31048
741	7
258	4
217	3
92	10182
166	79
2	0
398	5
42	0
14	0
433	12
600	15
10	0
180	108
0	9
1	0
58	226
0	36
0	548
0	143
0	259
51	15
143	638
534	63
112	4129
1	5524
0	18
0	135
3	130
5	2
16	95
63	1531
19	26
31	0
87	140
9	2242
0	293394
0	8
4	30
76	3811
0	76
29	490
64	246
2	301
21	399
298	184
0	834
0	13
0	588
55	676
5	0
118	62
216	62
0	56
10	28
2	31
35	29
4	284
0	5
0	426
10	0
28	4
0	405
33	29
149	170
29	29
959	15952
117	17
1	649
74	146
2	0
94	30
335	3
1	1307
101	39
192	208
0	290
0	0
29	3
541	4
1414	17
52	1
45	3
57	7
1	2
198	0
21	0
10	1
154	39
63	0
3675	40
1627	27
118	15
39	0
231	5
166	4
12	43
347	94
37	0
147	5
14	1304
290	458
136	1
135	3
108	1
727	7
577	39
592	616
1093	184988
1	133
0	2092
4	1851
7	212
0	33
0	64
0	6
0	123
1	170
132	5
0	1
0	2
284	28
0	35
1	90
423	251
521	5
908	401
238	1
390	32
0	3
8	2073
0	75
25	7796
1	405
6	238
0	179
0	75
7	1
47	40
207	37
1	0
65	85
37	107
2	23
2	31
0	7
0	4
2	1
929	57566
132	52
2	461
0	155
0	2627
0	12
145	2
0	0
1048	16
0	27573
161	64
18	1
9	0
6	257
25	76
610	13
59	8
259	3
333	0
233	24
275	40
20	0
1114	1
584	511377
714	516
563	18
501	15
39	269
94	270
14	2556
1055	7
332	3
365	5
2874	193
417	5
151	62
21	37
44	23
326	140
953	130
656	72
108	2276
31	406
1	2
2	0
0	1
559	6
81	2
451	6
380	1
47	822
210	0
240	1617
482	1
47	0
1164	6
470	5
94	5
107	0
77	2
193	2
280	4
248	237
2	0
294	4
10	0
61	2
82	1
751	6
429	1
118	0
551	8
247	7
457	8
543	1
2036	20
1940	23
4	0
108	0
415	13
578	327
337	837
397	920
255	63
96	0
498	55
666	6
120	2
8	53
278	37
706	4
35440	9404
805	47
18	0
285	2
256	6
916	9
2429	18
425	13
1642	3746
16612	4006
4458	86
913	45
71	2
633	21
0	0
2	173
1	593
0	25
0	448
159	90
159	21
0	103
0	42
4	33
5	2
0	386
0	44
0	5
0	740
0	0
0	0
0	10
0	1
10	511
202	681
0	533
17	163
1	74
0	10
0	2448
0	1
1	8
0	2
382	17
0	39
68	5
840	243
268	26
768	4
983	174
15	539
65	245
265	2
107	2
351	2
108	1
212	0
992	58
455	5
341	2
46	146
598	159
617	26
681	6
1292	11
2615	21
234	3
83	0
40	0
5	5
257	50
339	286
93	93
2	0
57	0
498	2
21	33
394	2
341	2
94	8
145	1
246	1
4528	36
646	9
483	7
21	0
136	20
3130	24
439	2
79	95
16	98
3	41
14	74
266	1
639	6
944	8
159	138
127	8
39077	297
593	5
243	4
1901	12
122	18
170	0
773	6
212	5
976	111
2	57
265	48
596	509
0	43
47	0
1482	27
126	4
107	0
1343	9
251	2
302	3
201	24
181	18
27	60
20	1
23	24
19	9
0	69
28	69
3	0
278	1
22	1
63	0
236	0
513	2297
2382	2672
408	10
388	6
324	5
1034	108
465	6
836	7
92	6
205	120
202	9
82	101
104	0
412	3
19	14
69	25
64	42
8	0
436	3
811	730
142	23
233	0
390	221
386	44
181	34
552	10
23	2
592	5
265	0
2770	187
1265	6
3	0
33161	318
233	6
420	9
1	0
68	0
95	3537
7	2984
528	846
426	45
145	0
10	0
17	0
291	209
35	148
2	0
9	7
34	1
3644	92
25	4
127	317
68	8
248	49
274	680
120	4
405	9
195	2
449	5
3	3
43	0
457	431
89	0
38	34
332	36
258	1
328	77
7	0
114	3
174	0
90	3
5	2
188	4
11	0
196	0
1225	22
402	3
1060	12
0	0
38	2
11979	106
429	32
137	1
3167	343
222	1
747	119
107	379
87	65
894	192
3160	220
54	11
3	59
1758	106
511	3
23	3
44	0
29	8
26	7
49	206
48	13
1	0
299	4
477	4
350	4
230	7
1454	10
472	7
158	0
1935	1633
306	1133
53	13
190	0
10	0
1166	40
81	60
36	15765
470	9
137	23
81	20
440	456
34	26
27	26
1673	11
67	8
140	13
208	235
1	6
878	99
4709	372
681	8
1242	85
13	35
188	25
150	0
334	4
967	478
387	27
974	342
112	64
2	0
29	6
110	2
1278	9
1176	1442
6531	2268
13738	2828
6	1585
3	36
21	95
70	38
13	1624
34	108
90	2
87	421
1376	940
466	133
432	120
409	380
162	134
89	153
37	16
54	1
2	139
3	0
7	4
16	0
11	0
35	146
1	11479
55	1026
341	141
270	1879
10	576
16	426
93	934
16	4823
81	51
196	37329
679	9635
0	44
8	11
0	255
17	63
241	495
4	17
0	223
1	265
0	123
153	219
0	47
16	499
0	542
2	2886
0	1
0	22
0	54
0	49
0	13
0	120
0	3
0	9
0	42
392	17
6389	58
411	20
1029	2
176	455
39	65
0	436
0	18
735	2
712	134
1040	5387
518	3
13	64
71	35
0	38
0	1415
0	0
0	54
2	144
0	138
840	191
1263	171
64	73
0	43
1914	110
0	0
2	9
5	31
3	449
0	44
1	1141
216	4
148	541
972	87
165	4868
3	0
1013	7
2900	300
0	0
2177	27
909	6
1260	52
347	1
17650	111
161	0
3405	19
1	0
621	4
2	0
400	58
530	61
294	3
11	0
35	1051
0	0
0	0
0	0
5	3
19	288
922	4
1355	105
893	14
201	33
195	8
512	11
402	8
81	4
300	22
455	182
21930	201
740	4
63	0
216	0
383	0
354	20531
231	197
114	16
92	1
98	1
301	29
518	27
1156	10
466	4
354	14
680	3
287	2
301	88
36	1
293	5
405	78
106	0
270	1
442	6
129	5
436	9
135	0
645	9
434	5
292	5
69	0
1575	10
188	1
1666	244
95	2
579	7
456	17
669	34
812	6
119	4
3088	22
102	65
62	1
860	10
323	73
308	17
55	0
2330	260
236	1
26	1
20	1
41	28
0	27
0	496
0	6136
2	5916
2	103
0	13
0	0
0	10
0	0
46	73
0	154
5	34
1	193
1	461
47	57
3	117
72	163
0	258
4	317
0	405
250	5361
1	428
0	32
0	429
0	147
151	31
0	8
4	3827
52	380
2	14
4	5118
3	198
0	20
1	24
109	66
0	163
0	26
0	4
0	247
2	18
1	20
0	32
359	61
0	2
2	44
50	3527
220	134
0	15
1	30
0	267
0	282
59	739
4	56
525	64
0	179
0	220
0	265
0	82
0	545
0	477
0	1051
0	4
0	29
0	25
130	123
3	112
7	4
0	0
5	477
5	215
0	144
4	51
122	1885
72	713
155	2
1368	9
3	24
63	0
11	0
1602	8
547	7
581	1
398	6
0	0
0	0
0	0
0	662
2	4
14	21
1	20
1697	26
36	2
1	0
3	0
553	1434
722	9
916	7
454	44
868	14
63	0
1	0
0	451
21	0
2	3
2	0
67	1
461	530
131	39
1	29
0	38
3	22
56	6
298	3
21	2312
143	1
195	6
34	954
1011	7
96	19
107	700
10	21
0	6
0	29
74	147
41	124
0	207
0	2603
68	667
0	36
0	144
0	110
0	393
0	0
0	44
24	6
1	470
755	863
93	176
12	0
0	243
0	20
0	0
9	4
1	0
7	480
1	86
0	284
0	341
0	0
45	6143
0	4
173	150
0	562
104	105
0	14
0	0
114	27
55	424
41	0
116	18
57	92
13	321
0	78
54	500
0	39
7	82
14	76
0	98
0	0
0	2360
0	1
0	687
40	591
1908	19
1066	10
154	1
645	7
62	61
0	0
0	8
0	3
6	58
39	1
27	1
1	42
54	1
70	4
31	0
190	6
1083	142
853	7
808	131
126	0
166	2
981	5
1261	23
1607	22
0	4
1	5
2	1345
10	6
2866	13
303	0
504	55
12	38
31	39
0	1
0	6
44	15
5	88
187	89
80	46
484	424
1	0
298	57
347	1
0	54
101	9
206	18
65	7
40	109
124	1
209	9
2008	363
84	97
329	4
973	249
723	27
56	92
81	5
92	1
280	1
103	1
454	13
989	17
145	0
338	5
4998	75
61	85
285	4
1267	78
24	0
1379	225
211	60
238	7
392	9
1716	16
7	140
578	337
539	5
655	2
212	57
226	2
883	10
29	468
16	81
14	233
144	512
593	3
1	0
222	15
435	17
236	2
176	13
222	3
174	1
2322	27
173	1
171	8
15539	132
195	91
26968	3086
590	7
0	2919
256	2
0	87
0	44
1	107
0	19
0	19
0	9040
9	10
150	34
0	117
0	19
0	808
36	160
0	175
1	22
83	32
10	375
1	132
0	85
0	192
189	60
179	204
0	43
133	1
1	48
81	1287
0	34
58	11
190	276
606	626
5	6
47	48
12	103
1	16
69	4
24	577
1	586
0	145
484	490
44	496
53	55
112	55
137	1
20	0
321	21
17	49
0	0
0	0
131	56
411	35
0	69
13	6
45	265
1	127
4	38
8	45
0	7
0	106
0	140
285	47
33	8
2	144
17	173
159	61
212	1
227	3
105	2
173	3
419	26
83	354
0	1185
121	10
257	7
119	0
704	10
186	0
1660	8
246	20
37	0
98	3885
611	81
367	1
301159	2800
196	1
6884	65
266	0
3509	103
223	1
18	37172
18	0
378	91
13724	2403
4902	2328
6	0
164	0
213	3
428	5
43	5
171	5
179	0
44	0
247	0
146	5
150	3
671	32
106	29
182	7
84	32
180	2
365	4
334	1
463	1
6286	3870
70	3
136	210
620	11381
143	2
27	0
0	5
401	242
4708	467
142	1004
0	72
0	50
0	200
52	46
590	164
437	3
1156	344
1521	1265
445	353
19	1721
75	345
559	466
153	2
61	22
2426	16
6	0
988	10
977	4
1406	6
263	9
174	0
1360	11
353	6
347	172
191	192
97	12
1	9
81	8
338	64
540	34
681	36
133	0
118	135
393	23
181	0
283	2
34	2
13	0
7	22
233	665
0	40
0	48
0	179
0	20
1	4017
1	41
27	3
10	124
0	40
0	39
3	22
23	52
0	4
3	61
2	406
0	0
0	114
220	1051
0	74
0	67
9	5207
0	48
0	28
5	427
18	114
1	77
334	227
0	46
374	60
27	32
1	32
2	48
0	58
8	1035
1	177
11	2340
15	102
31	14
0	77
0	46
7	22
9	13033
0	110
0	7
67	1
0	0
0	21775
2410	21
259	0
808	8
2497	21
155	2
0	130
274	2
459	8
122	0
281	3
939	29
99	0
660	6
15	0
1711	176
289	2
179	2
81	0
453	5
1126	16
160	2
69	0
305	2
44	122
12	92
125	3
44	0
644	406
438	606
4	4
618	2
94	28
46	1
4	1
151	16
432	34
111	81
205	29
410	3
571	16
16	5
1168	13
2	205
401	1
278	6
13	0
221	180
76	2
1	90
373	12
157	13
466	48
62	1
1417	14
152	1
370	4
39	79
0	136
22	7
141	8
294	279
1	7004
41	107
82	5
0	131
357	2
15	28
311	117
524	31
397	73
89	1363
5	3
25	61
1068	7
203	0
45	0
30	0
124	0
89	0
28	42
44	132
43	30914
85	14
1692	8
82	1
10	787
21	18
11	17
34	2
363	133
295	11
82	1
256	146
305	5
2	25
2	617
5	28
0	450
1	7737
0	4097
3	766
0	5
353	35
8	375
0	55
0	46
1	2177
3	22
0	27606
0	226
0	51
0	47
0	10
90	333
0	12
2	24
0	5
119	17
462	17
1000	10
48	89
43	353
38	56
0	0
1	2
42	225
60	63
0	191
0	3
0	343
0	253
0	78
390	32
164	20
5	518
143	22
0	283
406	6
1386	962
1	0
0	67
5	2
35	67
84	1
183	1
276	4
67	15
62	1
313	3
3117	214
78	0
52	0
645	5
1808	25
624	8
369	3
377	0
508	1
154	7
387	75
928	12
62	1222
4957	51
995	354
157	13
59	99
0	78
3	283
0	21
36	374
57	116
0	283
63	76
252	23
138	1
328	6
176	3
137	0
82	0
1862	72
1218	88
0	0
7388	4435
113	4377
25	1
414	5
28	1280
113	269
146	15
71	86
206	0
512	2
1	0
105	26
116	13
3897	106
997	28
510	46
173	32
197	3
148	70
101	1247
0	163
0	4329
0	180
0	0
0	20
39	40
15	11
0	4
0	38
0	1
56	50
42	96
0	49
2	32
0	66
0	183
1	117
33	46
125	9
0	7
7	7
29	8
0	0
0	12
11	155
22	78
56	169
58	790
0	607
0	42
0	20
35	13
0	2
0	7
9	129
0	47
0	168
8	443
21	5
2	23
20	0
314	45
118	28
0	36
0	225
0	93
405	150
1094	68
62	5
113	80
91	4
1382	47
14	0
93	31
11	0
258	56
39	353
264	4
165	1
4808	703
262	13
2373	17
173	1
203	0
406	5
707	21
686	9
56	0
497	2
96	50
439	50
220	37
0	8
0	93
974	348
381	3
488	7
318	3
332	7
29	2
4926	55
446	37
6	25
172	1100
13	1
108	5
223	6
391	7
736	7
1123	12
151	33
358	1
301	400
2558	22
972	16
130	20
0	65
2281	18
0	164
1214	57
505	6
629	2
29	67
1080	30
3	0
438	3
1086	958
0	945
549	3
445	17
29	43
36	42
2	0
40	6
8	0
202	212
1162	465
2	70
162	0
234	254
21	0
363	4
19	144
406	203
284	19
3	4
443	13
1169	822
334	3524
5	14541
284	39
15	46071
0	27
0	9
0	19
0	55
8	130
4	123
1	71
0	257
39	286
0	10
0	58
11	21
0	197
100	85
0	111
0	8
0	11
1	10545
119	11073
92	23950
0	764
1	80
0	78
13	13
0	16515
94	97
25	150
0	16
0	60
0	24
0	37
0	46
52	43
1	88
0	17
1	867
117	168
37	38
4	0
0	16
2	16
0	1
0	34
192	25
220	77
151	0
2287	14
4	4
218	0
1994	47
7	0
55	25
33	14
168	3
223	3
67	0
287	5
430	6
661	51
4	1168
7	1169
420	4
480	7
85	0
108	161
433	9
22	96
0	95
8	52
0	65
98	140
127	70
390	1
217	28
102	5436
83	4879
0	5217
6130	9927
0	5266
188	1156
7298	3198
176	4839
262	125
1245	117
808	9
61	31
56925	397
1053	55
54	139
2	70
11	0
2410	18
238	101
663	30
594	4
1315	51
161	11
0	106
1	129
1	79
73	1
10	114
2851	323
8	366
0	1331
0	90
147	2
126	28
1020	742
15	159
171	2861
74	2863
4	36
37	404
0	42
0	12
222	395
34	261
0	107
5	0
0	45
5	9
6	2
35	92
0	55
130	814
1	0
0	30
3	100
100	53
0	195
95	1
0	394
41	388
46	667
7	369
0	6
6	4314
328	526
3	0
0	7653
0	38
146	39
23	318
0	76
1	1
20	1
383	32
131	28
271	13
169	4
6	0
29	238
0	62
0	10
0	0
1	102
507	503
0	34
1	9
0	60
27	169
245	610
1	42
27	4
50	12
723	8
5	224
1699	18
7141	42
157	2
153	67
0	351
6624	57
30	1
261	2
153	0
639	6
306	5
179	0
292	2
622	4
442	6
968	1452
40	0
1	607
743	232
374	44
1224	7
83	30
171	0
9354	80
75	10
833	10
47522	358
333	0
227	38
22	65
1118	11
15361	213
7615	53
441	5
445	9
242	5
27	0
246	269
428	27
109	20
102	15
6	0
911	202
331	2
1066	609
462	15
703	404
12	12
9	60
2	12
5	60
226	23
48	119
368	2
517	4
10	0
98	23
1336	87
47	75
502	3
1352	7
106	2
19	13
584	5
200	0
19	0
288	649
73	1
120	348
95	5
311	489
1730	19
58	2
139	2
9	1
220	7
769	2
928	14
1657	8
792	77
966	5
867	8
1521	4
1038	10
115	0
45	1
36	0
0	47
1	36
0	10215
6	1521
3	187
104	1125
372	121
0	160
1	50
37	123
0	12
0	36
2	67
24	7
0	347
2095	244
797	109
3	655
2	0
16	0
13	13
150	20
2	27
5	23
0	38
0	0
0	14
0	18
1	45
1	28
0	0
0	120
0	370
0	22
0	213
0	0
0	0
0	3
1733	2385
1955	15
741	16
345	207
680	129
75	37
224	157
19	0
325	69
263	6
29	0
47	3
113	1
530	44
1479	12
364	2
0	1667
0	318
45	319
475	1668
747	319
24	337
215	70
1564	1842
80	3
99	420
43	81
80	188
12	206
13	38
18	41
134	1
65	0
3	3
20	10
2238	21
143	11
193	112
373	3
562	160
173	149
695	10577
368	78
96	0
1288	237
1	3
47	0
84	0
107	0
2241	23
27924	279
46	10
29339	204
696	1508
274	4
251	8751
25	104
485	41
624	4
640	9
