UniqueCount	AmbigCount
217	9
63	12
41	490
0	335
10	50
0	36
90	95
42	1086
1	50
2	117
27	249
0	89
0	57494
0	17425
0	106
198	418
0	133
141	9
834	2073
21	253
1852	36
268	10
327	37
163	8
213	6
65	9
0	196
0	241
0	56
698	651
294	514
3962	12891
0	16369
194	351
7	24657
1	187
0	8
0	0
3	128
9	29
12	338
81	843
22	1
0	44
0	758
228	100
0	12
9	61
20	77
0	47
0	0
0	0
1	12
0	23
65213	39147
0	201
1	21
0	25974
55	6448
63	4325
59	163
731	7623
328	7293
1	326
1	47
104	2523
0	2138
88	43091
0	1500
993	1563
469	188
0	1059
3	0
426	72
1	55
124	33
39	52
108	1
1566	28
673	45
55	137
342	74
1442	1406
0	377
2	0
1407	22
83	52
85	11
228	27
905	22
3	16793
11	76
0	325
6	48
189	1482
18	108
0	0
4	0
0	0
3150	1083
30	0
1357	19
1110	23
0	68
3578	145
216	23
0	32
1	135
0	217
16	266
31	53
232	72
0	95
131	147
599	206
88	69
837	21
1	424
7	32
0	428
0	444
105	5143
0	90
1224	32
3464	94
162	29
467	42
0	43
124	52
4	0
256	6
15	10
2	10
106	398
671	57
0	208
0	47
174	209
273	108
195	4264
162	175
328	32
272	437
6	123
0	311
257	125
1	41
155	51
65	66
5	3631
355	168
829	491
9	154
0	32
120	236
92	149
69	2
160	37149
193139	37585
332961	340560
35	1075
0	218
126	747
436	318
1695	775
6837	133
264	2
202	28
172	0
256	6
4026	91
58	56
21	0
257	12
14	1
0	0
0	0
0	0
169	10
2151	1337
57	1
10	0
239	12
225	143
0	1358
8	793
84	169
6	1356
395	10
2016	43
889	17
777	58
123	273
823	18
228	14
237	5
6	181
103	182
861	25
399	9
127	80
609	3285
13	2
353	28
1908	33
1516	18
30	1
157	2
65	4
1	739
85	1501
9	753
8	11545
762	17
4	11
2	0
1	0
9	4
20	7
3	0
304	91
475	188
0	495
0	142
34	264
35	120
9	3074
86	83
1313	22
13708	272
3	34
368	12
1	1811
8	2
116	561
83	9
688	97
51	22
28	84
6	101
0	258
87403	278966
1	4367
12	373
256	6653
2	5616
209	884
673	2102
17	28
5	110
4	80
2	4
0	207
149	73
618	59
226	1
144	4
7	2
312	9
222	3
666	8
341	10
49	275
365	11
63	2
385	30
189	4
252	435
804	563
401	63
5	43
2676	533
1216	12
0	15
10	423
39	106
31	475
115	246
1	436
0	0
0	0
0	1
100	1486
431	15
452	15
1265	29
330	175
65	5
821	15
2976	47
5264	100
6	3649
519	4102
4	915
12	0
17	1156
262	9
72	35
5	525
3	797
1	34
0	54
0	6
7	1
532	207
5	16
48	2
169	1
221	8
188	114
11	0
2	0
17	0
5	0
797	44
0	23
0	33
23	8
275	403
998	1217
632	348
28	35
18	24
4420	1388
77	2
26	1305
192	20
192	3
47	12
0	4
0	26
0	84
36	80
4	233
24	137
58	417
0	14
2	171
3	645
0	9
6	175
0	263
0	5522
0	167
48	48
0	7
0	7
0	94
16	12
283	17
71	0
1330	30
394	446
30	0
140	3
98	18
73	13162
605	7
60	0
24	47
247	17
249	16
271	7
30	0
735	18
209	6
22	2
6	48
0	57
959	22
0	75
39	87
1	74
0	598
16	1080
215	7
0	742
3	0
5	50
100	2
419	2
325	0
1069	20
794	25
104	2
0	0
365	5
209	4
69	72
394	83
713	12
265	376
57	3
120	1
2566	680
245	0
615	20
483	13
2	0
36	0
11995	221
10220	204
110	36
128	10
61	3
36	0
293	5
1475	410512
201	398163
6824	654
70	54
1296	33
221	3
2433	61
11	42
1550	32
332	3738
930	161
6347	139
143	9
1	25807
79	7
2464	298
208	0
132	4
38	18
62	18
556	64
249	4
648	27
342	17
323	17
184	3
391	113
8	4
5	6
0	3
24	288
426	22
946	10
1464	37
1156	533
70	2
327	15
33	2
417	10
1351	21
158	5
452	9
460	20
570	13
446	11
617	167
110	1
90	10
405	11
0	75
485	86
60	3
604	15
154	70
215	60
14	9
349	7
67	2
2939	89
441	9
1328	24
0	0
191	638
8367	3800
13	95
1423	494
39	0
20	0
140	85
262	6
376	11
220	7
996	20
29	343
242	4
513	34
197	243
635	16
628	135
138	20
80	2
443	317
111	86
1	1
52	2
817	16
3	0
132	6
4	0
1	67
681	224
598	14
192	14
132	33
720	59
395	7
8	345
0	12
14	90
46	88
467	8263
0	529
4	83
0	46
81	1
1	155
0	260
0	5
22	26
0	15
403	280
1	5
1	24
130	120
0	42
249	161
358	4
296	5
199	3
1604	79
68	921
24	1
433	16
905	23
234	8
1387	752
181	3
530	17
354	9504
270	10
256	16
262	5
1	546
0	74
145	308
1	174
133	89
733	60
47	43
83	2
141	3
199	26
264	321
13	1
2	52
54	40
9	5
91	22
145	671
4	282
37	58
31	676
3	1249
0	695
3	1203
0	7
0	0
0	20
0	27170
2	1
169	2621
0	100
211	436
32	2
17	23
14	0
9	2
0	0
0	0
0	437
0	20
1074	897
16	289
0	74
0	0
0	0
22	54
0	290
0	242
0	0
903	471
177	3
941	16
21	2
19	3314
146	29
0	5
0	89
5	736
1	89
6	30
6	2022
13	11460
2	215
187	46
1	57900
0	279
1	114
108	514
0	60
16	70
1	56
0	32
3	8561
15	41
0	9
0	2599
259	192
598	66
4	8
13	16
100	4
773	9
107	2
808	16
59	0
514	55
0	0
424	10
3278	761
7	603
85	11
0	69
0	51
0	40
26	292
564	54
7461	161
692	16
53	0
77	3
18879	370
189	6
875	10
2	0
171	408
2952	122
194	20
322	16
443	13
110	3
10	1
152	6
4	1
110	3
225	9
666	12
1336	124
752	20
2	1
122	3
7	12
22	0
235	9
242	11
76	11
370	10
25	1
0	0
28	0
269	0
350	9
698	233
321	8
439	11
360	10
370	12
219	92
266	8
125	1
351	8
44	7
976	604
1176	26
25	2
63	2
508	19
386	38
5	0
614	19
370	51
223	5
1384	437
18	1
150	36
535	2
1177	590
1068	590
299	10
198	35
512	12
313	32
203	2
147	3
36	1
194	104
873	20
41	32
457	37
209	502
594	163
1148	17
542	10
460	124
80	3
192	56
570	67
1061	20
74	624
36	4471
580	16
27	2
83	0
16	1
137	8
106	3
274	68
181	4
74	1
155	88
61	2
425	15
317	9
568	41
244	66
578	39
295	13
169	13
366	4
663	4
112	1
84	1
255	172
40	0
601	12
673	5110
2358	111
207	1
310	8
117	3
99	2
2321	32
674	332
468	5
502	5
539	11
609	15
39	1
1444	39
70	0
106	8
269	11
356	7
155	0
555	10
121	4
131	78
792	70
0	10
4	155
0	1449
6	381
34	41
124	329
0	139
0	30
197	674
157	100
0	13
0	23
0	81
0	89
3	15
13	212
10	813
9	34494
115	1137
71	17
1550	1859
171	1105
726	1524
20	14
557	7
1	320
0	21
6	3727
0	3
1	9229
0	19
0	66
0	24
0	3121
59	192
732	539
0	141
45	379
0	29
351	124
13	1439
0	73
6	0
915	14
409	5
233	5
112	3
210	19
46189	821
103	5
230	5
5	25
3	109
402	141
418	9
183	2
253	37
155	438
2	620
1	155
8	2
89	3
48	4
69	1
98	87
314	174
1	45
1	212
0	139
2	33
0	119
420	322
0	1
22	74
65	17
8	677
246	8
193	36
101	81074
414	1345
1	200
0	1017
42	65
57	2
359	905
994	13
245	42
844	125
308	67
103	18
1	98
138	83
0	101
1	73
2	8
44	67
1141	1032
0	2
23	310
0	19
42	274
0	2
0	79
0	83
177	15
364	122
5241	101
999	66
860	67
2758	819
280	764
10	759
155	0
238	4
140	6
36	62
180	22747
0	315
23636	8647
11	7734
73	4778
244	524
1	633
603	4891
459	322
53	1
53	2
26	0
26	31
38	5
0	26
218	4
337	11
8185	201
849	7827
2116	13777
10	3463
1172	10113
529	10
106	0
1	330
440	9
699	143
440	84
615	189
77	17
609	14
436	9
1095	150
40	2
353	143
70	584
204	3082
15794	4249
376	16893
0	48
93	454
377	47
434	121
3034	76
1377	26
181	3
94	2
181	13
1	7
0	12
198	29
1585	42
244	5
432	13
156	38
83	3
10	300
283	7
269	2
4251	74
386	5
43	5
1185	22
237	7
303	4
0	64
25	0
20	1
591	417
245	273
527	15
11	5849
307	232
22	1
120	103
288	124
1853	142
802	19
286	8
351	10
90	367
1	4
37	8098
7	3814
75	4451
8	3570
0	4922
0	158
446	588
129	47
1229	38
96	7
247	4
10088	212
198	24
371	19
5	97
0	71
2	96
148	57
446	54
10	0
442	25
438	380
604	1384
525	15
25	316
76	1
436	9
71	4
5075	112
53	13
0	0
709	17
217	4
26	14
212	57
57	199
11	0
2	8788
955	24
510	1964
96	9
103	14
6	397
6	159
0	10
33	3
0	32
73	863
17	103
10	47
0	38
17	4791
70	98
0	4865
0	670
200	38
2	8
35	118
3	292
65	3
247	88
2	138
0	1
336	865
2	107
131	17
4	0
120	1
0	163
131	41
176	6
391	31
0	153
0	22
0	0
0	0
13	42
73	537
4	65
0	410
0	0
0	127441
0	139
0	104
7	3647
786	16
353	27
1507	286
124	331
196	9381
3100	68
4	0
594	15
233	6
445	29
0	64
2479	96
52	22
53	2
489	9
1	637
1452	52
325	7
2036	35
684	11
186	4
1404	31
552	6
122	3
1105	31
850	15
553	7
613	12
127	1
590	17
693	16
3	0
324	13
31	12
415	5821
267	4
429	80
463	12
124	58
177	31
6096	128
0	432
167	5
720	183
729	155
138	4
35	3
1868	33
361	8
611	9
384	8
64	1
366	3
1331	47
56	2
10	2
1021	42
3	691
766	19
2750	38
133	25
74	20
508	13
409	10
172	90
68	15
572	13
16	58
72	47
2	19
82	1
668	15
2	0
769	18
73	2
145	25
252	2
2955	75
164	3
386	76
1690	37
572	12
994	19
526	8
506	10341
0	118
0	116
520	295
703	54
499	25
590	10
0	0
158	7
481	18
217	2
210	2
269	5
59	0
4	3
556	13
351	8
306	26
585	34
99	1023
465	76
1335	27
91	1402
88	2
258	19495
1	15
84	14
83	89
1	1
784	20
58	1
995	25
1126	21
288	5
33	0
28	0
270	435
48	416
15	48
4	776
27	99
32	21
0	253
0	141
0	131
7	20
22	51
0	7
0	1095
7	9
0	178
0	104
0	86
44	18
337	266
619	88
1708	1787
185	3
0	60
8	10
1	95
0	252
17	300
0	159
0	58
0	904
0	25
488	858
40	0
68	105
8	0
6	614
0	23
2	55
0	31
0	20
1	5
0	62
137	2
315	9
5	4
4515	97
246	5
1	32476
173	4
228	4
32	55
2216	237
8	200
209	9218
163	96
36	1
125	460
190	87
39	4
248	8
7	48
535	196
0	344
543	860
506	155
855	29
995	27
508	88
13	0
0	175
66	271
1	33
0	585
0	2
12	32
0	71
278	62
89	109
242	8
5	311
287	29
70	937
5	140
3	479
0	87298
0	262
0	18
28	481
20	4192
19	353
13	3232
5	236
0	68
0	5
406	386
0	85
65	102
700	142
72	1
6	0
37	28
13	8
169	94
385	22
3262	44
521	211
172	91
140	38
185	210
260	76
351	10
284	77
1786	42
54	267
607	161
641	238
54	90
0	228
0	6
0	13
0	17
0	28
0	31
9	290
954	1762
1183	26
2119	41
159	5
850	10
99	12
539	23
145	15
1241	69
906	16
947	18
146	5
257	140
595	146
1	1056
1396	31
1114	26
280	3
228	7
363	2
863	17
143	1
184	298
1282	32
245640	307312
16776	90650
97	8
529	2926
4387	98
346	10
815	18
9	1
95	0
3	165
26	1
37	4
152	7
212	3
279	44
112	2478
22	0
117	291
1448	2611
1	667
1	0
76	2
0	5
23	66
5736	115
2149	55
3507	548
5618	99
2781	55
268	88
576	42
645	15
169	35
73	37
554	18
197	2
115	2
183	342
14	1
181	3
167	5
406	11
1112	28
1147	135
198	3
134	2
419	46
88	3
1185	26
139	5
349	8
1012	183
918	179
1052	20
170	9
12	1
70	886
22	6043
17	0
149	3
583	523
166	4
223	10
1344	118
149	5
178	55
478	214
38	0
873	18
294	9
26	2
79	0
6	10310
426	3805
248	72
153	134
302	309
577	90
205	9
179	0
470	21
301	5
513	5
145	2
348	6
69	23
1184	21
1268	29
87	2
11	0
763	19
230	2
23	15
57	2
5	72
3	252
155	95
88	0
0	16
0	13
0	8
31	80
539	51
995	20
136	159
215	0
85	3079
61	1816
10	453
368	924
1	47
151	34
25	6394
268	3664
20	0
216	2
1799	756
45	1
4422	3345
229	10
2	11
127	9
136	106
313	26
54	6
137	5
86	2
0	79
0	1323
0	0
0	0
43	121
1	377
0	84
0	14
0	3
0	12
0	1
16	78
0	1
67	8215
201	3874
264	134991
16	5883
1	4762
0	122
1	31
0	325
1	181
1	33
15	352
44	380
3	5295
25	3649
46	484
34	3440
2595	3698
71	513
13	5
47	488
1	193
0	260
1	113
0	198
0	173
4	28
0	22
25	194
60	37
1	6460
4	2013
0	40
0	901
368	11
73	3
491	15
412	5
124	0
277	4
395	10
7	0
3601	62
21894	499
105	37
140	42
418	9
1908	38
20	75
0	10
1	48
0	70
238	23
10	7
156	6
217	374
502	13
128	2
155	5
363	20
137	1170
740	13
73	17
72	15
317	7
244	5
85	0
161	18
723	14
2527	56
253	37
1191	63
509	11
205	6
93	2
555	12
11831	285
1652	62
8	372
403	11
605	14
392	30
441	111
223	90
7	0
1	0
470	8
945	330
0	186
48	950
0	579
5382	123
318	1330
153	88
112	5
20684	357
302	5
111	60
0	370
1390	325
469	13
505	6
858	15
442	566
425	8
829	11
4	0
297	2499
782	31
1023	18
221	6
350	6
375	285
557	8
2121	452
429	11
10	289
162	117
36	0
566	8
1509	32
39	0
3494	680
1770	40
8434	190
669	19
23	0
152	89
272	9
841	17
515	16
7445	166
136	7
2898	61
376	35
213	27
6266	467
0	106
1	768
93	0
229	2287
504	82
650	8
623	81
1449	35
939	13
0	23
0	39
193	3172
88	12
65	181
142	41
11	13
1	90
27	3978
0	76986
2	44
1	121
2	0
17	197
4	111
23	729
0	382
295	4
0	107
14	56
25	52
0	8
16	135
38	168
108	0
953	112
0	23
288	82
246	1556
249	1559
4	0
0	72
8	16
48	3022
56	4458
7	13064
0	666
1	6082
0	3686
1	144
0	32
0	14
26	106845
0	138
0	2744
117	90
500	255
634	181
0	44341
131	94
591	330
1	17724
0	23332
1	2205
5	87
7	81
0	17413
0	365
7	86
0	28
172	3
1525	29
513	20
581	7
123	2
0	214
0	277
0	5
0	1
0	5
0	42286
0	2473
0	11
1	145
40	183
23	29
77	0
312	229
32	46
3	48
19	102
17	0
0	0
7533	934
39	0
799	14
232	6
0	0
400	28
16	7
1	57
39	719
0	1063
24	488
0	179
273	255
176	169
5	114
24	20
1	27909
1	135
0	56
0	50
0	69
149	53
0	885
0	133
1	89
201	25
121	1
8	0
195	4
124	2
691	22
8	0
309	6
1031	46
789	102
220	5
211	5
1841	144
2497	70
1546	98
1060	50
139	6
59	42
109	3
407	8
0	0
1805	194
322	1
172	2
276	180
574	290
598	273
564	23
4	1593
28	107
278	3
70	0
290	5
110	93
0	1875
176	4
5952	134
1313	27
1202	1005
931	26
724	16
27	1
290	127
269	95
174	8
693	112
3276	354
2080	345
37	0
98	5
30	5
71	1
11	1
25	1
19	16
144	18
4	6722
38	2
8621	3078
145	7
970	18
1341	48
190	139
4378	282
197	82
38	1
22	0
68	20
113	20
165	0
13	0
527	26
0	248
1012	25
1	0
611	10
20	0
2415	47
195	8619
59	1
9	41
576	56
22	5
593	358
13	4
331	5
8	181138
502	5
361	7
462	308
142	40
1494	94
9	4
863	20
401	8
124	6
11	5
152	10
114	1
721	79
47	298
5	29
0	21
1	0
45	4
4	287
104	16
2	35
0	62
11	8582
15	158
2	4982
0	1788
83	19468
0	63
1	8
1	54
0	116
2	177
0	2
0	145
1	114
0	513
0	250
0	0
6843	3005
0	55
0	494
13	375
0	41
0	28
0	35
0	133
6	6
23	184
22	1
266	4
341	3
10	4
0	111
0	3
0	22
17	5362
0	10
0	46
11	42
0	50
0	14
1	223
0	0
16	471
87	156
7	0
50	26
82	301
0	83
2	228
181	894
361	75638
0	239
0	2639
0	4
0	1
0	8
1	70
1	53
59	71
2634	57
0	231
11	152
321	285
31	0
1012	490
540	89
2	150
639	9
950	694
9	3182
0	52
1	27
92	3
822	69
384	63
575	73
104	130
702	35
679	678
194	2
8	0
58	0
194	268
67	106
277	63
259	33
129	82
92	85
150	6
4	88
537	111
269	3
5	45
86	103
28	989
18	187
104	135
46	98
1346	26
69	1014
107	1
137	2
2552	46
144	19
205	6109
116	2
11	204
282	6596
118	2
447	3
68	4
8	0
280	5
271	5
31	0
2657	53
500	8
258	9
89	2
0	0
8	0
4132	86
69	3
956	18
12	0
751	64
1547	76
27	17
206	176
476	13
139	16
62	16
10143	203
80	2
280	7
929	32
2376	774
4049	446
1219	27
663	92
0	233
53	20
1	233
847	105
674	17
119	1
106	17
238	17
1026	27
177	138
34	0
403	171
25775	23026
1160	22
280	6
1400	28
470	12
476	10
301	6
2454	43
463	12
272	13
6	4
249	24
266	203
183	7
483	120
15	0
14	0
66	1
67	475
6590	1012
1108	61
1972	2018
4	0
1041	45
251	2
2414	54
2739	75
98	4
92	2
490	13
107	1
3437	877
136	15
109	13
429	7
662	12
5896	117
0	121
38	2516
1274	20
29	1
2964	60
1503	40
249	5
116	4
22	4
715	8
729	22
5	0
9112	176
1774	27
868	24
348	10
1043	17
6	2
34	0
1133	26
625	13
160	119
247	4
2	1077
398	19
2072	46
204	14
167	9
40	0
56	1
2879	69
1009	17
822	10
568	15
44	0
419	19
124	0
191	3
262	9
1142	17
1130	23
26	16
85	217
64	233
74	40
45	2
28	1
64	1
1218	27
216	3
16562	420
494	12
578	11
75	164
71	1019
0	150
105	354
0	133
113	2485
209	1
625	9
2	0
1303	28
1418	57
230	5
224	4
13	5
388	10
131	4
1064	24
452	8
689	14
329	7
734	15
52	4
165	105
2083	45
119	1
520	59
545	60
470	285
219	31
400	15
36	8
2	0
3	20
97	2
246	5
564	17
1109	582
495	15
354	9
166	17
125	13
182	5
481	6
776	21
1	0
2909	50
272	8
37	1
623	33
69	3
12	1
403	8
5157	93
205	4
151	26
1057	388
130	479
51	1
960	15
214	12
59	2
128	3
679	8
0	8
213	1
130	4
344	8
402	7666
413	7
166	2
1781	332
323	336
3880	93
81	15
13	1
181	5
15	56
914	54
954	169
71	63
24	5
32	220
2390	38
149	2
164	4
14947	394
2	21
595	10
1093	18
540	56
335	61
226	4
1087	6157
1302	26
87	2
174	4
628	298
258	5
182	3
520	59
3269	2510
16	1
559	20
39	0
537	100
28	33
21	0
773	23
176	2
134	4
4150	91
154	7
1433	18
82	1
413	88
236	16
257	71
1251	26
86	2
4	1166
2	65
74	1
30	0
11	1
19	270
906	592
181	13542
31	0
523	46
132	41
796	23
360	155
494	8
508	13
102	29
3696	106
109	1
0	9
61	235
614	29
1	0
2	0
312	4
429	42
40	2
525	6
14	0
279	115
265	3
56	5
189	10
52	1
1689	25
5266	575
10035	974
0	661
26	73
74	1882
88	2445
42	1238
28	178
5	204
8	14219
0	0
365	128
627	196
211	98
72	1
18	0
1	3534
1008	17
252	13
280	72
102	2
64	0
756	13
14	0
796	727
3090	71
52	1
822	76
652	2183
1618	141
1530	299
2462	207
1925	46
1064	853
346	16
289	43
296	10
405	3
77	6
74	4
181	50
67	1
27	15307
81	2
142	5
82	4
179	2
267	4
1526	259
38	227
493	2042
687	51
1	89
717	237
97	40
1015	385
0	197
5	317
1	25
11	32
1	118
0	147
0	12244
173	287
2	133
5	362
2	35
4	34
2	53
0	74
0	13
629	2074
1477	1286
10	700
40	56
1	170
1	52639
8	16883
5	272
0	5222
2	43
36	1145
203	77
1	20
72	101825
13	8482
294	3050
0	9
5	115
33	183
0	21
1	568
101	80
1	97861
37	950
0	65
8857	169
1262	792258
5	3950
19	2860
172	2
381	13
1	36
149	604
0	3
0	91
0	21
0	710
4	377
6	16
4	0
69	1805
32	565
287	167
0	438
0	3
0	1
0	4
0	6
0	4
0	21
0	96
0	112
96	711
58	48
1928	190
53175	1048
113	4
183	10
2661	161
0	4
0	34
27	4
183	173
548	28
97	2
405	9
1484	32
600	16
373	4
768	20
35	3
0	158
4	58
9	0
293	3
92	1
461	9
583	11
157	518
616	8
507	8
143	1
580	18
0	32
528	564
5	0
397	36
282	916
35	2
129	1
366	12
9	0
1232	23
13	0
1066	122
9615	1411
1298	181
343	38
1617	1019
6	15
63	0
23	0
2	1
2	3
184	3
77	3
2078	41
44	6
114	5
255	9
94	5
520	15
2380	116
82	1
433	11
188	4
4882	137
79	22
7176	125
229	90
82	0
453	7
317	11
47	10
61	6
5	31
1488	24
103	3
50	1
922	20
265	4
7314	237
482	1
245	6
26	0
470	6
287	309
393	17
368	28
1164	27
2333	39
1	3
18155	3430
102	63
215	101
91	567
0	3
54	68
134	80
0	563
39	248
171	1
53	3
186	33
119	55
20	34
67	122
172	90
0	53
62	54
112	1
207	22
351	7
945	26
99	0
4	0
934	35
892	39
63	1
1218	29
262	5
68	6
4549	1649
0	276
627	360
259	54
124	1
211	2
114	1
161	6
0	4
0	4
0	5
52	1
32	3434
208	435
0	7
0	60
1	88
0	29
2	871
1	695
8	9
0	50
679	236
1	60
0	3
0	56
2	36
0	162
3	2138
0	24
0	132
10	61
4	90
243	605
150	82
93	467
1	53
74	187
85	72
1	3500
63	690
21	1443
0	42
2	419
348	179
317	6
360	4
520	15
461	10
358	6
17	1
0	15
4	8
7	1
36	138
1	33
0	5
0	5
4	153
0	39
0	23
0	35
0	147
81	7
610	19
16	0
0	303
219	5
3135	63
99	13
0	20
66	248
193	25
599	21
464	17
565	6
107	11
14	207
49	84
0	12
98	33
317	24
124	11
0	173
218	88
0	1
0	27
1216	101
235	300
536	490
2237	346
557	35
334	125
101	3
117	2
4108	355
1423	210
259	7
21	111
339	118
82	2
105	2
47	2
296	9
10	1
130	31
3	0
1026	249
360	15
782	20
296	4
115	8
96	1
113	2
329	4
29	0
176	4
8	168
29	28
978	19
791	12
43	25
0	0
221	2
0	0
640	11
2891	180
30	2025
162	92
253	5
1407	27
44	28
210	3
742	14
249	17
350	102
6398	140
749	8
756	18
239	4
126	1
0	611
4	1
978	79
134	11
821	228
212	9
31	244
939	16
344	10
795	19
1610	394
410	6
117	34
660	380
796	17
900	232
1076	337
210	4
14	0
294	46
598	22
35	55
15	173
66	873
147	75
145	5
238	1
3	0
8	0
3162	366
143	7
708	125
530	17
0	103
1512	89
97	22
107	21
363	13
3308	91
271	18
203	80
57	5
316	48
77	80
126	25
0	75
211	7
0	20
49	137
1	1569
31	298
0	578
395	178
810	17
267	12
22	10
0	26
0	53
22	94
26	0
15	5
11	809
7	42
93	2155
1	136
49	47
0	41
6	53
0	48
0	148
1	113
19	148
0	294
5	4
10	38
33	163
151	259
10	30
0	137
0	21
0	213
42	2285
0	14822
43	51
0	5857
797	16
520	52
174	42
398	10
334	3
278	6
276	7
2632	408
242	70
2574	1117
1	174
6	254
0	38
0	3838
90	210
158	3
526	778
5	135
0	470
0	57
0	45
34	89
452	14
896	18
1155	17
6	74
42	10
4485	5432
290	7
0	134
3	0
12370	261
70	34
0	3
0	68
0	452
0	168
29	88
1	60
1869	60
20	5
47	6
67	1
1	41
4	10
0	25
1	78
0	46
85	21
153	1
11	1
48	2
49	0
1	0
628	13
283	10
581	68
323	13
6	23
131	4
181	5
249	3
13326	293
260	10545
343	44
800	54
901	21
1065	21
42	21
15	406
293	80
8	1
551	7
226	2
55	2
111	2
1190	18
17	1
132	66
861	18
392	47
20	0
433	10
20	0
1122	62
198	49
1095	104
190	15
131	105
3523	72
1275	27
179	5
1525	27
188	17
487	323
24	22789
14	144
809	55
231	10
44	12
441	57
360	256
31	15
1671	54
153	4
91	4
3474	720
11	96
3	111
13	49
0	18
986	75
157	4
617	16
4948	721
12	1
239	8
711	461
357	242
69736	3461
8094	1537
2901	1020
360	74
2	0
1034	9965
1008	31
51	2
0	220
727	4086
408	12
4066	470
452	7
2334	44
281	43
21	0
985	77
631	48
173	95
427	40
244	4
734	53
156	35
926	18
147	81
5	0
25709	501
325	18
246	14
103	3
0	505
127	59
205	171
106	3
100	7
2	0
14	7
90	3
2158	59
1232	20
1201	32
125	95
232	11
726	13
38	0
59	1
8	0
49	2
184	6
3	23
5	5543
0	0
0	0
337	16
78	14
187	8
548	8
1596	35
15283	288
71	124
0	4723
0	21
0	68
0	0
1	13
0	27
13	77
0	0
1	140
524	69
421	6
503	15
20103	457
9	3
10	2
214	7
59	1
2578	55
222	1016
4	334
83	226
31	188
2	408
0	377
3	23
148	10
1	0
1	310
14	264
85	231
0	55
160	65
0	68
0	710
335	110
176	49
145	296
278	30
27	0
153	2
74	0
66	523
0	61
0	9
34	80
0	5
0	6
0	21
340	13
123	203
276	289
49	5
362	5221
0	26
0	5
0	186
0	848
1	194
79	40
168	4
3	297
0	58
0	407
0	42
541	49
611	52
2468	57
100	1
154	0
1271	36
2006	44
109	99
375	20
961	16
247	1
156	1
517	382
957	41
141	8
41	3
271	5
1123	29
526	50
2073	77
42	3
1384	27
137	3
323	973
908	27
58	39
57	13
1117	496
9025	178
1315	24
172	137
1001	272
87	2
72	2
407	5
228	8
330	44
220	27
496	23
116	5
257	77
7566	364
1198	262
446	9
46	3
499	139
1670	44
50	1
461	9
151	25
812	12
315	18
1151	29
828	1347
362	127
780	504
61	85
23	729
4	43
2	113
20170	1123
174	73
177	168
1241	33
180	10
73	4
493	562
57	811
657	1067
797	26
306	3140
45	3
2874	45
336	11
249	438
621	37
19	8
6	961
0	177
0	208
0	9
274	15
1930	47
1214	33
0	338
857	16
5814	108
838	19
0	124
0	85
0	49
0	41
4	2117
0	55
0	21
145	10
723	16
52	0
221	9118
86	1
1694	30
1404	1833
5	330
1	15
1107	145
200	73979
13922	248
91	1
4	98
1	0
0	2433
544	54
254	81
269	1028
219	205
47	6
880	29
94	4
171	4
430	15
321	118
4	99
130	76
206	1
107	6
1	28
182	1082
158	847
0	43
1	762
3	11340
3	1619
0	36
25	136
0	38
53	33
20	511
12	12
21	2
0	132
5	64
0	63
2	269
251	70
304	5
644	49
17	0
926	561
474	28
147	9000
27	0
1	32
64	11
144	3
891	11
716	13
2197	47
13002	442
1325	84
113	346
0	200
0	3792
265	6
9	70
0	125
636	154
565	155
22	2
4007	891
8826	611
384	2
30	0
128	500
581	14
28235	601
271	4
96	179
1634	139
81	30
12	10642
29	0
218	3
151	3
635	11
1366	30
392	10
36	3
642	8
56	0
562	7
7	0
64	0
22	0
9659	732
1907	39
834	14
60	16
353	8
3	0
368	155
2526	55
366	12
62	30
35	29
547	10
218	9
1485	223
274	593
237	3
6	0
93	1
21	0
272	1
2802	49
1773	519
288	3
225	5
553	18
121	5
331	6
201	3
45	1
4	49
70	49
0	0
364	7
70	4
5	6
111	307
59	9
1530	37
492	5
392	226
1350	24
804	18
158	44
108	82
282	1094
151	1
57	1
15905	323
1863	30
109	2
264	12
109	517
141	514
195	7
25	15
265	67
154	1
286	2
414	6
1900	38
15	0
46	0
109	31
13	0
70	0
732	20
345	15
684	17
1103	20
2120	43
639	12
9	65
1199	23
713	17
628	15
319	12
362	12
544	16
516	9
0	29
279	7
144	2
2	0
245	522
239	177
33	107903
266	30
0	118
369	12
513	11
0	47
23	16
176	661
5	41
24	221
0	10
127	20
10	48
33	279
2	38
0	16
82	13
59	13
63	2
7474	2910
86	9728
0	14429
0	5992
1	13169
0	15
2	85
534	133
127	50
1493	32
303	8
560	15
56	2
8	47
0	30
892	509
39	124
215035	972699
0	34
0	28
10	15235
12	6
15	2700
0	3885
0	382
0	2
3	58
12	0
198	2
226	4
184	18
1	20
0	326
911	15
478	118
627	8
5	118
5	24
3	16
1	0
494	9
2360	48
564	16
146	191
1002	30
189	180
23	0
36	196
162	24
0	514
0	38
0	57
0	10483
1	75
2	35
0	45
468	32
52	273
0	1026
23	1112
5	29
4	6
138	41
0	154
1	692
6	27
13	14
424	957
1	2
8	0
12	34
22	9
721	16
453	17
45	1
454	13
342	9
530	112
59	7
48	159
11	44
316	91
318	5
116	1
1135	76941
732	9572
658	71627
7289	151
274	4
10441	920
455	80
618	8
1871	47
263	8
184	5
332	6
571	8
107	6
795	273
60	1077
116	62
144	59
1576	11064
47	333
1928	1298
300	61
192	200
0	32
61	8
