UniqueCount	AmbigCount
53	152
43	618
1	151
2	34612
264	1020
274	0
49	0
548	9
16	0
542	38
340	615
198	34
3	0
71	2
164	195
2046	416
111	3
461	12
42	2
547	15
479	7
57	1
2591	469
319	117
290	8
34	25
53	51
7	56
85	20
550	614
590	42
83	2
249	1
85	87
55	53
559	156
60	0
91	0
61	97
3258	99
507	64
107	1
9	1
362	77
13	0
3192	55
304	79
286	5
124	0
1285	30
588	19
333	3
70	10
537	142
814	309
244	15
1110	1362
246	43
261	1071
77	0
732	8
490	6
167	535
772	40
176	165
0	164
20	2
186	205
376425	37519
514	7
419	4
109	16
30	0
211	12
153	2
2021	27
763	13
1858	16
270	10
152	10
5	0
438	18
949	20
86	0
42	0
55	0
13	0
64	3
106	3
108	3
319	2
312	352
250	386
58	2
6	249
72	192
40	13
17	27
162	44
1	17
0	4
0	4
711	432
267	77
1506	105
370	89
11	29
0	199
542	453
92	164
33	82
38	168
16	143
0	8921
69	43
0	48
73	52
980	15
60	2
150	17
0	0
0	0
0	81
0	62
0	110
0	37017
0	48
0	16
0	0
0	3
83	2
427	2
1217	12
21	17
1305	426
262	90
144	99
0	460
0	437
78	42
1	50
234	12
632	3
781	152
0	1099
1	16
2	3200
12	184
503	70
571	4
107	1
164	75
118	0
2	0
1235	16
938	1055
254	5
215	2326
88	3
88	2
359	7
2178	33
593	21
722	12
2	0
29	1
2157	735
530	11
22907	358
4237	79
57	366
647	9
34	14
9738	236
107	203
349	20
592	54
783	11
235	3
408	5
214	529
3	2509
456	5
53	1
167	11
622	594
27	0
98	20
475	25
74	33
319	15
3	46
9283	118
203	2
2059	38
1	6958
679	83
877	153
200	25
380	23
797	12
421	92
451	286
1180	65
354	217
196	18
1452	30
2	0
383	6
171	96
321	3
294	289
1022	383
42	313
8	6447
8	12638
132	2220
49	60065
50	2551
993	15
635	8
69	2
311	2
328	7
345	5
142	0
355	3
609	14
110	3
623	7
1315	23
57	12
60	2
24	0
251	32
99	19
69	3
310	2
1106	14
60	5858
10	57
543	11
306	3
41	0
1835	227
2095	37
37052	439
12	2
299	8
0	28
188	239
55	2574
7	27
41	12
1	24
0	14083
9	30933
31	23621
1	599
17	0
2	29
0	32
374	44
583	309
225	1
46	6
1	2540
182	2079
81	241
110	1822
79	188
0	142
50	94
0	72
0	3
1243	99
2	677
162	30168
25	71
801	4742
5	4
527	175
376	5
229	1
108	15
33	211
33	43
18	426
42	412
0	41
41	184
590	40
41	0
140	5
136	2
444	6
302	3
6	26
0	126
2	21
5	10643
313	2
143	1
28	3
43	6
1368	20
44	0
218	0
1022	271
619	200
46	0
5	0
112	1
6264	84
780	14
705	15
1196	12
397	7
243	3
81	1
283	139
1	0
3717	75
170	0
375	6
1048	8
297	45
586	137
335	3
514	7
1647	22
200	3657
112	252
134	1
0	28
123	1
127	60
327	517
406	406
827	5
234	129
739	12
2	397
1	397
25	0
0	2566
364	310
0	55
0	84
723	117
229	48
0	435
622	7
276	1
301	6
21	3
2	9
151	44
188	1
1980	2401
629	270
171	26
90	0
33	0
42	9
265	1
710	113
484	9
780	24
3539	45
477	17
44	28
2340	123
937	58
8965	10935
2676	770
65	39
247	632
337	266
24	105
18	391
10	159
0	7
3	48
12	403
256	269
203	2
34	0
81	3
115	6877
107	1235
919	46
0	11
0	33
0	1
0	29
0	192
4	19
2	2
4	330
21	118
1	207
0	53
104	164
4	26256
19	229
380	15645
0	16171
0	19657
24	68
5	42
0	469
557	10
428	3
89	1
352	1
418	2
858	307
137	47
109	4130
0	0
449	4
11	0
2579	39
53	1
483	13
223	13
118	1
261	3
110	1302
0	12
6	5
6	2
17	205
14	75
860	101
310	7
1	5565
1775	108
666	9
0	20
0	544
0	626
0	403
0	53
0	144
159	2
723	17
419	10
2118	164
444	27
77	1
207	3
105	0
131	0
68	1
1244	21
16	0
193	2
28	4
679	17
172	3
98	1
267	1
1495	294
0	1
765	17
192	73
339	37
170	2
575	162
103	29
26	0
121	10
71	0
130	1488
18	52
185	3
32	23
69	73
198	26
4	0
337	50
43	177
60	1186
308	65
664	99
60	1
357	64
243	77
275	2
79	2
835	4
76	2
167	5
8568	109
27	43
40	31
465	104
1	62
1155	477
22	0
112	82
90	236
509	218
128	41
248	2
301	2
52	1
703	9
26	0
484	46
922	76
2361	232
158	0
221	4
224	6
108	144
51	1
17	0
77	18
588	12
518	46
0	112
2230	265
28	0
111	0
25	2
644	6
2575	181
799	10
160	3
206	2
139	0
56	16
181	30
122	3
57	1
907	9
559	79
120	87
312	7
677	239
185	32
255	4
68	0
382	10
624	11
453	8
221	276
49	0
309	27
0	75
210	280
2860	29
398	43
150	154
581	142
1154	16
66	1
564	12
272	19
24	20
65	14
426	19
494	36
131	22
396	147
227	29352
62	172
891	13
4	53047
79	141
288	79
843	929
611	265
856	96
1539	17
0	930
368	9
9	0
190	309
187	3
99	0
107	53
230	9
115	230
1	20
225	5
0	16330
0	86
55	2
251	675
229	0
155	5
19	45
0	17
18	0
152	357
0	0
3	2
8	85
1447	72
576	199
0	72
195	72
607	58
182	10
169	0
715	7
31	7
491	6
3166	44
530	125
197	87
734	9
4855	1354
55	4
169	437
243	2071
31	3
300	3
37	1
37	1
182	5
719	65
28	100
91	2
129	68
80	1
2	90
1229	107
0	4
5242	77
1287	19
126	599
68	1
1085	18
14975	205
503	7
235	1
32	731
1	103
492	7
1247	15
31	0
609	13
438	3
346	3
233	17
141	4
130	144
711	6
0	7
131	8
251	291
687	290
2	10880
1276	11
3707	392
9219	3796
57	0
244	1
94	0
678	127
288	4
987	103
1	16228
3011	82
149	1
9318	166
23817	308
491	8
441	12
32	20
1078	1131
1243	13
136	3
29	5
164	10
75	21
312	7
1699	281
13621	4005
2100	1215
12	0
131	86
14	0
71	3
831	26
113	3
92	0
1119	3588
277	19
136	21
12	0
800	22
7	0
2	0
68	2
226	5
5958	9381
10682	13328
346	730
37	3
0	20
0	107
12	0
3	0
257	44
55	4
0	37
63	2046
19	0
10	0
127	3
348	1
1550	17
1410	45
10	0
388	4
622	6
316	2
126	1
197	0
1854	22
249	0
1281	29
10	0
38	9
0	0
526	104
0	18
64	221
22	0
26	81
0	29
2	4993
2	30
23	296
0	512
30	33
78	560
0	28560
0	38
1	88
3	271
1	2594
604	28
88	1
94	0
0	202
0	15
1452	19
0	40
0	33
0	200
0	142
0	377
233	530
2	593
1	63
0	167
928	8
1244	20
2	361
3047	2307
223	827
30	31
20	0
298	9
862	812
3242	825
124	1
69	1
91	3
32	0
258	15
790	18
60	1
315	2809
5	0
656	55
137	4
293	25
888	13
228	2
27	0
454	12
144	13
141	2
303	3
4334	65
164	21
187	17
0	30884
387	4
231	13
18	0
37	0
198	2
1525	151
403	10
20607	209
29	18
16	32
665	9
9275	119
524	3
121	2
1492	496
300	95
314	2
233	4
385	0
404	2
611	7
999	18
3	297
7288	80
258	4
239	4
328	17
1327	627
729	14
203	291
349	17
449	19
371	6
41	24
101	23
38	1
0	421
9	0
472	8
2359	28
900	3
1209	451
71	33
291	4
55783	696
3147	36
63	1
16	0
281	8
93	61
98	8
135	4096
223	18
187	116
419	11
176	6
686	4
183	2
203	17
269	20
1403	1599
574	7
464	18
20	6082
339	41
75	2
361	24
20	110
907	136
857	8
190	2
1112	94
1	1772
0	1
422	434
154	3
26	60
3	1
0	0
29	79
0	100
87	42
3	361
0	32
1	269
239	915
2	230
170	824
0	15
0	32
0	20
0	1488
18	189
216	584
6	52
109	17
417	39
435	53
4	4
0	15
0	61
2	788
0	2
0	144
0	72
0	61
0	144
0	68
56	108
246	4
452	22
54	956
139	372
10	353
0	158
965	580
149	223
47	13
3	63
20	623
1	381
0	247
0	19
1	1426
0	10
0	115
2	30
123	69
1036	60
2	40
349	4
0	0
538	17
678	5
5	483
2	1
0	839
5	503
4	401
0	245
0	790
72	799
611	19
193	14
404	11
281	25
712	40
296	1
1226	8
72	2
83	0
579	9
129	1
112	2
391	64
418	87
80	3
66	14
90	156
512	54
3058	19
543	5
465	13
40	2
555	349
129	5
10	797
68	155
4	353
139	50
255	565
2	182
27	85
0	65
10	8
4	4
21	428
393	5
66	0
1206	18
11	0
787	16
342	6
5209	72
129	7
58	1
1796	21
81	20
82	43
105	71
349	180
91	0
7	12
0	12
112	22
101	0
292	6
66	2
411	535
297	6
109	341
4742	51
472	5
487	5
66	7
160	75
200	385
0	472
56	1
280	57
369	107
1273	590
0	94
8	213
26	346
2	3
0	0
0	3
0	3
0	94
8	89
520	1416
322	115
1534	26
2	449
1	8
19	169
30	2285
3	28
337	859
0	10
1	71
0	101
0	140
0	10
13	190
43	0
5	4
0	485
4	205
195	1
792	14
203	2
710	2
2329	32
22	1
561	12
68	2
2195	442
4	115
39	149
614	18
29729	406
520	8
65	2
31	0
1222	14
177	2
386	3
1515	26
640	9
25	0
473	15
49	3
370	7
201	3
803	162
207	2
575	8
3	2
1896	57
828	40
18830	256
127	2
487	58
3163	41
69	0
345	5
1041	10
121	3
192	3
0	28
2372	57
101	0
362	3
1445	21
279	6
737	5
194	79
412	10
141	10
363	8
131	0
2920	41
390	10
150	13
106	230
250	64
3	0
225	170
139	2
300	118
99	256
363	163
399	57
1152	1193
646	2678
228	1374
274	926
27	463
59	51043
2	50
1	355
72	1284
243	30961
20	84
0	23
1	59
0	0
231	75
13	7135
498	8
42660	673
147	6
1477	4536
504	177
148	58
19	4
2879	37
5	46
77	48
41	167
1	63
0	99
0	1
0	52
0	11
1	10
213	63
3	45
170	573
69	20
714	94
244	181
55	76
314	2
351	5
88	49
95	0
130	7
621	9
100	53
238	3
156	13
248	32
303	76
280	2
29	0
115	250
167	1
3800	122
19	332
2896	50
337	2
23	0
44	1
63	159
130	11
5	227
216	1
323	6
0	0
29	97
51	46
122	1
150	1
1160	32
82	2
25	278
35	0
152	13
38	1
9	1
639	7
11	0
10	0
4	0
1764	385
543	61
4370	3917
0	38
0	141
4	4
142	163
109	236
119	3
19	154
36	85
1	64
7	1316
0	9309
134	20
3	3
5	43
3	87
1	73
1338	124
80	4
0	2
0	611
128	1827
0	439
22	1
16	39
0	142
0	2592
0	48
16	44
9	26159
0	5041
0	12136
11	19321
0	17272
0	8479
7	14120
0	6058
8	10221
0	18863
2	17773
12	18556
1	6790
85	7817
0	8
0	73
6	19979
0	4030
5	11830
2	141
0	98
0	29975
0	0
6	24
0	43
2	15215
0	52
12	630
34	528
0	177
0	20
119	30
922	88
0	201
2	78
0	539
0	6
436	43
747	26
405	42
139	2
1557	84
183	23
4	0
897	163
131	2
81	1
261	10
137	12
285	14
145	2
1877	17
10	1
32	0
183	3
117	2
87	18
144	31
530	2
338	10
454	13
454	9
515	7
689	12
831	9
653	16
270	18
581	7
84	0
3278	508
36	1
468	7
1	0
34	2
52	101
207	1
425	11
2450	544
426	3
0	1
1215	17
1692	17
1579	23
621	145
342	4
1381	17
98	4
858	10
189	4
215	5
2	0
1	63
55	1
18	27
843	72
5261	884
417	7
334	3
1831	26
18	94
66	133
51	1
747	388
2	1
2	5
153	172
5725	1037
755	131
1	112
1799	598
3	0
129	57
0	41
3	0
845	16
276	7
556	13
240	3
17	0
152	34
20	15303
35	3747
26425	587731
6	24
160	101
42	425
0	7
0	35
6	33
21	738
94	685
0	170
5	0
262	54
479	2818
5	522
128	30
0	42
753	1487
59	5
834	7
178	2
255	8
52	18
33	2787
90	38
14	29
0	12
0	49
103	1
146	4
1570	29
0	13
158	15
58	32
51	105
31	43
1	5
200	269
2978	51
830	14
21	0
1931	37
505	363
183	13
63	9
0	41
1148	57
1	148
815	17
18	0
12	1
19	1
60	9
60	4
6	346
8	0
1323	33
300	3
122	2
1584	23
950	389
68	20
506	9
59	1
329	4
143	0
16	0
985	11
4391	60
481	7
3	3
52	2
979	14
1159	72
16	0
886	8
484	8
776	14
892	7
177	70
20	66
2566	590
2403	382
1893	580
2175	30
203	129
70	0
4061	63
7227	1120
71	0
66	71
37	33
18	33
310	263
542	179
57	23
4	50
818	110
573	1647
517	3
725	295
0	343
0	216
238	146
93	2
2394	603
67	1
157	79
121	225
0	444
936	532
835	359
41	26
178	9
109	0
0	100
46	56
46	23
0	309
56	968
3	799
1	22
129	323
24	539
0	24508
220	378
0	11
0	519
0	5
0	123
1	52
0	158991
88	3
22	0
2	63
5	70
0	898
1	379
223	172
1	2300
0	143
1	583
44	62
18	100
56	3
19	322
79	11
3	43
0	225
0	2
0	1204
305	208
0	104
311	13
36525	492
371	4
563	11
483	7
505	6
7267	96
7458	82
121	2
111	0
143	294
21	15738
41	179
73	298
1262	267
239	214
549	143
443	107
41	0
527	6
292	4
2649	40
160	4
235	4
658	6
567	6
3	0
467	3
295	2
388	33
547	41
333	4
432	2
374	356
52	0
65	3
576	4
174	1
2325	34
116	0
66	2
335	16
740	315
368	203
60	2
1064	8412
227	38
4558	230
101	1
294	5
556	6
500	4
273	3101
155	2
28	0
118	0
576	4
0	0
1926	34
213	742
3044	44
3247	45
479	239
493	5
274	5
1019	8
867	10
61	0
23	0
336	1
338	37
340	51
411	53
238	6
56	4
46	4
39	1
1226	2710
734	12
89	2
277	3
116620	1448
146	3
3445	52
383	5
122	2
9	0
13	1
26	0
926	8
332	7
378	6
410	13
87	15187
842	7
385	10
187	3
88	13080
165	75
2	0
422	2
40	0
13	1
364	19
700	24
29	0
175	116
0	16
2	0
64	258
0	48
0	389
1	160
0	222
85	31
175	917
803	81
127	8712
1	7780
0	34
0	161
6	157
5	7
19	150
172	3392
43	5
49	0
95	104
5	2414
0	84420
0	11
8	45
92	8260
0	86
14	425
75	161
2	282
22	423
400	236
0	1108
0	1
0	730
114	1489
4	1
102	70
275	75
0	58
14	23
4	26
29	29
6	387
2	9
0	589
2	1
35	1
0	541
30	43
167	240
30	43
1198	28000
70	21
3	1061
141	241
3	0
136	67
446	6
0	1190
160	71
233	233
0	422
1	0
61	1
543	2
1104	17
79	1
52	0
121	0
1	3
433	9
22	5
11	2
271	100
74	0
6417	117
2837	70
122	14
42	1
277	3
228	5
18	96
363	147
58	0
212	5
24	1493
334	744
107	0
99	3
76	2
571	15
1044	51
786	820
1342	188109
1	143
0	1758
2	1653
20	465
0	40
0	78
0	15
0	175
0	195
164	13
0	0
0	0
363	42
1	38
1	119
435	297
417	5
631	273
211	0
406	39
0	0
5	2353
0	97
36	5017
1	786
16	484
0	361
1	452
9	2
61	47
364	32
3	0
116	146
51	192
0	18
1	622
0	13
2	3
0	2
1298	90838
154	70
0	626
0	119
0	1723
0	9
191	2
0	0
888	14
0	63802
183	97
54	2
19	1
3	351
16	78
761	15
44	7
230	5
289	2
193	9
282	26
27	0
1567	18
217	225242
649	612
481	11
615	22
43	296
59	296
21	2984
1147	13
413	18
304	2
3172	189
454	2
113	71
38	37
30	23
351	162
1305	146
910	105
62	4237
17	704
4	0
5	0
2	0
532	17
129	2
393	7
306	5
62	1088
305	6
314	2297
574	8
8	0
1268	6
385	10
116	1
111	1
80	1
248	5
348	4
64	150
7	0
301	2
15	0
112	1
105	2
739	12
374	3
33	1
396	9
240	3
477	9
516	4
3833	52
1534	19
7	1
131	0
286	10
590	328
459	652
333	687
269	59
115	1
809	82
739	6
94	1
9	47
229	24
583	9
47455	14773
799	77
30	0
221	3
197	5
1448	14
3153	36
401	16
1194	4440
21717	4943
4071	84
934	42
61	0
688	20
0	0
4	224
0	719
0	13
0	399
248	166
219	25
0	108
1	48
3	65
8	1
0	210
0	43
0	9
1	509
0	0
0	0
0	11
0	8
16	674
343	586
0	487
20	142
0	102
0	9
0	2122
0	1
0	4
0	0
458	24
0	45
87	6
1099	347
429	27
875	6
806	167
29	656
92	491
345	9
122	4
409	4
88	1
246	1
1139	71
550	7
168	3
53	189
704	222
942	50
505	7
638	9
2833	37
335	4
82	3
52	1
2	5
243	51
151	215
56	39
2	0
155	1
513	9
33	48
583	4
243	1
115	8
82	0
411	5
6947	71
570	10
630	11
30	0
142	40
2621	36
461	6
102	115
28	120
3	48
18	90
332	1
643	8
1144	16
133	154
103	6
53841	719
614	9
239	3
2331	40
210	20
232	1
964	17
190	6
1006	116
4	52
266	42
682	817
0	107
55	2
2317	40
118	4
65	1
939	20
431	3
379	4
235	46
169	4
60	86
39	0
20	15
25	20
0	97
60	97
4	2
132	1
9	2
71	1
235	2
829	2807
2407	2885
414	11
549	11
393	4
819	128
606	17
1481	17
107	4
282	176
228	10
111	132
138	3
278	6
18	5
54	14
90	47
23	0
575	7
1054	1492
139	28
190	0
394	243
366	23
270	59
310	6
35	0
816	14
233	1
1073	83
531	9
0	0
41721	642
349	15
414	22
0	0
102	2
114	3863
4	6512
663	1282
285	32
296	2
19	0
23	0
183	200
58	160
2	0
12	17
56	1
3097	67
20	2
116	321
56	9
271	54
230	746
99	5
417	8
348	23
548	4
5	6
66	2
589	551
154	1
31	31
249	38
279	5
362	58
5	0
87	2
199	8
96	1
16	1
257	6
27	1
216	5
1076	19
615	9
1012	21
1	0
31	1
7587	94
405	54
159	4
4008	464
247	4
771	122
232	662
66	180
821	222
3911	368
46	18
7	79
1393	133
538	3
49	5
68	0
22	3
18	2
61	174
59	13
5	8
348	3
504	6
432	6
401	5
1665	20
440	7
155	1
1601	1182
330	879
82	27
131	3
5	0
1294	36
76	41
49	34171
435	11
120	24
83	23
438	509
45	14
43	14
1707	25
53	8
192	14
173	150
1	4
509	64
4444	338
483	10
1128	89
10	34
196	19
191	0
352	2
1108	573
393	43
734	374
97	34
4	0
35	7
181	0
999	15
893	823
7397	4033
27580	8185
9	2933
17	34
18	64
78	27
12	2785
31	58
83	1
72	377
1944	1193
494	143
535	202
339	300
339	273
172	245
39	33
96	8
5	212
4	2
4	4
22	0
18	1
35	138
4	13756
44	802
432	206
422	2759
7	848
43	688
106	1441
22	7768
96	75
208	55348
614	10962
0	51
18	9
0	198
21	85
340	516
6	27
0	193
0	174
0	233
150	217
0	53
10	407
0	267
2	8181
0	4
0	21
0	24
0	21
0	27
0	152
0	2
0	17
0	77
289	14
4120	76
469	20
1076	12
235	585
52	73
0	515
0	15
459	5
682	104
1234	5388
496	8
49	111
85	37
0	35
0	1026
0	0
2	38
5	136
0	60
545	115
1381	151
57	70
0	47
1620	91
0	0
0	25
3	30
5	326
0	28
0	792
271	4
226	846
1243	100
186	5013
4	0
772	21
2920	287
0	0
2365	23
639	16
1585	69
302	2
20728	238
161	0
3154	47
1	0
761	14
3	0
467	66
431	63
239	4
3	0
39	833
0	0
0	0
1	0
10	5
38	247
901	16
2027	205
1245	27
233	47
190	3
433	20
429	18
97	2
405	35
555	224
29679	461
930	12
95	5
287	3
382	10
183	46297
215	161
73	3
111	1
90	2
324	25
570	30
918	11
422	5
161	9
418	9
252	8
209	89
88	0
376	6
568	82
116	2
283	0
451	3
166	1
455	4
168	0
813	10
474	7
271	5
82	1
1653	18
102	0
2078	294
108	0
851	13
750	46
1147	88
546	11
83	0
3040	51
144	94
75	2
1440	14
275	101
365	31
62	0
2476	346
330	4
31	5
39	7
36	27
0	19
0	494
0	8891
1	8098
2	106
0	32
0	0
0	3
0	1
45	45
0	131
6	62
0	120
0	390
90	147
2	169
108	237
0	420
7	320
0	326
452	12559
3	666
1	31
0	564
0	82
121	32
5	14
4	5459
85	523
4	26
7	6577
1	342
0	31
3	33
78	33
0	313
1	29
0	12
0	302
2	14
0	28
0	26
474	49
0	3
4	90
76	4689
343	151
0	18
1	40
0	512
0	759
142	1686
2	94
486	66
0	159
0	180
0	634
1	91
0	1219
2	1092
1	2422
0	9
0	24
1	59
144	125
24	188
6	8
0	0
13	686
4	210
0	117
7	62
91	1418
103	835
127	0
1225	8
4	34
81	6
23	0
1674	27
313	7
565	7
413	6
1	0
0	0
1	0
0	47
7	57
23	17
3	10
1791	24
28	0
7	0
11	0
838	2520
920	8
1318	19
433	54
835	7
62	2
11	0
0	696
8	2
0	5
0	0
115	6
613	785
140	42
0	28
0	67
5	36
68	5
567	3
47	5475
172	1
306	3
39	978
1007	9
124	17
115	900
14	18
0	11
0	24
113	244
59	160
0	350
0	3205
69	1059
0	43
0	139
0	95
0	353
0	0
1	65
25	9
0	339
654	692
94	130
7	0
0	296
0	14
0	0
10	5
2	0
11	354
0	39
0	117
0	448
0	0
82	5381
0	5
188	163
0	1360
173	210
0	12
0	0
146	45
34	371
64	2
145	26
45	70
9	359
0	194
53	553
0	32
5	86
18	51
0	76
0	0
1	4680
0	3
0	337
56	833
2047	25
840	12
148	1
617	7
73	87
0	0
0	14
0	19
2	72
44	0
17	2
5	37
75	5
111	10
24	2
216	4
1714	212
942	6
541	91
115	0
162	2
1084	14
1269	17
1187	10
0	11
1	14
0	1418
10	17
3119	32
253	1
553	64
6	9
13	9
5	0
0	12
59	25
2	46
188	51
113	28
511	452
0	0
292	59
533	9
0	58
169	15
298	26
105	14
52	270
197	3
203	8
2224	437
118	114
307	3
1106	263
594	28
72	136
103	10
85	2
488	11
72	0
323	11
1013	29
79	0
151	1
3418	77
53	74
335	0
1725	137
45	0
2136	358
240	63
265	22
337	18
1922	23
9	136
628	462
716	7
539	12
266	91
264	5
929	4
34	601
37	128
8	1250
199	655
575	11
1	0
268	14
431	12
298	3
234	38
296	7
331	7
1444	22
250	7
297	8
9705	148
207	86
38909	4357
446	11
1	3976
338	10
0	52
1	50
2	138
0	25
0	16
0	5550
11	7
141	33
0	295
0	34
0	593
53	228
1	140
0	42
121	25
19	314
2	96
0	92
0	118
117	34
142	166
0	50
129	3
1	80
77	1191
0	51
74	33
158	263
612	748
3	1
64	69
19	171
1	15
31	0
21	341
1	597
0	316
607	647
42	400
25	47
123	44
228	4
37	0
308	8
10	35
0	0
0	0
224	78
362	23
2	77
7	6
50	216
2	171
6	72
4	43
0	9
0	115
6	204
324	54
23	3
0	119
57	271
320	149
217	1
252	2
116	3
244	1
687	47
106	402
1	2269
91	3
166	1
207	1
1079	34
247	5
1914	17
436	22
36	0
115	2353
440	58
322	5
394286	5907
178	1
2121	33
221	7
4330	172
130	1
12	66821
15	0
315	96
21098	3485
8154	3291
18	0
177	3
354	5
473	14
34	3
113	5
172	2
47	0
166	1
142	7
138	2
818	52
123	41
201	16
80	39
194	5
349	6
237	3
283	1
4615	4274
65	5
119	217
428	19759
111	1
21	0
0	9
483	333
2107	304
109	963
0	80
0	70
0	126
70	67
742	233
703	8
1643	278
890	861
469	374
27	1285
78	363
464	354
191	2
114	28
2433	38
17	0
1427	18
720	7
1265	11
242	9
175	0
1390	8
229	0
540	280
197	138
126	14
1	12
111	14
372	56
569	22
836	31
114	0
119	146
358	34
142	2
291	5
100	2
16	0
4	32
308	781
0	46
0	78
1	211
1	21
6	6824
0	71
41	3
4	70
0	88
0	69
9	60
22	46
0	9
3	49
0	777
0	0
0	81
156	743
0	72
0	75
8	7068
0	78
0	30
2	566
22	62
0	114
149	207
1	70
512	63
37	46
0	20
2	49
2	91
12	1290
0	179
18	3393
13	108
77	13
0	84
0	22
7	27
9	19395
0	77
0	16
70	1
0	0
0	28672
2532	30
290	4
702	2
3300	52
151	0
0	237
292	3
276	11
95	3
346	2
675	22
113	5
424	8
33	0
2320	215
276	2
169	8
76	2
631	11
1291	29
266	7
118	2
221	2
46	174
14	134
100	0
56	1
606	294
450	603
17	12
780	7
82	27
23	0
0	0
147	13
364	46
115	83
165	28
521	6
580	8
22	6
1362	22
0	309
214	1
307	11
27	0
274	195
30	0
6	51
379	13
134	7
538	70
144	1
1503	29
168	4
260	9
37	78
0	201
34	9
111	10
290	284
4	5681
44	107
73	18
1	158
444	2
27	70
295	101
369	20
408	136
72	1410
2	1
53	66
1472	24
195	3
26	0
35	0
90	1
128	1
31	22
87	202
86	57302
109	23
1910	28
73	4
28	1887
20	24
9	28
28	4
306	149
227	11
95	0
304	183
404	7
0	57
1	568
5	30
2	585
1	13758
0	5927
3	541
0	6
233	22
9	702
0	39
0	80
0	2608
14	42
0	8740
0	234
0	47
0	72
0	6
132	452
0	38
5	20
1	8
195	35
533	18
1884	19
129	126
29	343
54	51
4	1
0	5
42	354
102	74
0	229
0	2
0	306
0	416
0	74
319	27
102	27
5	18
147	24
0	0
408	5
1557	1199
1	0
0	59
2	0
57	59
106	3
169	0
423	4
92	21
59	2
139	3
6259	510
83	1
60	0
467	7
1454	11
558	10
434	8
199	3
508	14
111	2
509	124
1077	17
83	1496
6794	94
1080	345
144	10
53	122
0	44
3	283
0	38
26	375
49	100
0	283
66	77
244	38
159	0
413	7
156	1
125	0
76	2
794	117
1169	129
0	0
17787	10910
670	10720
35	1
392	18
66	1533
101	267
206	16
85	100
179	2
471	10
10	0
129	39
106	17
5772	204
1601	62
765	97
199	25
238	1
233	105
95	844
0	161
3	4072
0	213
1	7
0	47
48	34
21	9
0	8
0	80
0	5
47	49
64	114
0	67
7	60
1	123
0	220
0	58
40	65
174	20
1	2
8	15
26	7
0	0
0	9
17	260
27	29
89	221
73	1072
0	623
0	29
0	13
27	16
0	11
0	12
24	269
0	150
1	246
10	380
36	10
2	39
28	1
193	35
236	47
0	41
3	262
0	98
297	109
1046	51
73	9
136	105
75	4
1261	89
10	0
148	64
13	0
243	79
31	343
244	2
158	1
5892	992
234	5
3279	33
156	1
178	2
553	5
642	23
687	2
58	1
470	3
87	45
407	56
269	46
0	10
0	90
850	359
362	6
717	19
215	5
365	6
44	0
5921	95
409	42
1	34
133	31
11	0
50	3
166	2
649	6
744	14
1164	15
154	37
331	2
214	159
3191	39
868	23
131	27
0	0
2592	33
0	134
1157	145
411	8
499	3
46	59
1691	50
3	0
541	5
2185	1783
1	1765
448	4
427	15
31	53
52	53
8	1
113	6
19	1
226	212
1295	635
0	136
121	4
227	316
14	0
373	3
41	306
225	464
302	15
4	4
499	11
1176	1348
591	6642
6	16281
354	54
15	41247
0	36
5	22
0	13
0	60
7	139
2	133
0	62
0	391
36	275
0	7
0	57
9	48
0	334
149	136
0	173
0	5
0	11
0	20553
105	8656
65	23745
0	1239
0	186
0	115
29	20
1	20682
134	115
31	236
0	15
0	75
0	14
0	40
0	47
75	55
18	91
0	16
1	818
121	144
39	33
6	0
1	23
6	22
0	5
0	52
187	15
234	76
96	1
1966	24
3	3
226	4
4882	92
3	0
36	15
40	8
112	2
174	3
80	3
203	6
579	10
723	55
2	1236
7	1238
623	9
493	7
46	0
99	139
799	13
23	139
0	138
3	26
0	104
72	63
129	55
369	4
187	37
56	3736
55	2405
0	3558
3296	6060
0	3584
283	643
6756	2282
80	2390
234	92
1209	144
454	7
61	34
76070	967
1168	59
50	173
2	136
30	0
3205	40
277	114
668	41
528	5
1644	56
172	3
0	65
0	78
0	66
85	1
6	65
3082	230
13	246
1	3445
1	64
194	17
143	43
834	720
17	217
252	3949
55	1895
12	59
45	440
0	63
0	10
259	599
62	349
0	129
1	0
0	48
0	12
7	9
65	109
1	38
209	1043
0	0
0	49
3	92
99	57
4	268
108	2
4	445
53	346
48	613
2	385
0	9
6	3642
436	662
6	0
1	8173
0	28
222	67
85	836
0	69
2	1
16	0
506	21
164	24
275	3
238	3
2	0
50	543
0	72
3	16
0	6
1	108
741	838
0	19
3	8
0	45
38	185
288	759
0	98
44	2
66	6
653	14
17	180
1690	29
6323	60
221	6
48	16
0	492
6872	75
30	0
277	5
83	0
587	12
260	5
274	4
238	4
658	5
435	9
1286	1631
85	3
0	1619
1243	352
286	44
966	22
158	62
218	4
16030	229
195	14
803	15
72304	941
370	4
284	46
48	126
1423	25
19957	371
7540	107
416	5
481	3
183	4
40	0
352	370
411	50
71	20
197	30
12	0
1070	244
481	10
1331	1016
839	27
800	431
2	13
14	88
4	13
3	87
275	34
26	93
437	10
292	2
26	0
103	17
1418	107
36	53
412	4
1292	5
78	1
16	21
541	7
340	2
18	0
192	500
74	3
81	281
85	3
436	607
1508	21
92	3
138	0
10	1
296	9
709	9
670	9
1717	23
545	53
1220	15
1042	17
1588	21
1205	20
113	1
52	1
40	1
