UniqueCount	AmbigCount
296	249
98	11
126	83
11	7
16	19
1605	101
776	17
583	6
24	136
13	0
65	1
574	10
691	10
170	31
1178	20
158	3
284	354
592	358
127	1
48	14
19	0
435	126
470	11
3042	3187
1477	17
610	453
728	5
45	0
207	4
147	92
34	1
54	1
14	19
46	6
28	0
257	5
1167	94
175	1
321	98
16	956
4	16
0	69
89	200
22	606
48	6
10	5
5	25
0	107
0	22
0	113
0	36
1	50
0	17
200	6
192	3
46	9
0	184
2	25
0	108
68	26
6	325
82	34
0	274
6	1528
11	1129
117	19
0	35
0	29
1	18
0	68
1	132
0	67
83	125
1	177
0	292
0	1
0	1
0	1
28	47
0	74
1	14
13	22501
0	12534
7	193
1	8
51	1
199	31
14	2
10	12
2	30
18	54
0	33
1026	1608
28	43
1453	101
164	34
44	107
145	42
102	6
339	62
32	31
636	7
0	2
112	1
171	5
158	0
314	1
188	1
486	3705
13	2
95	3
26	1
117	19
310	20
166	8
16	3
51	0
104	2
187	0
183	5
2	0
24	0
120	0
7	3017
14	3183
22	0
243	1
20	19
373	3
4122	128
256	3
33	1
14	0
32	0
175	6
53	0
130	5
345	3
236	18
0	0
0	5802
13	4
91	19
0	166
0	0
15	42
1	138
1	75
324	86
0	45
0	59
131	27
0	547
3	20
0	1
0	106
19	2481
0	337
43	0
2	0
0	13
207	99
14	12344
1	45
0	2
0	43
0	2504
0	42
0	162
0	120
3	112
0	140
0	246
39	1403
52	58
0	154
0	42
0	16
0	3737
0	13
96	39
0	80
2	85
0	62
0	0
182	40
115	0
462	5
1853	13
265	95
40	1
106	2
139	34
14	56
666	12
0	56
143	49
1	81
210	407
156	289
325	184
141	149
1056	8
114	2
9	2
42	33
34	1
811	9
911	5
347	54
24	2
4	42
1	7
57	2
10	26
0	16
102	2
190	11
10	0
0	1
318	15
33	0
73	1
662	46
4403	1662
56	82
21	31
66	0
116	0
162	157
8	53
20	12
167	60
31	56
4599	2353
457	56
79	3
0	50
14	0
1840	16
170	193
33	8
25	2
86	107
206	164
305	1
242	40
2	25
179	196
4	386
10	192
45	0
0	4
20	222
529	219
472	11
962	9
44	3
4622	46
8	922
103	1
109	3
4	8
0	9
136	372
1	0
0	69
54	185
42	92
0	1753
0	35
16	17735
0	7
65	147
44	11
1	105
13	77
0	113
0	14
18	497
17	84
3	125
0	179
8	649
30	268
21	919
1	163
0	2036
3	3342
5	118
289	1098
0	38
0	69
0	138
0	31
1	9
18	74
0	3
0	112
0	22
3	34
115	65
0	0
5	61
187	229
6	907
573	2
146	101
379	103
49	1
368	157
17	60
136	682
1651	16
280	3
388	4
360	1
392	5
36	0
79	12
0	16
6	28
30	26
176	5
217	246
86	10
1015	11
136	56
226	1
286	4
128	0
21	0
33	19
418	2
5	6
0	79
0	46
2	0
39	838
126	2
524	5
217	4
139	3
852	40
103	2
167	3
514	8
2124	190
1032	8
97	11
2	209
0	4
0	6
0	45
0	45
303	84
143	240
218	9
95	10
294	5
80	22
416	3
220	1
231	4
96	8
29	12
167	55
0	3
0	1
0	7
0	4
0	16
0	20
55	99
1	7
656	12
1	0
231	37
0	1522
1	136
0	28
0	7
1	16
14	16
0	85
0	72
169	143
5	2
0	24
17	17
0	11
3	131
0	125
61	69
0	32
15	105
20	10
3	0
57	0
314	3
2900	40
398	3
26	298
10	0
602	6
296	1
34	0
438	5
13	0
6	14
549	7
324	3
163	42
239	4
197	7
110	356
961	17
646	9
84	1
473	12
82	101
69	3
818	8
55	0
107	2
471	3
192	10
300	3
40	1
496	665
651	10
40	2
24	0
89	1
921	110
42	102
28	0
386	3
888	355
810	10
207	0
378	10
34	685
104	0
333	3
216	3
1653	19
8509	97
2460	73
2806	79
3	2
183	15
206	18
61	6
117	0
142	2
93	2
0	215
158	2
0	4
420	3107
3	1403
3	20
0	3
859	96
91	2118
8	731
42	190
0	4
0	7
1	55
4	40
0	85
106	312
33	459
3	40
0	23
7	1525
0	9
0	209
270	92
14	1
140	1
108	0
91	0
367	2
15	13
119	15
0	31
1	54
1	50
146	94
62	45
80	0
0	0
172	93
2061	307
0	135
685	282
39	0
69	1
1	0
126	0
53	0
31	0
358	4
169	0
47	1
70	0
25	1
1128	248
12844	123449
7	2
6	636
10	651
4069	50
173	0
1068	8
152	5
311	100
91	48
737	56
2955	341
159	12
2528	91
22	0
338	16
356	1064
0	229
719	391
4	159
110	1
53	1
144	19
175	2
859	15
450	6
164	47
109	239
0	11
41	64
3	24
43	42
203	2
0	64
13	35
6	37
8	80
0	24
0	73
0	9575
0	97
47	0
58	10
0	13
3	5
57	3714
0	1
0	3
0	9
0	36
91	285
1	186
7	62
0	32
2	3439
82	3487
0	3
0	6
26	89
39	10
921	66
3858	300
43	145
305	158
262	1
49	0
333	53
0	234
327	38
94	17855
1059	10
178	1958
4	38
531	8
7	0
2	14
207	0
4	35
4	9
803	99
128	100
224	13
42	1
325	9
114	34
47	1
108	1
117	256
1646	43242
244	3108
354	5183
0	0
0	5
1	36778
23	32
203	34909
952	7677
219	2
495	62
51	2
1212	12
284	4
379	15
3101	35
1172	424
622	3
66	2
64	0
94	2
556	6
54	32
0	178
0	231
0	49
2	23
0	422
0	15
2	20
0	50
0	108
0	80
0	58
0	19
31	59
6	7
3	582
5	106
0	58
10	32
47	0
6	220
0	181
55	140
2	359
19	226
957	411
176	5
114	0
80	334
115	63
83	18
0	62
23	85
2	62
38	13
52	2
615	2370
5	136
0	62
2	611
12	76
100	46
54	0
127	0
62	48
69	109
70	2
144	22
474	54
36	1229
42	18
24	0
13	1
22	300
134	58
498	32
22	3
13	23
0	18
78	28
0	0
8	0
0	0
77	72
56	26
104	47
327	3
26	2
79	1
220	1
900	8
183	42
5	1
42	3
258	8
1505	14
29	18
208	3
325	0
264	6
130	3
6	0
20	0
309	1
53	0
224	44
920	10
2959	33
436	555
159	0
80	0
122	4
127	44
183	9
774	11
29	4833
78	2
77	64
120	63
100	18
47	451
3	97
115	84
114	628
372	63
75	55
81	0
375	2
0	0
16	0
33	31
0	0
0	17
108	202
0	79817
0	55
1	146
7	60
26	30
21	332
51	14
17	68
25	68
45	0
0	5
47	59
96	46
0	36
12	0
0	107
83	38
1	21
2	47
116	757
56	10
100	329
89	366
89	248
3	328
55	139
130	183
16	14
24	69
0	1
0	63
43	0
0	80
79	204
0	235
262	966
0	281
12	8
263	235
0	0
2336	44
26	2
70	355
85	1
456	4
282	4
15490	170
905	4436
25	10
175	13
14	0
6	0
0	9
29	2
10	0
0	137
234	5
181	3
134	14
35	0
46	0
52	1
70	0
169	9
44	5
301	99
10	33
175	8
40	12
356	14
1	0
194	3
180	1
667	17
288	3
342	2
142	4
113	1
347	4
226	4
56	0
0	0
125	35
32	29
83	3
157	1
327	5
130	49
272	51
1629	20
27	20
149	4
0	286
21	0
0	111
98	2
9	0
178	22
199	4
246	11
42	0
5184	58
195	71
0	0
102	40
20	1
303	5
49	3
175	4
401	4
256	0
161	11
20	66
90	4323
0	2
0	8
28	60
0	37
0	43
11	150
2	75
0	395
0	322
0	55
44	186
5	72
1	57
3	162
3	138
0	83
0	13
0	8
1	25
10	31
8	39
7	3
326	66
0	26
0	0
62	5524
0	175
1	5361
0	7799
0	33
0	13
0	19
0	65
17	44
25	52
77	54
11	24
180	2
18	0
15	64
364	56
13	0
86	7
191	13
73	8
145	11
25	0
46	6
0	48
93	2
216	1
110	1
24	2
274	1
488	7
1116	12
408	43
141	5
101	30
49	0
346	150
131	60
62	30
149	35
6	0
721	42
212	3
45	9
93	21
271	1
272	16
139	3
677	169
322	148
77	1
92	2
185	81
162	56
67	1
136	224
552	15
9	10
60	2
0	14
30	2
92	3
143	11
90	1
236	8
245	2
741	24
59	0
8	10
2	45
13	0
604	184
6	80
121	142
1	116
42	64
584	567
39	10
24	25
710	174
9220	182
5	6
446	11
35	1
99	0
90	102
24	1
2811	136
636	2
168	1
816	1040
980	148
26	13
34	1
138	1
3141	24
107	3
7	0
93	1
35	0
88	0
51	2
164	3
7	0
109	0
128	5
282	1
45	2
135	5
32	0
179	1
31	4
46822	2926
509	4
0	21
136	21
65	28
28	118
0	0
4	4
7	1
15	7
223	4
318	5
3	36
75	62
15	26
940	52
68	3
69	40
263	91
367	8
267	3
69	0
482	92
118	39
60	0
444	6
438	7
43	3
249	2
183	93
321	71
481	9
403	2
65	0
5	99
122	1
127	4
243	1
27	0
128	4
24	1229
3247	1458
49	342
62	126
922	7070
610	17
1052	1204
859	1864
87	0
1	2
4	0
704	4
53	0
500	86
346	4
624	5
1239	135
70	2
433	7
262	315
768	24
306	3
252	1
0	0
39	84
2	80
0	4
27	12
69	1
10	7
56	11
36	1
102	147
9	104
1043	67
423	208
661	5
2	25
0	17
28571	197
42	121
1133	118
433	6
297	7
449	866
358	17
0	0
1072	6
654	15
80	4
312	14
24	12
171	50
155	131
0	157
101	2970
24	2
20	360
205	3
6	0
2	3
7	7
8	7
1518	23
495	4
109	106
30	14
170	207
14	38
6	30
4	3
23	616
1	51
81	45
4	18
254	156
23	14
0	0
0	29
0	33
1	253
0	120
0	20
14	0
66	39
7	541
104	85
0	11
0	10
0	1
29	47
43	223
1	77
91	518
0	13
36	115
1	60
21	12
105	145
246	247
2	0
6	0
183	3
90	0
117	2
27	5
78	7
82	1
126	1
874	23
109	1481
4	22
333	7225
2034	2079
497	38
15	1
33	0
122	1
243	6
204	95
114	6
155	3
42	2314
67	38
107	64
346	1
44	32
167	136
18	18
38	0
40	2
64	2
494	9
72	1
82	25
0	1762
1782	2844
184	75
115	2
429	4
457	7
70	8
399	24
92	16
0	0
137	0
1528	16
162	2
137	0
29	0
197	40
231	4
356	4
167	6
184	2
470	11
159	305
133	0
143	2
199	3
172	6
41	0
1319	24014
178	0
105	1
98	6
1	129
5	17
14	18
58	2807
0	4024
0	390
41	48
0	33
0	19
0	5
0	62
1	1
0	3
1	293
0	13
25	24
137	36
4	3
0	4
9	2
0	18
0	93
0	7
343	41
0	14
0	1
0	59
4	76
0	113
310	111
649	29
6	0
68	19
11	20
195	4
4016	37
481	6
832	10
39	7
1603	22
890	11
1	0
1107	8
444	15
82	2
218	181
40	215
50	2
13	0
507	58
314	189
179	61
1049	1606
59	0
58	21
110	64
73	2
88	267
90	241
164	2
1	0
2904	53
189	1
156	9
2932	7133
204	3
14	1
246	4
2746	22
116307	4712
6221	3414
46	162
11	14
13	0
204	1212
216	1217
355	67
494	593
4	2329
647	2473
999	683
0	34
90	32
154	1
100	4
124	34
91	0
72	138
100	1
109	0
18	1
203	3
0	20
0	2
86	5
15	0
53	198
81	133
75	106
34	1
600	178
172	94
1	30
4	30
94	26
58	2
323	8
240	5
82	0
262	20
77	1
21	3
76	14
134	3
962	11
1831	99
0	58
14	52
14	41
0	0
1	8
15	8
27	11
15	109
0	6
0	3
0	88
0	0
7	11
0	9
0	46
0	10
0	0
0	15
0	92
0	187
63	47
41	215
0	9
57	55
77	1
24	3
13	1
28	2
330	259
578	19
176	0
506	2
178	1
267	5
594	29
281	23
23	1
432	8
184	5
0	3661
2	0
87	2
1355	13
160	3
464	3
7856	63
169	5
13	0
16	0
26	1
13	2
0	110
732	18
432	46
272	150
36	0
159	2
255	5
180	1
674	12
101	2
406	75
37	0
213	16
40	2757
24	17
1212	22
2725	37
116	1
601	10
451	5
98	1
470	7
786	9
275	3
179	11
108	1
107	3
312	5
28	1278
61	0
39	0
109	1
97	1
173	0
267	52
90	3
17	0
192	33
85	5
381	5
313	3
161	7
67	0
103	8
40	130
25	3031
128	4
196	2
3	43
1	220
87	23
0	55
56	106
1	1
28	418
0	48
0	14
0	8
24	2968
0	15
0	128
0	60
0	15021
1	141
0	11
102	1
134	108
3	5
0	201
9	47
0	26
0	12
0	9
0	0
0	72
0	10
3	22
0	20
0	642
1	16
171	16
769	10
110	1
56	117
37	0
155	3
14	0
78	1
55	2
0	22978
0	0
132	0
279	2
46	11
1	71
6	168
224	257
746	13
135	1
26	44
163	2
319	59
57	0
71	2
150	0
791	9381
2055	562
299	0
179	5
235	7
20	2
331	64
104	0
26	0
6	0
65	18
142	2
42	0
1	2
282	125
1699	17
103	503
1	206
7	1144
7	320
10	596
8	373
0	213
3	285
0	271
10	256
5	621
4	99
1	376
0	562
0	653
0	124
0	460
0	703
0	682
0	661
555	656
105	2050
109	4
162	46
38	21
179	10
29	0
134	0
953	24
606	15
115	0
20	2
30	0
7	876
277	3
120	7
69	7
89	38
85	338
1	10
15	86
0	2
2	51
1961	2248
0	0
0	25
2	12402
0	20
0	30
126	150
27	42
6	3
0	524
1	54
22	3251
0	27
1	553
0	56
0	17
49	166
108	14
0	62
0	3
267	65
127	0
1738	15
32	1
0	0
4	0
140	0
0	1447
668	6
1101	23
113	173
63	1262
2	65
80	64
45	195
183	99
23	1
113	4
332	7
476	4
28	3
991	623
0	48
3	0
24	0
11	0
219	3
277	99
73	12
0	39
0	0
26	60
62	49
100	11
44	10
56	1
236	3
7	0
13	2
13	1
2	0
116	0
9	74
16	0
9	0
19	57
5	0
0	0
0	0
0	2
1	0
5	56
0	40
4	59
27	13
25	86
0	58
15	8
1	33
0	45
0	42
0	0
0	5
0	0
0	24
19	8
92	60
0	76
0	30
0	22
3	5
142	3
2	1
380	37
35	53
1435	34
177	1202
165	5
2	0
203	4
41	0
12	0
679	7
178	66
405	1
77	15
253	13
46	0
749	158
1	2
15	87
24	35
130	48
24	87
44	276
0	1
36	0
170	0
290	2
245	1
44	0
52	11
157	5
856	203
192	2
0	7
337	29
1170	975
29080	330
1300	595
115	0
1026	17
327	2
357	19
0	10
5	1
160	96
8	0
0	5
3	22
8	99
3	54
29	28
0	88
0	99
63	20
162	408
182	345
119	27
0	12
0	175
17	67
88	624
568	593
191	6
13	6
0	331
1	0
13	14
0	0
3	4
31	5
7	0
216	18
0	9
1113	8
57	0
2877	92
205	2
3	231
271	274
0	1238
2	1238
122	0
50	19
857	2916
0	28
888	188
16	123
134	3
241	22
235	3
119	3
76	1
93	2
104	963
25	5
80	0
1255	14
63	1
229	6
1269	154
123	1
2820	46
92	11
362	60
1	6237
19	103
88	0
48	0
219	15
42	61
0	89
0	20
25	10
0	268
0	254
0	4
0	9
1	68
0	47
0	136
0	20
0	0
0	40
19	93
264	52
76	25
358	73
55	1
209	12
0	543
0	543
3707	43
379	101
332	22
16	0
12	0
279	73
321	94
296	449
2	178
384	5
3489	35
1527	733
1136	124
660	110
40	0
20	0
99	1
238	2
719	105
173	11
1837	69
44	0
486	7
205	2
671	5
26	0
180	0
3	0
1122	17
199	1
289	57
214	13
0	40
911	12
105	69
442	159
185	34
95	58
107	46839
2	14
210	24
280	6
1482	22
18	5
233	376
474	784
1585	16
154	3
57	0
2861	307
33	0
2	26
205	27
108	6
405	132
894	11
939	7
171	1
72	0
160	15
7	170
22	16
2	32
0	0
0	0
0	6891
0	0
0	20
0	748
1	151
369	95
16	19
0	43
0	22
13	12
0	0
0	4
8	0
2	29
3	636
1	16
0	4
0	25
0	23
0	37
0	21
336	9
11	0
96	0
14	11
736	6
35	0
347	4
42	2
7	2
24	1
1011	61
7	0
35	0
200	0
89	0
110	1
215	2
255	3
19	0
18	1
362	65
57	1
126	2
244	6
79	195
72	287
300	297
29	694
43	4
297	3
950	113
6	5
32	2
581	10
91	3
75	6
116	150
15	0
1058	18
206	8
0	393
534	12
48	0
447	2
52	0
25	8
326	46
93	44
379	43
45	1
103	0
114	30
228	54
199	3
27	0
61	132
10	52
44	1
177	1
34	0
144	31
21	1
94	23
1	0
35	0
343	6
15	0
60	3
428	7
37	1
0	5
0	14
0	17
0	0
0	25
8	49
1	568
0	41
0	15
0	64
0	20974
1	8
0	213
0	29
0	15
