UniqueCount	AmbigCount
1339	14
348	4
458	1
78	0
17	69
0	52
777	433
31	106
134309	664131
0	37
0	29
12	15897
4	7
11	2893
0	3913
0	318
1	9
2	58
7	0
270	0
209	1
207	17
0	18
0	428
1281	22
784	175
674	9
5	165
4	21
4	9
0	5
574	1
2845	35
587	6
179	159
1021	15
259	171
47	2
37	162
177	11
0	596
0	40
0	78
0	7643
2	115
8	72
0	59
467	19
56	308
1	1133
30	1221
6	22
5	15
124	32
0	157
2	757
2	33
23	24
522	1011
0	2
3	0
9	30
9	6
756	8
531	4
42	3
491	5
366	6
637	134
71	7
32	123
18	69
372	125
309	3
83	0
2954	117057
995	13592
1090	110338
10217	72
318	0
9575	714
592	83
667	14
2327	26
291	0
200	0
319	4
576	5
122	0
817	264
52	1152
110	87
187	91
1672	10094
63	379
2116	1147
278	71
153	212
1	53
65	4
434	2
245	20
249	17
350	16
43	0
42	0
187	4
492	2
1624	850
1276	87
337	840
943	13
121	42
23	87
39	87
329	73
40	2
411	1
474	0
1827	493
9	86
83	10
608	2
1321	15
583	36
15	22
64	597
7	10336
417	413
748	5
49	10
9	8
18	112
173	2210
0	6
0	2
0	0
44	82
0	115
3	730
6	310
261	136
4	1045
1	61
0	0
40	730
16	228
11	556
724	5878
0	62
0	215
1	2368
23	278
20	11
5	96
15	135
43	11
103	246
0	0
897	51
1540	2300
2	87
0	2901
0	4
2	310
0	2
6	112
195	0
29	0
5848	47
145	3
315	9
640	166
977	1099
0	53
34	27
824	96
58	107
0	93
161	20
31290	294
722	6
637	365
0	35
1	420
72	55
200	330
278	0
0	45830
104460	351132
72	105
0	6
0	2
5	1
1	2
142	0
1	336
69	209
45	631
0	344
2	31399
320	936
326	1
61	0
777	14
42	0
720	62
574	681
257	30
7	0
88	4
208	228
2324	543
135	0
530	11
72	0
859	4
590	7
47	1
3179	624
434	191
386	16
31	44
52	77
15	77
116	19
584	480
736	43
110	0
263	0
122	86
47	46
756	272
69	0
133	0
62	92
3958	93
454	62
313	3
13	0
467	102
29	0
4003	49
343	64
448	4
127	2
1604	38
750	25
417	5
115	9
509	133
1078	362
431	25
1292	1220
224	67
275	1242
101	0
1200	15
788	7
170	393
1094	56
232	151
0	149
70	0
260	206
879316	59354
745	8
787	10
151	12
70	0
383	13
212	2
2951	37
993	20
2997	17
311	8
288	7
3	0
725	25
1071	29
108	1
40	1
59	0
21	0
91	0
147	2
123	4
389	7
649	975
845	1084
69	5
3	209
66	187
36	12
14	20
136	44
2	31
0	1
0	13
777	507
422	108
1645	114
470	69
7	20
1	260
884	563
129	170
29	72
46	222
16	191
0	7968
87	60
1	67
60	44
1607	20
24	3
111	19
0	0
0	0
0	81
0	91
0	191
0	57285
0	68
0	15
0	3
0	4
106	3
629	2
1238	9
29	28
1330	450
363	129
136	115
0	606
0	373
64	61
1	68
297	18
858	10
714	134
0	1235
5	23
5	3539
12	273
678	51
869	5
129	0
175	89
127	2
1	0
1750	20
1327	1337
457	0
252	2583
94	3
107	4
430	7
3351	31
818	12
973	17
3	0
36	0
3153	906
992	13
30026	298
5568	86
41	343
681	10
93	13
10618	198
187	220
446	17
559	47
1044	10
232	2
557	1
315	689
4	7202
611	3
72	0
239	17
629	648
26	1
143	35
517	35
83	25
392	11
4	39
11973	84
124	1
1662	14
1	7154
863	175
1009	197
206	43
409	36
950	12
468	68
789	530
1417	132
399	271
288	26
1720	20
3	0
527	6
199	78
490	4
246	210
872	360
35	300
10	6797
15	12075
154	2442
48	61523
59	2816
1090	16
757	9
95	1
460	7
555	3
548	5
144	2
567	4
1490	60
231	1
893	8
1442	12
100	21
83	1
69	0
629	61
140	51
55	0
372	0
1230	8
73	6525
14	40
696	8
439	2
58	1
2163	242
3047	20
41084	292
20	0
342	1
0	74
216	421
20	1203
12	45
56	21
1	19
0	11104
9	23629
37	29323
1	951
30	0
3	21
0	34
373	31
757	383
261	4
41	11
1	2173
181	2461
99	395
185	2733
91	209
0	292
35	95
0	170
0	7
1275	90
1	950
186	40855
46	66
812	4412
4	11
673	203
518	18
237	4
94	24
21	159
55	95
20	552
78	541
0	76
38	183
607	54
72	0
175	2
153	0
478	4
597	3
2	28
1	143
10	87
2	11683
390	5
184	1
26	6
45	6
1611	16
51	0
314	2
1457	241
751	206
38	0
5	0
156	1
9436	80
1097	4
1024	10
1678	27
513	2
360	5
109	0
416	130
1	0
4673	106
221	0
476	7
1427	10
404	53
973	131
412	5
987	9
1796	15
253	3840
141	327
199	4
2	0
199	1
150	66
421	610
667	632
825	4
364	154
801	17
0	511
0	511
24	0
0	3401
436	387
0	74
0	61
723	143
211	36
0	868
627	11
301	2
352	2
26	0
12	5
224	62
226	4
2714	2510
616	305
298	37
73	1
26	0
78	25
288	2
971	139
622	4
1041	29
5476	39
623	15
44	15
2650	140
852	87
8924	27242
2137	624
132	52
401	833
341	334
30	124
16	579
12	228
0	18
2	56
21	586
453	331
320	2
42	1
102	1
147	7420
152	1104
792	38
0	10
0	39
0	5
1	53
0	220
0	19
3	5
2	567
25	258
1	207
0	57
103	149
3	43486
27	152
581	24539
1	27802
0	32927
18	69
4	35
0	475
703	5
476	4
123	3
605	4
406	4
719	220
140	46
105	3251
0	0
752	9
16	0
3376	31
112	0
612	37
464	31
104	0
273	1
182	1556
1	12
8	4
1	3
19	207
10	72
1106	111
641	7
0	6979
2303	152
662	8
0	20
0	671
0	830
0	65
1	99
0	138
216	0
997	15
489	10
2949	232
358	36
95	0
292	2
117	2
196	0
68	0
1564	8
8	0
285	7
27	1
798	19
192	3
88	2
341	3
1724	389
0	3
857	5
199	106
446	71
294	0
935	284
126	42
36	0
105	13
92	2
184	2841
29	81
279	2
37	26
79	100
304	34
9	0
471	78
66	146
74	1522
292	65
650	84
56	1
416	58
286	80
370	1
89	0
1071	13
139	3
342	2
9002	71
37	48
26	39
552	84
2	91
1673	638
51	0
191	94
120	275
798	406
121	53
290	2
328	7
68	0
1151	3
17	0
569	37
1151	73
2587	298
158	3
276	7
325	4
147	125
56	0
39	0
95	24
610	1
677	70
0	215
3565	523
35	0
87	2
37	0
906	6
3412	160
592	2
283	0
217	0
170	2
73	23
240	22
148	0
97	1
1015	19
692	71
192	124
371	3
952	290
275	26
318	5
50	0
373	4
968	5
693	7
277	270
53	1
288	39
0	75
275	338
2991	25
618	73
263	213
660	167
1464	8
98	2
808	10
446	37
45	30
165	14
560	20
608	44
204	45
429	143
289	30626
74	165
985	8
5	54097
108	217
737	138
989	1092
676	365
1098	116
2540	22
0	1186
596	5
15	3
295	405
206	2
72	0
119	58
259	12
130	238
0	19
209	11
0	14095
0	75
103	8
294	687
671	9
214	3
26	42
0	19
26	2
153	520
2	0
7	0
16	136
1465	83
754	276
0	60
584	63
834	64
211	11
218	1
1083	5
42	4
833	7
4565	53
885	229
214	103
999	7
5834	1401
54	13
165	553
237	2230
23	1
430	9
30	3
60	0
180	3
890	57
34	88
88	5
142	82
116	8
0	104
2087	173
0	0
8482	87
1584	21
112	501
89	0
1345	6
10898	93
601	9
316	0
71	877
0	119
684	4
1840	22
27	0
637	7
556	4
628	5
370	12
208	0
162	186
824	8
0	30
195	30
349	405
796	336
1	6638
1763	11
5458	668
19242	7603
115	2
386	8
103	0
814	142
362	5
1043	113
0	17882
3118	75
157	6
9543	164
18890	188
605	14
451	12
50	34
1491	1217
1476	12
143	1
38	5
256	6
65	12
429	2
2464	337
14011	5252
3145	1538
19	0
103	81
9	0
89	4
1315	37
112	3
88	0
1437	3858
279	27
238	36
10	0
1084	20
9	1
7	2
126	8
254	3
4160	8516
12864	13994
271	623
20	2
2	23
0	277
5	1
3	0
359	86
47	3
0	42
63	2135
27	2
30	0
119	5
427	2
1691	20
1479	56
11	0
697	5
752	6
278	2
164	2
239	0
2406	20
324	0
1426	20
4	0
60	4
0	4
727	116
0	20
68	269
15	2
36	139
2	49
7	6747
2	45
35	438
0	564
19	26
70	437
0	35153
0	50
1	88
3	342
1	5462
675	37
87	2
117	2
0	299
0	17
1902	22
0	57
0	23
1	202
0	464
1	510
208	411
2	401
0	110
2	465
1108	8
1377	10
2	389
4522	3070
250	1223
61	46
8	0
411	12
1362	1090
4390	1127
135	4
112	2
125	1
21	0
453	2
973	18
140	3
379	5526
0	0
808	53
187	5
388	22
1167	16
262	3
25	0
552	14
133	10
157	0
365	3
5611	70
231	22
205	26
3	24185
825	6
245	11
51	0
45	0
274	3
1821	177
539	4
24102	231
36	38
26	27
1071	11
12955	115
665	6
171	2
1422	436
377	153
379	7
366	4
586	8
491	0
755	9
1515	19
0	90
9054	90
320	3
237	11
452	10
1834	711
998	14
341	253
510	12
470	13
315	0
37	26
89	27
15	0
0	43
26	1
543	4
2184	14
1202	3
1333	456
103	26
429	0
99844	791
4087	56
66	0
12	1
323	5
124	83
158	24
158	7383
206	9
221	102
616	20
229	2
901	7
275	2
294	25
241	26
1294	1386
713	6
758	25
27	6657
435	40
132	2
434	16
18	119
1120	132
915	10
278	5
1534	78
3	2088
0	3
546	542
327	9
23	84
10	2
0	0
45	76
0	93
121	50
4	346
0	59
1	241
415	1567
2	187
173	1033
0	48
0	37
1	15
0	1454
27	160
423	947
6	69
121	22
576	65
594	70
5	9
0	25
0	64
4	687
0	1
0	283
0	80
0	64
0	283
0	77
71	105
276	2
542	32
68	1077
156	577
16	343
0	263
1012	710
147	199
56	20
0	80
23	862
5	357
0	255
0	10
0	1352
0	22
0	306
1	30
200	87
1431	44
0	38
421	8
1	0
745	23
860	6
5	325
3	0
2	1599
1	481
12	848
0	368
0	1504
147	1488
737	13
195	13
554	18
355	40
574	29
301	3
1809	27
148	2
138	2
821	19
171	0
120	0
394	87
544	108
91	5
81	21
79	143
672	131
4850	34
1075	20
641	12
39	0
764	421
221	8
15	1022
109	170
6	429
191	81
324	539
2	204
25	91
0	69
17	14
8	3
15	439
456	7
83	0
1730	15
12	0
899	13
411	4
7300	55
151	1
94	0
2233	20
121	17
144	73
105	87
472	206
145	0
18	21
0	18
180	34
190	4
390	2
82	0
684	1013
827	17
145	684
5223	38
702	7
584	2
48	13
211	124
381	937
1	555
50	0
483	44
680	85
1795	815
0	158
8	278
36	423
0	2
0	3
0	4
0	3
0	118
12	114
728	2447
431	106
3123	18
4	604
0	12
22	155
24	2244
0	22
360	987
0	14
0	92
0	133
0	119
0	7
18	202
67	141
8	7
3	564
4	220
197	5
1089	16
240	3
1122	6
2973	24
32	2
495	7
53	2
2895	381
8	135
36	162
709	21
34164	314
802	15
87	2
43	0
1047	23
228	4
667	3
2535	26
816	7
32	0
629	12
55	0
476	6
208	1
917	179
187	0
833	8
1	0
2877	64
836	23
30483	292
152	1
629	56
5931	43
166	0
387	5
1411	16
116	0
375	3
0	119
4938	173
86	0
385	4
1837	16
320	4
1001	5
275	115
600	7
115	0
344	3
167	6
3863	24
468	15
179	10
183	332
306	32
4	0
343	167
181	2
342	130
115	233
432	109
492	65
1564	1657
613	2333
199	1210
336	1200
21	537
54	62736
4	54
1	466
100	1345
203	46076
18	109
0	47
0	48
0	0
308	173
11	6395
702	0
45438	509
243	3
1478	4094
890	334
139	95
18	4
2504	30
3	58
174	66
79	344
0	105
0	104
0	8
0	63
0	14
1	11
277	91
1	36
151	555
85	25
688	148
260	199
76	63
380	7
369	2
63	46
135	4
146	11
788	15
130	88
265	1
100	20
227	50
333	76
376	3
25	0
194	380
218	4
4042	98
24	209
4095	31
374	3
34	2
66	2
64	154
154	17
13	204
414	8
371	5
0	0
21	107
54	46
216	0
150	0
1317	29
85	2
20	391
32	0
182	20
55	4
16	2
853	3
5	0
25	1
4	0
2624	502
586	58
5183	4592
0	104
0	126
11	11
177	215
128	246
184	5
22	169
40	75
2	70
2	3405
0	10789
110	13
5	4
11	52
1	156
3	94
1596	101
111	2
0	0
0	800
131	2433
0	461
42	4
7	50
1	309
6	6759
0	35
19	43
23	73089
0	16009
0	34990
40	56387
3	51439
0	27019
25	41618
0	18616
20	31656
1	51571
0	53169
14	55628
2	18092
111	24681
0	12
0	82
7	25840
0	4048
1	10914
1	188
0	93
2	34253
0	0
8	47
0	80
0	26602
3	75
14	1039
83	786
0	221
1	17
140	36
1136	122
0	190
3	135
0	637
0	5
481	25
784	28
586	34
186	4
1767	81
339	32
1	1
1034	141
147	0
83	7
301	8
287	18
289	17
228	1
1727	12
22	0
39	1
192	2
162	0
108	20
203	25
627	7
508	7
550	4
621	6
781	8
911	7
1145	14
1051	9
317	3
704	6
146	1
3110	534
37	0
613	6
1	0
48	0
47	121
297	2
830	24
3171	820
674	4
0	3
516	12
2364	13
1932	22
780	110
430	4
1693	12
157	12
1140	8
279	0
236	1
4	0
2	64
54	4
24	40
1261	77
7193	725
310	4
293	2
2384	23
45	176
86	146
59	0
809	284
2	0
0	25
182	338
6468	1189
889	192
0	176
2222	644
18	1
166	67
1	52
8	0
850	22
414	22
550	8
557	6
20	0
362	77
61	27212
37	4884
37238	780280
2	30
138	179
54	551
2	9
0	43
5	47
38	1305
130	759
1	195
9	0
257	62
601	3516
15	775
115	25
1	75
802	1415
124	2
1008	8
183	0
291	9
65	23
59	4002
143	30
6	35
0	27
0	0
117	2
189	1
1537	25
0	17
201	22
43	23
40	113
27	51
5	4
211	354
4796	70
1106	12
26	0
2593	12
683	391
297	28
119	18
0	83
1749	95
1	119
1156	15
30	0
17	0
16	3
62	5
82	13
10	559
7	0
2485	38
406	2
141	0
2118	22
1163	423
96	24
605	9
130	5
402	1
194	3
21	0
985	5
4749	41
995	10
9	1
68	1
1251	8
1476	74
11	0
1200	9
640	4
875	15
989	9
166	69
22	71
2894	585
4509	346
2656	1022
3345	28
541	326
62	0
5646	58
12084	1205
88	0
97	85
54	51
17	24
586	280
748	214
102	21
4	101
1217	101
996	3162
693	8
484	245
0	544
0	192
388	195
128	0
2963	1270
90	2
191	88
173	192
1	377
1020	503
1320	521
63	26
222	8
219	1
1	89
54	62
95	47
0	339
53	909
3	698
2	7
167	382
6	611
0	36179
322	604
0	14
1	652
0	15
2	129
4	73
3	210564
106	10
26	0
4	58
7	67
0	930
3	365
253	196
3	2780
0	279
1	780
37	74
20	134
97	2
15	315
49	16
7	51
0	294
3	5
0	1414
217	185
0	144
465	13
40962	385
424	2
808	9
491	1
503	5
5059	39
10373	121
164	2
150	2
229	333
20	20524
77	313
165	624
1869	396
209	181
585	154
453	97
38	0
712	4
356	3
3305	30
192	7
345	3
785	5
947	8
4	0
632	6
425	7
564	59
633	62
404	6
495	2
551	372
95	3
70	2
816	7
320	6
2837	20
225	2
106	4
523	9
1058	476
475	338
79	0
3158	9836
179	31
4762	163
140	1
455	4
875	9
479	10
299	3209
209	5
27	3
140	4
754	4
6	0
1919	18
210	702
5284	54
5445	33
539	260
609	0
308	2
1147	7
895	12
116	0
48	1
424	2
834	61
541	98
353	67
308	4
57	12
57	10
43	0
1238	2530
1068	15
115	3
432	2
124474	1058
197	3
6756	44
568	6
160	3
36	0
11	0
22	0
1234	17
275	1
346	2
453	6
89	21334
1161	2
381	3
275	2
153	12607
215	67
2	0
522	2
47	0
15	0
859	19
926	20
20	0
222	196
0	15
2	2
101	372
0	57
0	690
1	199
0	277
73	25
253	1044
827	77
127	9823
3	10352
1	35
0	173
2	159
12	11
29	166
159	3206
54	30
45	0
230	277
5	2732
0	126325
0	13
10	75
111	2042
1	87
21	536
57	352
4	425
33	535
359	262
0	1214
0	10
0	3917
106	1205
5	0
138	82
332	103
0	86
16	31
3	23
45	44
9	405
1	18
0	587
11	0
28	2
0	486
44	51
223	214
54	49
1380	24491
112	17
1	1137
116	229
4	0
166	82
464	2
0	312
260	103
199	274
0	368
1	0
86	8
593	6
1724	8
94	0
83	13
133	17
2	5
518	13
74	8
40	3
544	159
113	0
7236	68
3807	62
135	50
48	0
285	3
277	9
23	70
663	157
59	0
156	7
26	2063
482	707
140	0
160	4
115	2
789	19
870	61
1060	950
1174	258213
4	155
0	2683
2	2351
18	329
0	42
0	80
1	20
0	223
0	239
162	13
0	3
0	5
679	69
0	85
5	91
679	429
717	1
909	360
276	1
444	27
0	3
19	5389
0	102
22	9481
4	652
5	277
0	299
0	586
8	4
73	53
465	65
4	0
127	134
32	197
3	19
1	376
0	17
0	8
1	1
1261	93461
159	78
0	1587
0	149
1	1264
0	16
187	4
0	0
1321	22
1	54958
278	96
53	0
23	0
6	555
13	93
957	28
71	12
325	2
339	3
330	20
367	24
38	0
1672	11
279	262026
944	554
486	6
780	17
38	386
123	386
24	2892
1498	11
513	12
344	2
3890	226
524	5
206	86
36	46
65	24
573	277
1525	178
868	86
77	4162
35	716
2	2
9	0
2	0
841	6
125	1
560	0
421	4
70	1112
274	3
389	3477
601	7
9	0
1642	7
516	1
151	2
153	1
110	1
312	7
391	4
64	251
7	0
376	7
17	0
110	1
130	2
1019	6
508	4
89	0
671	6
276	4
627	6
656	6
3885	33
2084	18
8	0
144	4
540	14
820	388
509	967
318	1066
330	103
114	1
783	73
1001	10
101	0
8	65
357	44
728	2
51570	14394
1149	92
36	0
306	3
332	5
1745	16
3566	24
542	19
2430	5036
21986	5415
5577	115
1135	40
72	0
1221	48
0	0
4	263
0	949
0	33
0	672
274	107
188	28
0	147
2	113
1	59
6	3
1	243
0	71
0	7
0	457
0	0
0	0
0	13
1	9
17	785
385	482
0	617
13	112
0	102
0	23
2	4266
1	8
4	9
0	3
496	39
0	58
90	3
1346	388
409	26
1150	11
1267	207
18	744
98	463
425	2
149	4
463	4
112	2
305	1
1228	84
672	2
334	4
46	212
926	327
866	39
660	3
1308	13
3923	43
395	1
133	2
80	1
8	5
292	38
365	273
125	81
4	0
531	6
786	7
38	46
582	6
371	2
158	12
153	1
357	6
7613	50
838	10
682	5
41	0
156	28
5248	39
580	2
91	171
24	177
0	53
21	114
358	7
855	4
1315	19
169	193
190	12
61838	507
826	8
316	4
2551	27
174	12
216	1
1324	9
267	1
1093	120
5	73
367	67
762	616
0	85
58	0
2443	39
149	2
125	1
1575	6
543	7
487	5
419	63
501	35
72	96
35	0
38	29
36	21
0	125
55	129
4	2
383	7
23	2
88	5
337	2
701	3288
3303	3794
530	8
688	11
491	5
1601	264
609	3
1807	30
224	11
406	244
315	8
146	196
168	2
424	3
28	21
90	36
110	48
38	0
854	4
1729	1547
175	28
263	5
474	292
645	49
272	55
563	4
23	1
864	10
345	1
1742	150
1051	12
0	0
47234	449
292	15
527	21
2	0
122	1
141	5171
3	5618
688	1319
432	56
390	4
17	2
36	1
363	244
49	169
1	0
13	14
71	0
4236	56
18	4
228	452
81	5
348	47
335	880
152	15
442	20
327	16
658	7
4	15
66	2
702	587
116	3
33	35
368	39
376	5
414	68
8	0
152	9
299	4
115	2
26	0
286	9
13	2
216	0
1358	12
683	4
1433	6
2	0
49	1
12829	99
538	46
184	2
4861	508
346	1
869	123
170	649
87	172
1209	282
4275	377
56	28
2	105
2648	158
737	10
34	3
36	0
26	7
31	6
64	277
82	13
4	0
421	1
735	13
569	3
450	4
2191	19
630	4
216	5
2385	1660
471	1411
140	20
115	1
8	0
1444	41
81	71
34	24932
634	12
163	31
98	30
498	443
67	33
55	33
2305	24
93	19
204	28
223	266
0	9
649	116
7248	542
750	14
1694	145
21	53
283	44
214	0
434	3
1320	695
554	52
1413	432
147	62
7	1
34	15
199	3
1695	32
2957	3448
9280	4442
34367	5241
8	2881
24	70
29	131
87	39
13	591
41	149
53	1
76	477
1948	1399
683	180
619	228
416	299
355	277
166	248
66	31
88	4
7	221
10	0
3	6
33	0
28	0
66	222
5	75280
61	1449
491	207
410	2854
1	806
36	675
89	1551
11	5465
116	75
318	40495
718	11127
0	58
21	13
0	319
23	94
286	608
13	39
1	184
0	353
1	270
212	281
0	87
28	698
1	545
8	5331
2	0
0	55
0	56
0	64
0	22
1	282
0	5
0	24
0	81
646	24
7875	97
545	25
1536	10
318	849
65	83
0	470
0	14
930	3
829	123
1330	5465
682	8
24	91
65	46
0	59
0	312
1	0
0	55
3	272
0	137
1015	188
1570	152
95	96
0	59
2401	177
0	0
2	13
6	43
14	571
1	45
1	823
397	7
203	810
1532	121
259	5337
4	0
1177	12
3752	264
1	0
3396	28
1300	24
2057	69
416	4
25331	190
207	4
4651	51
4	0
912	12
0	0
511	56
727	63
325	1
1	0
41	639
1	0
0	0
0	0
14	3
37	324
1220	7
1985	142
1091	15
296	49
243	0
727	13
515	14
95	0
391	19
641	239
32359	285
1079	11
105	2
338	4
563	11
191	54177
263	186
150	17
110	0
121	0
336	36
768	35
1370	11
494	6
249	11
497	12
333	7
331	90
71	3
328	1
916	197
154	2
387	3
416	1
233	8
464	6
190	1
926	8
595	2
395	9
72	2
1818	9
159	2
2500	356
120	1
798	8
627	35
1151	50
905	5
154	4
3896	27
194	118
75	4
1546	17
395	122
392	40
99	0
3219	327
361	7
61	9
55	10
50	39
0	40
0	567
0	8794
5	10018
1	149
0	20
1	20
0	12
0	1
64	97
0	262
7	54
0	161
0	557
91	138
5	144
69	142
0	453
4	416
1	351
527	11901
2	797
2	43
0	595
0	232
163	44
11	15
9	5199
116	569
6	32
4	8765
4	300
0	27
1	37
70	39
0	193
0	25
0	15
0	322
7	33
3	42
1	18
600	84
0	6
3	118
74	5884
330	161
0	18
0	40
0	493
0	574
118	1700
1	26
544	67
0	182
0	214
0	591
1	110
0	1085
0	1006
2	2083
0	13
0	32
0	59
112	172
9	82
12	9
0	1
8	857
6	254
0	278
4	65
117	2405
140	1078
233	0
1904	22
1	30
78	0
20	1
2207	9
505	6
691	9
494	1
0	0
0	0
2	0
1	0
16	0
30	29
5	13
2010	21
33	0
6	0
8	2
907	2331
1111	6
1571	10
643	66
886	12
75	0
5	0
0	648
23	1
6	2
2	0
106	8
743	737
197	52
1	44
0	66
5	37
67	11
434	8
54	5172
217	2
326	3
36	882
1396	9
181	41
201	801
23	31
0	13
1	35
154	328
60	167
2	305
0	2515
106	879
0	66
0	173
0	124
0	525
0	0
0	80
20	5
0	680
1402	1489
128	157
4	0
0	330
1	13
0	0
3	1
5	0
8	698
0	84
0	224
0	567
0	0
41	6693
0	6
161	158
0	120
170	117
0	10
0	0
158	24
89	627
56	0
138	15
102	144
7	387
0	172
65	705
0	47
6	94
19	60
0	132
0	0
1	5255
0	7
0	1288
60	870
2640	26
1224	7
169	1
848	11
81	55
0	0
0	21
0	30
2	66
53	1
57	0
1	46
79	0
124	8
36	1
213	2
2478	408
1273	10
783	160
140	1
192	2
1509	15
1707	22
2089	18
0	5
0	15
3	1073
14	15
3824	19
355	3
643	58
13	34
28	34
2	3
0	27
96	21
6	112
244	112
103	34
614	481
2	0
370	73
746	5
0	72
189	20
320	38
127	19
85	288
202	2
241	7
2838	479
172	113
353	5
1651	357
668	41
78	148
132	10
122	2
454	2
121	0
479	9
1137	9
232	0
413	2
7034	86
69	115
402	3
1900	164
22	0
2604	477
333	76
369	18
406	20
3891	21
9	90
679	380
862	5
736	6
272	94
364	1
1317	18
40	755
36	115
13	1135
199	826
764	12
1	0
338	37
716	40
296	4
344	34
392	9
339	4
1823	13
360	3
373	14
15010	167
287	96
42091	4544
812	13
2	4283
362	10
0	112
2	55
3	219
0	34
0	41
2	11298
12	20
145	33
0	53
0	27
0	1138
78	306
0	236
0	40
105	35
19	543
2	197
0	108
0	170
203	51
237	196
0	40
186	3
0	88
95	1549
0	58
98	31
173	278
730	876
14	1
44	66
19	208
0	15
67	0
33	683
1	828
0	301
643	771
46	679
42	85
155	84
262	1
33	0
296	20
17	70
0	0
0	0
192	83
343	29
1	80
9	13
63	259
1	152
9	74
4	58
0	5
0	151
2	252
276	79
55	14
4	319
41	348
289	112
352	3
302	5
141	0
246	4
854	44
107	385
0	2610
155	4
331	4
196	2
1159	17
231	2
2519	15
559	26
68	0
248	3683
601	67
440	5
457665	4722
239	5
3033	32
260	1
5430	146
849	6
26	57658
16	0
464	89
22354	3553
7000	3447
16	0
239	0
366	4
554	5
97	18
192	21
204	0
54	0
295	5
194	5
201	5
1023	58
186	49
269	13
76	37
258	1
452	8
346	8
457	3
9603	5601
51	4
150	255
794	17276
176	2
32	1
0	4
591	371
3228	496
152	831
1	73
0	73
0	212
68	54
873	220
673	2
1912	534
1994	1529
588	442
24	1890
78	436
622	562
233	5
96	19
3585	19
27	0
1765	15
1096	12
1765	18
427	10
288	3
1746	13
347	11
473	260
241	152
180	15
0	19
144	20
408	76
794	49
903	61
160	0
168	185
489	27
161	0
305	2
55	0
18	0
7	36
388	1180
0	49
0	80
0	196
1	26
3	6797
0	92
38	5
11	169
0	226
0	84
12	66
29	60
0	11
3	86
0	725
0	0
0	178
247	922
0	108
1	127
3	7160
0	124
0	55
7	524
63	245
0	101
710	413
0	64
626	51
27	61
3	36
2	57
1	83
10	1675
0	276
14	3132
23	153
92	23
0	133
0	44
16	32
11	20963
0	110
1	22
80	3
0	0
1	29617
2933	23
333	0
552	3
3572	29
72	0
0	225
274	1
468	18
127	0
414	5
911	22
155	0
711	11
49	1
2431	216
353	1
254	0
125	0
499	15
1600	25
219	2
140	1
300	2
71	192
15	136
185	3
66	1
739	548
509	704
33	14
835	4
145	58
56	0
0	0
221	24
481	60
239	189
227	54
475	2
642	8
37	10
1665	25
1	277
378	7
369	14
26	0
380	169
97	1
2	112
476	10
205	6
727	68
138	1
2204	31
205	3
415	1
37	135
0	190
28	9
214	9
459	560
1	8790
55	161
90	12
1	201
565	3
83	136
385	120
668	32
573	97
124	1742
6	0
51	99
821	2
212	2
39	0
68	2
80	1
144	2
42	5
115	312
70	64994
164	37
2343	17
110	1
22	1887
41	36
10	40
53	8
437	132
339	12
103	1
398	172
493	3
0	18
0	912
7	35
1	510
1	13604
0	5533
0	1422
0	11
489	46
15	738
0	56
0	76
0	2723
12	43
0	13804
0	216
0	57
0	71
0	9
134	494
0	23
3	35
0	4
137	18
617	30
1270	17
77	133
63	501
53	71
1	0
0	2
46	329
151	98
0	288
0	1
0	458
0	399
0	114
452	52
190	29
2	0
142	27
0	0
464	4
2041	1384
4	0
0	83
0	0
55	84
122	2
256	2
422	7
94	27
95	1
246	0
4962	315
132	1
47	0
758	5
2220	21
946	11
547	4
467	1
759	6
160	0
560	124
1303	8
90	1503
8487	119
1010	368
201	20
75	163
0	112
2	375
0	22
25	386
93	196
0	375
61	52
377	23
210	3
580	3
285	1
184	2
100	0
2030	115
1097	124
1	0
1839	1136
81	1116
49	3
620	20
55	1688
177	397
216	29
89	112
246	4
712	7
12	0
180	40
142	18
7177	251
2665	67
1373	163
191	30
268	2
252	97
131	1676
0	237
2	6373
0	264
0	6
0	11
73	70
24	25
0	12
0	42
0	9
59	58
95	176
0	94
3	74
0	82
0	274
1	130
68	101
206	27
0	10
7	22
33	20
1	2
0	14
16	209
22	31
62	197
121	1132
0	774
0	52
0	23
72	26
0	43
0	15
17	214
0	115
0	192
6	391
27	6
4	25
30	0
330	56
177	43
0	35
1	277
0	87
1359	419
1367	101
67	9
140	101
100	0
2498	97
28	1
197	66
13	0
315	57
48	501
297	2
261	2
6753	1033
346	12
3579	30
231	1
252	0
620	12
1132	19
790	8
66	4
726	8
97	69
656	78
255	53
0	5
0	115
1152	436
490	2
709	9
363	3
499	5
40	0
4505	43
438	31
7	30
152	46
13	0
90	2
251	3
650	7
959	6
1480	13
163	47
424	8
299	250
4132	31
1385	30
219	46
0	0
2829	34
0	217
1473	127
601	2
819	8
22	73
1944	47
2	0
657	2
2313	1847
0	1827
613	9
651	19
37	58
56	57
26	1
99	6
23	0
216	290
1458	608
2	119
192	2
324	325
28	0
571	5
46	242
520	383
476	25
11	9
663	14
1660	1367
486	6275
5	18713
471	77
18	53593
3	63
4	26
0	21
0	62
10	164
2	117
1	96
1	469
97	433
0	8
0	104
18	60
1	232
134	133
0	154
0	6
0	11
0	25580
216	17420
122	33711
0	2123
0	194
0	77
26	17
0	21729
161	131
45	229
0	22
0	69
