UniqueCount	AmbigCount
56	2
367	4
866	19
18	14
1082	320
287	72
116	112
0	560
0	307
77	59
2	47
236	15
632	23
554	70
0	1575
7	16
0	2006
6	153
437	67
555	12
69	1
133	60
103	2
1	0
1101	20
915	999
350	7
178	2409
65	2
83	3
344	4
1950	45
527	17
652	15
1	0
28	0
2247	643
500	19
19160	436
3523	75
41	235
519	7
40	7
7414	224
115	153
309	17
428	34
641	12
137	4
417	10
179	713
3	2794
448	10
40	3
133	15
477	543
27	0
79	22
388	27
46	17
230	16
0	118
7075	158
109	2
1422	23
0	6788
537	97
641	119
168	20
269	28
576	9
304	41
423	281
904	93
299	172
162	21
1239	44
3	0
404	5
128	89
336	4
181	199
894	326
39	282
13	5773
17	10925
116	2059
33	51622
49	2279
790	14
497	12
44	1
283	6
322	10
332	11
99	3
336	8
652	36
159	4
567	8
863	14
63	12
57	1
44	0
321	35
85	25
38	2
280	5
1094	25
69	5443
6	49
441	10
224	4
41	2
1400	203
1783	35
31275	634
6	1
226	4
0	44
158	222
8	1123
4	21
48	11
4	12
1	11916
7	25638
33	21916
2	596
15	0
3	20
0	24
331	34
472	378
305	6
36	12
1	1037
164	2046
68	228
124	2058
59	165
0	153
35	94
1	66
0	4
947	76
1	648
200	35730
20	45
561	3297
3	7
425	146
343	21
240	4
76	14
16	146
37	57
8	343
46	341
0	41
33	162
461	40
46	3
125	2
77	5
357	11
511	13
5	29
0	100
5	35
8	7690
262	4
113	0
23	3
35	2
1187	28
39	1
189	8
966	208
551	148
42	1
4	0
77	1
6231	136
700	11
649	18
1219	23
310	4
180	4
68	1
184	96
0	0
3022	119
152	1
344	11
965	19
256	36
606	77
283	2
506	15
1408	18
178	3067
71	141
93	0
0	1
137	2
87	43
244	371
378	321
635	12
262	113
600	21
0	343
0	343
23	0
0	1386
364	299
0	56
0	79
548	125
134	30
5	609
546	8
179	7
259	5
18	0
10	9
159	37
160	2
1618	1676
491	221
166	28
44	1
22	1
70	33
228	7
641	154
400	16
716	22
3190	50
383	20
31	19
1708	105
669	76
5731	12624
1793	483
77	32
257	454
288	209
15	62
13	377
11	102
0	6
4	44
20	375
217	195
197	6
41	0
85	0
101	6562
87	919
632	36
0	14
0	21
0	3
0	33
0	170
2	15
5	2
3	307
18	159
1	143
0	43
83	120
9	38199
26	174
545	21704
1	23079
0	28814
15	54
1	41
0	510
394	9
350	2
82	1
498	14
159	5
411	124
110	38
49	2683
0	0
421	8
2	0
2166	40
64	4
422	20
245	16
110	1
168	1
113	1153
0	16
8	4
1	4
19	202
5	87
682	96
366	12
0	4613
1541	94
479	13
0	13
0	625
0	767
0	416
0	75
0	113
151	3
606	13
344	9
1860	159
271	18
66	0
193	3
78	1
123	1
44	0
1002	13
11	0
259	9
14	2
590	23
133	5
71	0
200	2
1288	260
0	3
617	15
152	62
311	43
158	3
607	213
85	35
26	0
92	7
60	0
88	2524
21	102
162	1
26	22
59	53
202	33
6	0
369	62
41	115
57	1128
253	75
543	98
71	3
319	49
194	67
249	3
52	1
656	11
75	1
195	0
6479	124
34	52
19	39
334	96
6	162
916	411
32	1
111	66
68	165
493	205
110	44
169	1
162	5
38	0
668	14
11	0
462	36
775	80
1658	250
152	2
171	0
165	4
101	107
31	2
24	0
54	8
344	6
372	34
0	112
2275	327
19	0
78	1
17	0
512	12
2201	147
501	8
152	1
128	4
106	0
52	8
156	24
80	4
40	2
647	13
426	58
113	81
265	11
595	249
138	24
221	2
51	3
270	4
575	14
403	14
175	241
43	1
253	28
0	64
189	222
1873	37
327	44
127	136
492	120
821	4
55	2
532	17
311	28
38	24
86	20
389	22
382	27
129	36
300	128
235	25495
53	112
690	16
1	46496
105	196
484	121
765	913
508	226
772	112
1498	43
0	875
360	8
10	3
207	285
186	5
67	0
108	35
208	6
133	213
3	9
180	2
1	20118
0	66
55	3
186	577
307	8
119	5
24	28
0	17
22	6
121	320
0	0
2	0
5	94
1131	63
475	231
0	76
300	80
513	48
194	10
146	2
511	7
37	1
463	14
2889	87
507	137
198	87
773	20
4471	1229
39	15
102	478
198	1612
22	3
283	7
40	0
31	3
129	4
677	65
33	90
76	3
108	61
100	6
0	60
1398	143
0	8
4842	77
930	21
97	428
64	3
828	19
9281	200
417	7
217	3
35	669
0	92
410	7
1082	36
30	1
390	10
364	7
335	9
178	8
129	3
129	111
511	11
0	12
94	14
211	267
652	239
0	10491
1286	21
3735	514
10962	4490
60	0
250	10
76	5
529	105
229	4
746	90
0	19548
2636	96
91	2
3920	110
10777	237
385	20
317	17
42	28
797	866
1068	18
151	4
25	5
104	8
41	3
256	5
1281	265
9720	3415
1902	1179
16	1
101	75
17	0
77	2
565	20
80	0
75	2
936	3131
183	21
115	27
5	2
684	26
5	1
8	1
77	2
157	3
2966	5572
8297	8865
259	510
24	4
2	20
3	37
6	0
1	0
228	39
28	5
0	30
55	1640
17	0
20	0
99	2
263	2
1171	17
1136	64
2	0
431	11
536	22
228	9
95	5
165	2
1542	33
191	4
1029	15
13	0
41	3
0	0
451	101
1	16
57	204
5	2
25	64
0	44
1	4076
0	29
17	239
0	384
21	24
63	393
0	22262
0	29
0	69
2	350
1	3089
494	27
81	3
83	2
0	190
0	19
1202	29
0	26
0	26
0	143
0	156
0	352
175	330
2	388
0	63
0	545
691	9
974	15
0	217
2941	2131
207	881
27	18
7	0
279	8
821	635
2508	665
98	1
64	1
66	2
16	0
299	6
632	26
104	5
288	3197
4	0
536	47
99	5
240	22
722	17
204	5
32	0
326	14
96	11
116	2
218	5
4087	72
168	21
165	22
0	29131
590	16
179	6
31	0
49	0
42	0
1325	131
367	5
17496	257
32	24
23	17
690	11
9009	184
479	12
110	5
1091	359
251	91
289	2
237	7
358	2
323	8
559	7
967	24
0	136
6399	139
225	2
188	5
333	9
1202	582
575	10
231	243
330	24
383	22
225	4
29	18
92	19
30	0
0	293
17	1
427	6
1677	38
766	16
935	361
70	20
270	8
61999	1115
2843	79
38	1
18	0
255	7
76	87
94	16
105	4618
157	13
160	72
419	20
142	3
623	8
142	4
152	19
228	28
939	1164
515	7
487	23
19	4378
295	25
88	2
298	17
24	22
181	40
551	7
136	2
846	72
1	1955
0	1
381	343
197	7
19	51
6	0
0	0
34	58
0	81
86	47
0	224
0	35
1	199
310	1173
0	181
139	920
0	23
0	21
2	17
0	1246
23	157
229	604
6	44
104	12
349	49
356	32
5	2
0	20
0	44
1	471
0	1
0	232
0	48
0	44
0	232
0	53
48	105
225	5
400	27
56	826
120	292
12	218
0	151
619	487
153	166
54	11
0	55
14	527
3	250
0	197
0	14
0	1314
0	9
0	142
0	27
106	58
900	50
0	36
330	14
1	0
457	21
561	20
3	9
6	0
0	976
8	466
6	518
0	264
0	884
85	902
529	9
132	11
303	12
213	35
389	22
205	1
1169	21
92	3
81	0
515	9
128	3
84	4
337	61
385	87
58	2
40	9
69	106
432	54
2633	43
570	12
465	7
48	0
545	322
175	14
4	658
91	145
17	277
132	46
235	490
1	173
22	81
0	59
17	5
5	3
9	355
375	13
63	1
1108	19
8	0
560	10
235	6
5216	119
119	1
60	1
1271	26
80	19
90	32
81	75
300	137
89	2
17	17
0	14
141	17
107	4
189	8
61	1
361	427
367	7
109	399
4102	76
418	4
324	7
37	9
134	74
217	466
0	432
31	1
334	44
389	88
1134	525
0	76
0	170
26	295
0	7
0	1
0	1
0	2
0	78
5	91
555	1499
284	189
1561	29
3	490
0	7
8	136
22	1808
1	16
291	791
0	7
0	82
0	96
0	106
0	2
8	162
38	447
7	2
1	418
3	199
148	2
780	23
149	2
596	27
2262	45
28	2
489	10
67	5
1491	360
6	100
21	126
478	25
25643	512
515	7
52	2
20	0
836	19
150	6
401	11
1566	33
528	14
20	0
432	20
32	1
306	7
153	1
652	156
138	2
510	8
2	1
1821	58
692	27
18225	375
106	2
397	49
2987	66
66	0
231	4
784	9
106	3
204	4
0	74
3827	150
73	0
257	4
1191	16
188	4
658	15
166	75
337	8
79	10
197	3
104	0
2714	55
341	15
112	8
121	164
197	56
4	0
214	157
144	3
292	108
92	205
335	162
381	52
998	1214
500	2109
201	1104
259	887
14	413
46	44726
7	45
0	329
62	1035
197	46854
3	83
0	52
0	40
0	63
221	86
9	5616
459	4
36207	665
128	1
1209	2798
507	161
101	62
13	4
944	19
1	43
172	77
58	146
0	48
0	110
0	3
0	50
0	12
2	12
172	50
0	26
150	445
68	10
667	156
170	178
59	54
285	5
357	16
54	2
78	1
104	14
495	7
101	68
194	1
81	18
142	35
252	82
261	5
27	1
143	345
176	5
2696	102
28	364
2545	47
323	7
16	3
36	2
45	128
105	13
16	252
207	6
279	10
0	0
18	114
41	44
139	6
79	4
873	24
54	4
15	284
18	0
121	11
29	4
9	3
550	8
11	0
14	0
8	0
1848	372
401	34
4454	3787
0	56
0	92
4	6
126	147
92	175
133	12
18	153
31	60
1	39
0	778
0	9781
120	11
4	9
7	42
1	72
3	92
1102	90
59	2
0	1
0	534
81	1747
1	406
39	3
12	40
0	48
8	3184
0	40
9	27
19	47356
0	9433
0	21704
24	35275
0	31864
0	15413
19	26410
0	10661
14	18562
1	34285
2	32658
14	33863
2	12332
80	14229
0	11
0	60
5	15732
0	3089
4	10298
2	110
0	89
2	30009
0	0
4	21
0	38
1	17761
1	47
12	588
41	515
0	166
0	18
111	25
814	82
0	142
0	91
1	371
0	2
367	18
596	24
381	29
124	2
1144	71
191	32
1	0
764	138
88	4
58	1
179	10
130	14
216	17
151	1
1385	25
12	0
25	0
136	1
84	0
59	15
70	14
475	11
299	6
365	8
391	11
400	5
712	15
736	10
581	14
214	14
498	11
82	3
2437	417
39	0
319	7
1	0
34	2
52	124
192	3
374	13
1996	515
393	9
0	3
944	13
1955	16
1344	34
546	108
319	5
1082	24
116	13
755	12
157	2
156	3
4	0
2	44
37	0
24	30
700	67
4527	728
192	5
232	2
1544	29
15	110
65	118
48	0
560	278
7	0
1	9
117	199
4529	840
585	107
1	86
1443	417
3	0
120	41
1	33
3	0
727	28
249	11
390	13
304	5
15	1
256	66
23	13996
27	3254
43810	924638
4	31
123	82
68	566
0	6
0	31
7	32
14	632
56	322
0	131
11	1
183	51
460	2805
5	583
97	15
0	41
682	1334
63	1
705	16
147	2
283	12
57	20
56	2790
79	32
7	32
0	22
0	13
118	2
100	1
887	37
0	5
96	8
57	29
28	79
19	51
1	6
174	202
3781	85
739	18
18	1
2042	50
517	324
169	14
63	10
0	42
967	60
3	102
718	15
21	2
17	1
10	1
31	6
64	0
7	162
5	0
1306	37
280	6
120	3
949	18
706	336
72	14
400	16
70	4
254	4
144	1
21	2
844	15
3854	80
509	14
6	0
37	1
762	24
1101	60
9	0
686	15
405	10
535	9
562	16
121	60
8	58
2059	450
2934	332
1503	523
1791	41
341	187
60	1
3136	72
6866	960
56	0
58	49
45	43
27	23
312	218
441	162
72	16
9	63
761	110
539	1646
439	8
359	134
0	332
0	100
228	129
67	0
1738	602
62	0
169	73
115	172
2	317
719	416
791	318
40	15
157	12
80	1
2	70
46	46
59	28
0	224
33	629
1	548
0	9
85	259
10	500
2	39378
196	374
0	12
0	438
0	12
1	134
2	43
5	265560
111	5
20	0
0	24
5	28
0	1324
4	180
193	133
2	2276
0	153
0	565
27	55
10	108
58	1
8	352
64	11
5	49
0	114
0	7
0	1327
173	199
2	98
281	18
31082	624
244	5
461	12
411	2
453	8
4507	112
6521	123
114	2
88	2
167	207
16	13211
46	158
103	331
1145	229
175	147
497	148
333	69
33	0
371	9
191	3
2157	46
156	3
170	2
546	4
491	10
2	0
379	12
259	1
329	57
562	60
254	4
356	6
330	245
56	0
43	3
495	8
310	17
1964	50
130	3
61	1
331	11
641	285
325	191
59	0
2189	7292
135	30
2914	157
104	2
213	4
486	9
341	7
292	2655
175	1
20	2
89	2
489	12
4	0
1452	22
180	558
2935	67
2901	72
403	187
323	8
189	0
854	21
604	17
62	0
26	3
252	6
356	39
326	70
233	46
222	7
65	3
50	2
33	1
945	2268
529	10
82	2
324	5
97895	1802
129	3
4109	84
338	6
115	4
12	0
13	4
35	0
700	25
225	3
263	4
329	10
83	22731
724	9
277	3
180	6
94	12143
169	69
3	0
334	10
26	2
9	2
412	17
669	7
13	3
155	130
0	10
2	0
51	200
1	36
0	382
0	147
0	196
47	23
149	861
603	55
100	8936
1	6844
0	24
0	131
8	123
5	3
19	120
148	2985
33	4
29	2
111	150
7	2260
0	136940
2	6
4	52
78	2828
0	67
9	295
61	167
2	242
13	323
302	194
0	858
0	4
0	2167
101	1433
3	1
91	65
264	65
0	75
16	35
8	37
32	41
3	392
0	11
0	467
14	0
31	1
0	397
31	35
156	190
30	35
917	17892
73	19
4	738
100	203
3	0
111	50
353	7
1	1738
169	80
138	165
0	297
0	0
44	3
400	4
1233	31
117	5
68	8
100	9
3	4
465	13
44	7
19	7
403	102
90	0
5599	122
2601	69
104	25
31	2
196	3
212	7
22	89
353	130
36	1
98	7
20	1187
420	649
83	1
106	5
96	0
525	8
798	56
636	697
991	140623
1	101
0	1497
0	1377
9	344
0	37
0	81
0	20
0	151
1	186
125	12
0	1
0	2
354	37
1	40
0	84
383	295
438	10
542	221
151	2
295	28
0	1
4	2884
0	88
20	5834
2	275
4	193
0	133
2	448
5	1
53	33
414	55
5	1
90	117
28	145
2	20
0	349
0	9
3	5
0	2
1035	78887
92	65
3	699
0	85
0	1947
0	7
146	1
0	0
802	10
1	57140
183	102
38	1
15	1
9	291
17	63
586	19
39	4
185	1
247	4
199	12
215	25
13	0
1229	25
403	325726
653	511
205	9
458	18
25	257
71	260
23	2343
782	20
346	17
264	7
2586	138
349	4
128	69
12	18
37	15
311	142
975	152
716	81
57	3336
19	560
6	3
7	0
0	0
545	9
77	3
330	8
345	8
40	787
227	1
257	1911
396	4
5	0
1100	17
282	13
105	3
91	1
64	7
199	2
278	10
48	151
3	0
227	7
13	0
70	1
73	2
667	15
312	9
72	3
411	10
235	6
412	20
449	4
3015	63
1280	38
4	0
95	2
356	22
505	283
330	620
227	697
210	80
89	0
552	56
667	7
71	2
3	46
217	44
487	4
41676	12503
711	92
16	0
178	2
245	7
1206	30
2870	36
376	16
1610	3435
14561	3817
3060	110
746	39
58	0
580	31
0	0
2	227
0	896
0	37
0	444
186	119
146	21
0	90
0	43
2	49
5	6
0	412
0	38
0	3
0	971
0	0
0	0
0	14
1	7
13	646
257	404
0	548
10	74
0	63
0	10
1	2387
0	3
1	5
0	1
377	31
0	44
81	8
925	319
364	23
777	15
721	143
31	555
79	411
343	16
85	2
327	10
83	2
190	3
781	62
427	7
195	5
35	130
641	195
747	48
427	9
687	7
2436	60
277	6
95	3
22	1
7	4
195	34
209	273
79	62
1	0
185	6
477	11
27	49
311	9
160	5
92	10
112	1
276	4
5506	112
506	16
377	5
15	0
126	19
2566	62
367	8
61	127
18	126
6	37
17	85
233	4
635	10
936	28
129	155
90	7
47213	870
579	18
222	12
1595	39
131	9
166	2
931	17
192	8
891	140
6	48
239	47
490	495
0	78
45	0
1692	30
94	2
59	1
967	29
313	8
297	8
177	38
157	16
40	68
24	0
16	23
16	15
0	94
43	94
3	2
175	4
13	2
59	2
200	3
422	2147
2382	2537
408	10
367	18
377	8
1003	205
626	16
1109	32
94	8
272	160
217	10
86	122
108	2
265	3
9	13
59	24
59	41
18	0
797	14
1278	1524
98	20
227	4
315	198
310	31
218	42
362	10
18	0
698	18
203	5
1003	83
400	5
0	0
37103	820
187	15
303	17
4	0
99	2
95	3365
4	4013
486	1033
275	30
289	6
15	4
20	1
206	172
41	126
1	0
13	11
42	1
2824	84
17	2
124	344
33	4
268	39
228	531
115	6
325	9
273	16
505	8
4	6
47	0
449	457
115	0
23	28
247	35
290	3
300	61
5	0
114	7
159	2
84	0
19	0
195	6
24	0
130	4
791	15
462	15
805	8
1	0
20	1
6601	136
367	52
141	6
3330	375
206	4
559	127
160	588
52	142
709	190
3180	291
37	23
0	86
1484	102
415	10
35	2
34	3
9	5
10	7
49	154
48	16
4	0
252	4
417	2
387	4
334	3
1416	31
455	10
165	6
1693	1134
348	883
61	10
76	3
9	0
1239	45
67	44
24	33544
389	14
104	15
52	15
322	406
53	13
21	14
1352	29
70	16
131	13
146	155
0	2
436	91
4360	335
530	14
1341	99
8	26
193	16
122	4
255	7
982	445
333	19
844	347
124	28
5	0
33	2
155	1
978	20
1417	1438
6049	3154
26239	5563
11	2663
5	34
15	102
73	32
6	2723
23	95
83	1
70	447
1441	1021
420	119
442	159
290	308
274	218
135	229
39	24
71	9
8	171
2	0
3	2
16	0
11	0
47	198
1	41756
36	613
318	174
333	2277
2	595
36	477
84	1550
24	5025
89	49
169	36104
441	7224
0	36
14	6
0	195
25	67
239	493
7	20
0	74
0	164
0	185
141	210
0	55
16	390
0	307
1	3816
0	0
0	27
0	38
0	31
0	28
0	122
0	1
0	14
0	57
348	19
5881	114
362	35
868	18
167	304
50	61
0	361
0	14
491	10
571	106
951	4357
414	9
12	68
43	38
0	23
0	1686
1	1
0	36
1	174
0	76
599	112
1097	128
79	78
0	51
1498	118
0	0
0	11
1	28
8	521
0	20
0	829
247	4
207	499
1005	93
199	4526
9	0
696	22
2348	263
0	0
1903	41
719	20
1136	69
233	3
19578	314
156	3
2384	62
3	0
636	16
1	0
351	47
445	50
161	1
1	0
25	394
0	0
0	0
0	0
8	2
18	138
859	15
1553	171
978	33
231	35
144	3
400	9
375	8
44	1
322	36
450	146
25388	556
770	14
71	2
223	6
339	7
83	44587
186	145
91	3
89	2
79	3
253	31
451	33
986	12
279	13
132	7
373	7
242	11
202	72
63	2
216	7
592	69
94	3
225	6
337	5
114	9
352	3
97	2
644	7
389	9
302	9
62	1
1286	18
102	5
1665	305
81	1
546	11
575	52
888	95
536	12
83	0
2484	51
139	68
51	2
1070	25
224	81
291	22
52	0
2065	255
234	4
55	9
50	11
27	27
1	18
0	472
2	7277
1	6430
3	109
0	22
0	0
0	6
0	0
47	43
0	137
7	58
0	100
3	367
71	146
2	107
63	100
0	307
6	270
0	295
461	11347
2	592
3	20
0	368
0	90
96	20
10	11
8	4211
71	469
6	20
0	4702
9	236
0	26
2	54
42	33
0	167
0	23
0	15
0	258
7	17
1	26
0	23
410	49
0	3
3	91
74	3946
253	116
0	7
5	20
1	413
0	928
102	1504
3	48
358	60
0	112
0	189
0	566
1	69
0	996
0	906
3	2014
0	7
0	20
1	36
110	106
13	58
8	8
0	0
8	538
7	183
0	121
11	62
86	1219
130	787
124	4
1050	16
6	49
58	0
27	0
1370	21
321	8
375	8
352	8
0	0
0	0
3	0
0	539
7	12
15	22
2	3
1318	30
28	0
8	0
5	0
643	2240
709	14
1096	23
467	43
661	9
73	1
7	1
0	505
23	0
2	21
2	0
91	5
505	568
126	23
0	16
0	52
6	37
47	9
330	5
46	4858
131	1
223	1
34	845
1144	23
99	22
114	1255
14	21
0	8
1	30
101	280
40	120
2	246
0	2038
68	836
0	41
0	107
1	90
0	312
0	0
1	40
34	2
2	399
772	926
61	121
1	0
0	262
0	26
0	0
9	1
5	0
7	334
0	51
0	211
0	379
0	0
43	4022
0	4
130	93
0	408
128	107
0	21
0	0
142	65
40	338
31	2
101	11
57	75
9	254
0	144
42	473
0	29
6	77
11	37
2	73
0	0
1	4761
0	4
0	1345
47	733
1771	31
653	21
123	6
541	7
62	77
0	0
1	10
0	10
1	73
35	3
23	1
4	30
46	3
111	4
41	0
169	5
1390	203
906	14
592	114
103	4
112	0
893	18
987	17
1280	18
0	7
0	11
0	1411
12	12
2546	49
262	3
463	42
8	25
25	26
2	7
0	17
68	13
1	44
148	47
70	16
376	294
0	0
242	36
330	6
0	36
147	11
241	24
75	8
50	221
199	7
115	6
2238	461
78	99
218	1
980	229
447	17
71	109
80	14
96	1
321	15
85	1
305	22
788	17
131	2
264	10
4278	119
55	122
301	5
1401	132
24	0
1750	287
226	67
199	14
233	13
2198	35
0	86
638	402
558	11
473	18
251	78
204	4
911	22
34	457
36	122
12	395
156	501
463	10
4	0
465	36
748	51
231	5
222	20
258	17
278	18
2052	31
314	8
329	18
8027	206
182	78
32989	3696
536	8
0	3217
252	9
0	77
0	37
2	122
1	12
0	21
2	6952
14	9
116	18
0	381
0	22
0	581
61	239
0	134
0	35
74	21
16	303
0	94
0	71
0	114
103	33
146	135
1	38
104	1
2	40
62	1051
0	35
81	22
107	182
460	590
10	4
38	47
11	204
0	11
59	1
30	400
1	584
0	258
522	551
29	339
21	54
102	56
154	2
17	0
212	13
13	32
0	0
0	0
151	54
268	19
3	70
9	6
46	214
0	119
9	68
1	35
0	9
0	107
1	155
266	59
41	7
4	184
38	273
249	100
167	3
208	7
88	4
183	3
585	37
101	458
1	2196
139	7
217	8
142	5
866	40
207	6
1528	34
253	17
49	0
103	3861
436	75
300	3
343212	7323
160	3
1892	74
182	2
3508	140
253	5
15	57143
15	1
364	66
16479	2939
5526	2693
10	0
150	3
220	9
422	12
25	5
105	6
143	1
31	3
185	5
107	8
149	5
669	53
125	36
191	8
54	30
171	4
282	9
187	6
217	4
4634	3220
83	4
110	222
500	17253
102	6
17	0
0	3
441	294
1722	281
98	581
1	44
0	43
0	193
47	51
574	208
447	5
1581	352
1184	1073
382	351
25	1376
38	343
472	433
160	3
91	27
2008	54
12	0
1286	19
658	16
975	23
289	13
190	3
1077	24
231	2
404	232
168	120
81	13
2	10
89	11
241	51
521	30
693	31
100	0
109	124
254	31
147	6
278	6
54	0
15	0
3	33
317	983
0	31
0	67
0	124
0	31
1	6689
0	82
43	5
2	71
1	169
0	58
4	61
10	32
0	9
0	44
0	502
0	0
0	73
202	841
0	74
0	63
6	5632
0	68
0	41
2	382
26	83
0	110
244	236
0	67
478	50
23	56
1	34
0	38
1	72
4	951
0	155
9	2853
20	82
64	13
0	87
0	23
13	21
13	16612
0	71
0	13
86	1
0	0
2	24453
1799	45
236	6
328	10
2454	48
56	1
0	180
244	4
333	11
76	0
314	2
515	29
109	1
413	6
26	1
1997	185
227	4
163	2
74	1
463	10
1078	30
193	7
117	0
188	6
48	146
6	107
132	4
27	1
438	298
319	435
21	4
634	8
113	42
48	3
1	0
120	13
284	30
124	103
148	31
359	7
490	27
30	3
1121	22
0	257
198	3
290	9
17	0
245	154
55	0
3	64
340	12
115	7
464	63
99	1
1045	16
155	3
248	8
29	92
0	142
26	7
135	7
268	320
1	6814
42	88
62	4
0	129
351	9
35	96
173	47
236	17
322	132
71	1203
5	1
54	71
524	12
148	3
37	1
19	4
67	1
103	4
43	5
67	185
77	47810
136	29
1436	29
64	2
19	1679
18	28
10	28
50	2
333	115
223	15
90	3
209	147
345	5
0	10
2	525
6	22
0	449
0	9235
0	4859
1	846
0	4
279	35
17	558
0	52
0	64
1	1865
10	39
0	14522
0	156
0	40
0	35
0	8
78	404
0	20
2	29
0	6
94	16
411	19
980	14
92	98
38	346
36	46
1	0
0	1
50	277
102	73
0	170
1	1
1	323
0	359
0	68
275	31
100	26
3	285
119	25
0	210
307	9
1329	954
0	0
0	51
1	0
46	52
99	4
185	5
280	4
54	28
53	2
153	5
4293	290
80	2
34	1
443	8
1326	31
479	16
376	11
231	2
522	16
111	3
431	111
821	10
50	1222
5806	162
731	269
141	9
35	145
0	55
0	244
0	31
27	267
45	110
0	244
39	55
220	35
128	4
324	5
176	3
98	4
103	2
1421	96
1022	135
0	0
7762	4988
156	4862
48	4
365	15
50	1382
119	350
165	15
78	82
168	1
421	10
9	0
95	40
93	38
5286	206
1715	54
925	97
161	22
213	3
174	59
92	776
2	122
0	5966
0	186
0	5
0	9
53	29
21	14
0	13
0	44
0	6
36	53
58	98
0	60
2	39
0	87
0	174
1	65
29	59
150	27
0	8
11	25
34	18
0	1
0	12
16	165
24	27
50	141
55	930
0	510
0	26
0	15
31	22
0	24
0	10
10	162
0	74
0	170
8	271
22	6
1	28
24	0
230	39
65	33
0	29
0	188
0	75
389	106
877	99
44	3
98	78
77	0
1249	86
14	0
97	41
7	0
178	42
39	347
186	3
142	5
5093	852
242	10
2432	54
140	2
146	6
435	9
683	21
587	14
47	4
432	8
83	46
351	49
189	44
0	7
1	66
797	289
349	6
543	24
216	6
278	5
24	4
2805	54
346	32
4	21
88	47
6	0
87	6
193	5
582	8
679	18
928	20
110	34
274	6
199	208
2468	44
816	18
165	32
0	72
1991	42
0	128
1036	92
333	9
451	9
5	31
1352	40
3	0
446	11
1227	998
0	977
418	12
384	18
27	45
33	43
14	0
70	0
8	0
198	171
1102	525
0	115
136	1
150	164
21	1
364	7
45	270
448	295
256	24
6	4
578	32
934	851
288	3565
3	11456
313	40
18	33463
1	25
3	32
0	8
0	55
17	145
1	76
1	77
1	343
36	185
0	10
0	43
8	38
0	123
108	106
0	143
0	13
0	16
2	17649
82	8005
74	18339
0	1112
1	148
0	63
19	17
2	24747
86	80
43	193
0	14
0	72
0	15
0	36
0	40
42	36
5	55
0	18
0	639
121	179
38	30
0	1
0	21
2	25
0	6
0	49
177	19
220	80
104	2
222	9
17	2
231	3
3713	115
10	0
24	17
45	7
116	6
185	6
90	0
203	6
532	9
575	43
7	1423
4	1422
506	14
465	5
47	0
67	100
504	8
32	99
1	97
6	56
0	78
81	80
108	70
295	2
207	31
94	5265
98	4133
0	5013
5304	9061
0	5069
326	950
8684	3378
194	4114
282	123
1084	151
450	13
62	35
65481	1105
878	48
44	162
8	112
34	0
2915	61
264	100
633	33
467	8
1492	69
162	6
0	70
0	84
1	102
89	4
19	136
2349	358
10	385
0	2473
0	61
161	4
120	28
710	575
10	176
179	2867
38	1173
6	53
31	377
0	33
1	9
213	394
53	274
2	170
0	0
0	85
1	5
7	5
63	96
0	48
172	974
0	0
0	30
3	96
59	43
3	206
97	2
1	315
49	299
38	524
5	273
0	5
4	4041
286	493
5	0
1	11515
0	20
178	56
48	516
0	55
3	1
19	0
384	24
155	18
262	4
192	6
3	0
29	324
0	59
1	16
0	3
0	101
423	548
1	26
5	19
0	68
35	178
244	596
1	53
57	12
51	5
519	14
17	351
1596	44
1572	30
287	12
119	46
0	363
5798	94
24	2
228	2
96	2
482	10
254	3
205	1
239	1
539	12
391	11
1235	1623
44	0
0	1384
974	303
396	67
801	18
141	49
197	0
11499	219
120	13
727	14
58971	1112
354	2
289	43
39	117
1107	16
17316	431
5835	98
326	7
359	11
169	3
19	0
278	376
436	48
76	18
128	21
8	0
979	216
329	9
1111	766
446	17
732	408
10	11
12	96
1	11
7	95
237	14
38	82
336	7
390	3
26	0
98	19
1183	118
52	54
361	6
1150	21
85	0
25	26
437	6
352	4
20	0
255	515
67	1
77	213
69	2
315	501
1350	32
58	2
134	3
19	0
40	2
624	10
578	19
1483	28
707	74
971	13
705	12
1509	22
1106	30
94	1
35	0
46	1
0	32
1	36
1	13969
10	2017
2	70
79	2049
265	93
1	143
2	41
29	99
0	14
0	46
1	87
12	7
0	242
1654	216
691	118
3	1759
26	0
25	0
26	29
160	20
1	31
7	37
0	43
0	0
0	14
0	27
0	36
3	13
0	2
0	190
0	252
0	26
0	317
0	0
0	0
1	8
573	814
1638	36
887	32
212	134
725	141
50	48
193	99
19	0
294	64
202	10
22	0
39	2
88	1
530	58
1089	16
267	5
0	932
0	293
34	295
268	942
775	319
30	270
215	96
1651	1637
116	4
117	449
45	78
98	195
10	223
19	56
9	36
132	5
50	0
9	1
37	15
2693	53
161	21
245	115
282	8
574	181
193	155
626	9591
359	61
83	2
895	212
4	4
52	1
74	2
127	3
1712	30
30722	632
59	4
35020	578
821	1672
195	5
238	7036
18	114
396	26
361	5
606	7
158	32
294	188
25	108
216	54
179	39
419	6
4	0
376	8
95	8
333	11
32	22
21	1
383	1926
62	0
24	0
472	10
82	5944
1224	33
52	6
226	11
63335	1053
1012	53
159	2022
313	105
143	4
201	4
64	22
532	197
29	1595
195	10
3025	55
0	49
0	237
0	8
2	662
0	39
1270	106
96	2535
195	123
2836	597
86	0
112	4
2	275
0	5
0	7
0	239
0	47
