UniqueCount	AmbigCount
13	9
0	55
0	190
2	368
121	4
0	364
3	0
2	20
39	0
152	3
158	4
570	11
470	6
51	3
1	0
181	10
76	2
35	30
136	73
346	11
134	145
31	2
68	0
1151	418
113	2
348	10
293	12
4	0
14	0
6778	130
5672	103
51	18
50	0
36	0
13	0
142	2
860	154922
64	149909
2805	221
37	14
644	7
99	1
970	23
2	20
801	30
177	2327
322	88
4064	68
76	2
2	9407
34	4
1237	150
93	0
46	0
27	13
58	14
228	22
131	5
500	8
152	5
122	4
84	2
131	41
6	4
2	1
0	1
4	115
175	26
614	9
794	21
451	277
63	1
70	4
11	0
110	1
613	14
86	0
333	3
224	6
124	3
192	1
299	76
57	1
61	5
249	8
0	37
266	41
25	0
276	2
52	18
55	19
13	2
161	3
33	1
981	24
273	2
595	11
0	0
152	439
4209	2162
5	70
563	247
26	0
8	1
63	54
110	2
197	5
230	10
364	10
12	256
97	4
274	11
98	130
260	2
236	52
39	10
61	1
170	118
51	67
1	3
62	2
431	13
2	0
74	0
2	0
0	44
166	75
102	5
46	3
44	7
441	30
208	0
6	219
0	8
7	49
19	44
293	6075
0	278
2	87
0	52
60	1
0	57
0	118
1	1
21	12
1	5
161	105
0	7
1	17
87	77
0	35
130	85
147	7
135	3
80	0
850	36
24	643
12	0
200	11
563	6
70	2
486	502
124	3
223	10
96	2223
121	3
144	7
155	0
1	280
0	14
90	192
0	80
47	57
298	42
1	3
36	0
75	0
51	4
171	144
6	0
1	8
23	23
1	2
47	7
112	544
2	199
17	30
17	393
0	738
0	416
3	713
0	4
0	0
0	7
0	7367
0	5
114	2187
0	107
95	222
14	0
16	12
8	0
5	2
0	0
0	0
0	96
0	11
156	137
11	150
0	20
0	0
0	0
15	25
0	171
0	134
0	0
440	218
71	1
606	12
14	0
20	2030
59	16
0	1
0	67
0	610
0	57
5	14
2	859
7	3217
0	104
132	31
0	18983
0	143
0	49
75	334
0	11
7	42
0	19
0	19
1	6420
10	19
0	2
0	474
163	119
318	34
1	10
12	10
53	0
412	8
51	2
401	4
30	0
217	12
0	0
309	2
1017	206
0	253
62	2
0	40
0	45
0	15
11	167
192	20
3581	85
238	10
36	0
40	2
10539	152
68	0
478	9
0	0
93	177
1820	46
95	15
138	4
201	12
69	1
6	0
80	2
3	3
97	2
100	2
349	7
542	46
415	5
1	0
84	4
3	2
31	0
149	6
124	1
35	0
129	4
18	0
2	0
31	0
88	1
165	4
438	145
159	8
282	4
251	14
181	0
114	61
146	4
44	1
145	2
24	11
576	449
577	12
16	0
14	0
165	4
278	15
4	0
321	7
196	42
75	2
936	254
7	0
38	10
216	5
327	248
722	251
88	1
76	13
256	7
125	14
102	1
78	2
18	0
75	50
407	12
30	9
157	10
97	181
401	93
179	7
233	2
267	38
49	0
86	33
291	34
840	25
36	282
40	3342
222	2
16	0
32	0
9	0
66	0
48	0
130	19
158	1
27	0
90	50
35	0
183	5
126	1
229	21
107	23
180	17
136	1
78	5
143	3
292	3
41	5
37	0
119	103
22	2
334	12
340	3061
715	42
146	1
142	5
64	7
65	5
1223	13
241	197
225	8
289	5
197	3
312	7
26	0
670	21
42	3
53	1
117	1
182	0
80	0
195	9
47	0
42	22
331	36
0	7
2	68
0	549
5	264
13	16
116	300
0	64
0	15
104	337
94	43
0	6
2	12
0	22
0	60
4	17
2	107
4	529
8	26052
86	920
35	3
959	1187
136	879
669	1348
22	13
315	6
1	99
0	5
8	2738
0	3
1	4841
0	7
0	33
1	10
0	720
21	70
305	194
0	40
27	149
0	21
226	53
11	1021
0	19
4	0
368	5
201	6
139	11
22	1
118	14
38183	598
49	1
121	2
6	4
0	86
171	80
183	1
97	5
70	9
74	182
0	290
5	135
7	2
42	0
27	3
42	2
72	65
219	137
3	33
0	50
0	52
4	20
0	38
490	548
0	0
9	45
52	16
4	617
73	3
88	15
69	30268
253	603
1	135
0	785
44	50
19	0
195	483
410	14
112	17
362	50
101	28
54	18
0	53
89	35
0	105
0	74
0	3
14	23
981	829
0	4
6	138
0	21
27	146
0	2
0	23
1	52
62	7
253	88
3631	72
259	10
486	14
1725	649
80	372
4	369
75	1
105	0
49	7
16	24
160	3711
0	25
5168	1431
11	4549
47	2824
117	234
0	302
592	2855
122	171
32	3
33	1
19	0
19	21
12	0
0	12
138	5
143	1
5498	125
135	2190
819	4306
4	862
524	2849
201	6
47	0
3	74
147	2
316	76
233	55
377	103
32	7
215	2
239	4
224	67
11	0
175	69
4	475
183	2816
7131	1659
173	10761
0	31
36	261
211	10
216	67
1374	29
387	10
143	4
80	0
127	10
1	4
0	7
114	19
525	7
88	2
228	1
77	7
57	0
0	142
110	2
108	3
2598	75
212	3
31	0
507	11
96	2
239	2
0	25
14	0
14	0
215	267
85	118
287	7
16	4785
277	212
14	1
124	83
197	101
743	65
386	5
131	0
216	4
69	232
1	2
19	5506
5	3035
72	3526
5	2340
0	4190
0	74
287	219
51	12
442	19
45	3
85	1
7698	120
101	27
97	11
6	44
0	29
0	50
88	43
203	26
12	0
149	14
257	329
540	1119
192	5
21	178
43	0
223	3
24	0
2509	49
39	6
0	2
399	11
78	1
13	3
116	28
55	130
17	0
0	6066
443	10
122	2276
19	1
54	12
2	235
3	34
2	12
14	2
1	11
42	635
12	48
2	28
0	25
6	3724
33	60
0	4140
0	511
189	22
1	3
39	78
1	330
35	5
207	57
0	88
0	0
224	554
0	47
95	10
4	0
45	0
0	106
124	42
67	0
235	10
0	107
0	17
0	0
0	0
12	22
41	324
2	35
0	420
0	0
0	47906
1	70
0	85
3	1232
411	9
101	6
854	123
77	219
103	4706
2716	59
13	0
253	3
63	2
331	18
0	48
2511	67
39	10
18	2
153	0
4	226
758	20
145	7
976	19
309	6
83	8
916	15
170	5
59	1
417	11
640	10
287	2
203	0
67	0
136	7
231	4
3	0
136	2
15	2
216	3588
114	1
161	45
337	7
62	41
60	13
2046	28
0	9
113	0
287	45
442	115
61	4
22	1
1005	15
187	2
308	3
235	3
25	0
133	2
641	13
29	0
2	1
663	20
5	392
293	4
1113	21
83	9
40	9
196	8
115	1
89	37
23	8
235	1
12	76
50	22
4	13
27	0
316	2
3	0
290	11
36	2
81	18
126	1
1318	15
64	6
128	19
493	11
315	8
339	1
305	4
333	963
3	95
0	78
296	206
520	39
226	13
613	20
0	0
64	1
219	0
101	4
91	4
188	0
28	0
6	2
215	0
146	2
169	20
256	22
74	783
166	11
723	15
48	724
57	2
89	10569
3	6
55	7
65	41
2	0
329	2
61	0
494	9
329	6
143	6
18	0
4	1
124	323
20	186
9	34
4	440
14	49
3	5
0	228
0	79
0	49
4	13
11	18
0	1
0	654
5	4
0	55
0	24
0	31
24	5
171	158
235	49
1213	941
91	2
0	31
6	7
0	26
0	42
4	117
0	79
0	52
0	570
0	7
169	259
18	0
35	67
14	0
1	379
0	12
3	25
1	24
0	11
2	3
1	36
56	1
139	3
2	4
2646	58
85	0
1	19638
74	2
137	1
26	28
1050	232
6	132
98	5035
73	28
17	0
13	68
96	83
18	5
104	8
4	27
153	34
0	148
420	558
285	66
379	5
526	20
257	35
8	0
0	55
59	171
2	16
0	336
0	1
12	15
0	17
248	25
58	48
94	2
6	207
177	25
20	527
3	87
2	259
1	65091
0	87
0	7
14	348
20	6216
11	491
12	2403
7	309
0	34
0	3
261	213
0	25
29	64
524	50
41	1
5	0
9	3
9	3
87	24
224	8
2313	35
199	131
79	43
59	15
79	154
141	30
178	2
132	28
527	17
28	96
310	84
252	62
30	75
0	59
0	5
0	11
0	13
0	10
0	17
6	190
579	1091
680	14
1925	30
74	1
362	5
40	9
267	17
65	11
579	58
563	17
216	15
92	1
174	81
318	83
0	512
458	5
787	15
272	1
97	3
154	3
533	6
73	4
106	191
689	18
111009	150427
5789	49634
48	4
287	2757
3076	76
175	0
289	8
3	0
48	3
2	46
9	2
23	2
90	3
82	3
158	22
35	765
7	0
61	84
513	863
1	410
0	0
78	3
0	1
5	11
1488	26
761	17
898	113
1962	34
1024	21
62	9
176	15
265	2
78	6
21	6
276	4
76	1
41	0
83	172
7	1
78	3
42	2
192	6
853	24
507	71
82	5
62	1
134	18
50	1
373	6
102	7
140	2
480	55
257	56
433	13
62	2
10	0
56	385
19	5875
10	0
61	1
272	194
59	3
144	0
643	44
52	3
100	47
254	63
36	1
591	13
137	6
14	0
49	0
0	5165
327	2425
191	27
76	78
83	183
223	30
75	3
99	0
278	12
156	4
258	5
82	1
145	2
27	1
441	6
581	10
30	0
1	0
385	5
180	3
12	10
20	0
3	56
4	189
97	67
32	0
0	3
0	12
0	3
22	34
201	24
528	12
310	322
80	0
57	1517
22	768
4	81
194	538
0	34
96	20
13	6069
57	1507
6	0
97	3
863	321
16	0
1619	1349
93	4
2	4
69	3
56	36
201	16
50	4
76	3
38	1
0	32
0	1017
0	0
0	0
33	109
1	126
0	40
0	4
0	1
0	6
0	2
10	49
0	3
41	3808
76	1515
180	100865
8	2635
0	5487
0	50
1	15
0	221
0	85
1	30
12	229
12	243
2	4642
25	2699
10	256
20	3270
1422	2714
32	267
6	4
30	331
1	94
0	196
0	50
0	79
0	172
0	20
0	9
11	68
33	29
2	2255
5	746
0	18
0	648
238	2
27	2
211	8
169	0
181	6
75	4
186	6
2	0
2000	21
16892	339
38	5
33	6
176	3
868	21
55	57
2	7
1	46
0	20
106	7
10	3
49	2
135	215
102	2
61	1
92	0
180	12
102	780
272	4
49	11
22	12
265	4
67	1
55	2
74	6
387	5
1073	25
97	21
654	33
185	2
65	0
24	0
254	5
7202	181
624	23
2	227
182	2
323	8
80	10
171	52
116	57
3	0
0	0
100	2
426	214
0	118
24	486
0	378
2085	66
179	904
49	31
66	0
16714	295
122	0
46	36
0	192
597	117
252	11
268	12
355	3
223	373
160	2
428	10
2	0
248	1455
295	8
298	4
98	5
141	3
287	178
216	1
819	87
150	3
5	291
64	59
16	0
210	2
874	7
8	0
2272	441
707	6
4606	108
303	2
6	0
87	32
162	0
548	6
313	6
4524	77
84	0
1596	34
144	17
103	14
4192	356
0	26
1	220
35	1
115	1359
248	27
113	2
213	29
730	11
396	5
1	5
0	28
91	1835
41	6
21	56
84	20
5	7
1	48
14	2139
1	45336
0	7
3	52
2	0
16	114
2	41
8	230
1	137
141	1
0	72
7	14
7	16
3	5
8	82
10	83
77	2
396	30
0	4
71	24
192	1390
194	1332
1	0
0	39
4	15
27	1846
47	2408
4	5994
0	437
4	3008
0	1971
1	50
0	15
0	1
41	123523
1	63
0	1785
44	55
245	108
219	47
0	18520
99	78
322	112
1	11974
0	16901
0	1919
9	43
7	51
0	12477
0	337
7	53
0	10
82	2
795	15
210	13
313	5
50	1
0	54
0	79
0	5
0	2
0	3
0	13359
0	2185
0	6
0	92
19	95
1	5
38	1
105	83
40	27
1	15
10	48
9	0
3	0
5854	767
34	2
430	7
127	4
0	0
231	14
9	1
0	24
29	632
0	335
9	266
0	120
104	62
93	167
1	25
18	18
0	12130
1	102
0	47
0	34
0	33
97	33
0	318
0	51
0	33
103	18
56	1
8	0
66	2
38	1
215	3
3	0
113	5
422	24
448	61
124	1
74	3
1367	102
2429	56
909	33
670	26
83	3
50	35
58	2
210	2
0	1
930	64
196	4
85	2
109	40
329	150
387	152
168	5
2	1019
12	59
137	0
26	0
73	2
55	25
0	893
125	6
4519	113
584	10
574	596
417	6
245	6
37	2
130	33
82	20
59	0
282	32
1490	133
717	120
17	0
62	1
23	3
39	0
5	0
22	1
13	9
106	25
4	6615
15	0
4918	791
111	2
344	11
716	23
311	177
2658	234
57	37
18	2
7	0
30	14
70	18
80	2
14	1
228	12
0	166
399	8
5	0
203	6
13	0
936	25
115	5358
33	0
3	3
238	6
13	2
336	246
13	6
95	2
2	90038
188	5
125	1
161	118
26	7
412	26
7	2
502	8
541	11
113	1
4	1
81	6
30	0
304	27
13	141
0	18
0	8
1	1
39	2
5	224
74	4
0	5
0	30
8	5186
4	65
3	3373
1	755
42	10305
0	39
0	3
0	21
0	132
0	108
0	3
1	76
0	20
0	349
0	161
0	0
6668	2720
0	9
2	242
6	180
0	23
0	6
0	15
0	100
10	5
8	79
18	0
119	1
172	2
2	2
0	85
0	1
0	13
26	5228
0	5
0	11
7	11
0	18
0	4
3	225
0	0
11	279
26	43
0	0
26	5
31	144
0	42
0	129
24	217
242	56692
0	178
0	1694
0	4
0	2
1	2
4	66
0	15
15	7
1481	28
0	86
11	65
75	105
12	0
960	442
289	44
0	54
197	2
86	87
5	2393
0	15
0	13
54	1
364	25
98	19
347	36
58	87
348	21
320	349
159	1
4	0
13	0
122	67
44	50
82	25
129	13
38	32
36	34
80	7
1	29
264	46
142	1
3	22
63	71
47	1159
16	83
26	35
9	26
834	19
29	584
65	1
93	2
670	15
88	17
112	3784
83	3
1	89
163	4557
63	3
224	3
36	7
1	0
229	11
117	2
14	4
1227	13
275	3
148	3
40	0
2	0
5	0
1864	33
40	4
308	5
6	0
334	35
781	39
6	3
50	50
206	3
74	4
29	3
5648	99
23	0
132	3
414	9
1976	681
2792	352
738	11
302	55
0	100
20	20
1	100
449	83
403	10
58	1
38	8
91	9
268	6
72	59
11	0
184	55
20417	18186
663	14
177	0
547	7
221	8
239	5
129	4
1173	17
192	4
155	1
24	0
114	7
93	195
110	1
229	41
23	4
26	1
162	7
157	344
3838	550
800	18
463	502
5	0
510	20
162	4
890	21
896	16
62	0
31	2
296	5
62	1
878	145
96	16
375	20
282	6
341	7
2877	61
1	28
29	2271
398	8
15	0
1144	16
1006	13
114	1
72	2
24	4
374	2
321	6
1	0
5054	105
867	18
441	8
168	2
330	6
5	0
6	0
669	10
288	10
134	68
193	3
4	1146
227	2
694	19
67	2
65	2
24	0
45	0
1132	16
542	10
405	7
281	3
18	0
123	3
56	6
73	1
188	1
696	10
410	7
23	5
26	133
20	86
26	11
47	2
27	0
31	0
504	12
88	0
9215	164
199	10
300	11
6	51
40	693
2	33
83	250
0	47
68	1606
152	3
658	9
10	0
1248	37
1499	48
118	2
100	3
4	0
161	4
29	1
553	14
186	3
438	9
187	2
254	1
30	0
54	37
853	14
70	0
314	44
299	45
198	161
101	25
182	3
18	2
0	0
2	11
57	2
93	0
234	1
834	379
233	4
141	3
44	6
85	9
107	1
215	1
363	6
1	0
1470	24
131	2
26	1
150	10
18	1
5	0
164	6
1948	28
84	2
91	3
353	213
68	326
14	2
452	10
163	11
26	0
101	2
232	6
0	4
79	0
55	3
150	1
286	7415
230	2
77	2
709	60
130	163
1926	55
57	6
0	0
90	1
15	61
439	27
294	86
53	44
14	2
21	174
1202	17
80	0
76	3
12994	486
2	12
273	5
397	7
37	4
82	6
104	2
571	6758
923	18
76	1
94	2
256	111
139	0
164	1
218	31
1208	1671
11	0
212	2
16	2
237	52
14	10
4	0
305	4
99	2
51	2
1948	32
109	3
809	13
34	1
190	57
77	5
146	58
788	11
24	2
3	594
0	24
60	4
12	0
1	1
3	122
638	363
103	5807
14	0
248	27
49	16
392	15
198	88
231	5
265	13
54	9
1752	55
84	6
0	9
17	119
320	14
1	0
6	0
156	3
237	32
20	0
177	2
10	3
138	54
123	4
42	2
144	9
36	3
812	19
3435	317
6351	595
1	463
28	80
20	550
57	990
46	753
19	99
5	138
3	7519
2	12
172	80
188	38
106	17
69	1
7	2
0	0
441	5
132	3
88	32
63	2
52	1
341	11
7	2
327	471
1134	20
9	0
374	34
154	756
719	93
607	141
1576	141
1240	24
777	560
166	6
152	29
99	0
178	3
36	0
40	5
78	44
27	0
4	3217
61	1
42	0
33	1
187	5
176	3
865	127
26	109
277	865
278	35
3	54
364	79
30	22
649	158
0	129
4	193
1	4
6	10
2	52
0	85
1	5103
88	150
0	49
2	155
0	15
1	14
0	10
0	60
0	8
436	1292
1035	848
5	706
26	30
0	82
0	17846
7	9318
1	124
0	1973
0	40
14	445
150	68
2	15
39	55233
7	3064
74	985
0	3
2	51
13	93
0	9
0	241
70	56
0	92484
34	833
0	36
3815	71
1005	595624
2	2620
7	1938
72	0
110	35
0	9
90	434
0	3
0	44
0	15
0	188
0	125
1	17
3	0
16	581
18	266
169	79
0	135
0	2
0	2
0	4
0	3
0	4
0	9
0	78
1	61
62	289
24	30
1026	149
42819	696
57	3
144	4
1329	80
0	4
0	15
11	0
81	62
272	8
84	2
240	3
420	11
298	6
171	9
367	16
21	0
0	85
7	41
6	0
99	4
64	1
196	4
198	5
133	226
237	1
199	7
42	0
275	3
1	29
218	190
6	0
200	33
100	306
20	0
58	2
127	6
10	1
609	7
11	1
195	23
3949	391
750	98
156	39
2350	1193
0	33
44	1
32	1
3	0
1	0
91	0
24	0
1014	31
22	4
70	5
112	4
42	2
381	10
965	74
53	3
79	3
73	0
1098	22
98	4
3232	56
114	75
29	0
131	1
83	10
23	1
47	1
0	19
626	16
58	0
21	5
474	8
101	2
4809	164
178	4
111	1
15	0
177	3
186	150
299	7
183	12
659	10
1096	40
1	3
12818	2713
49	57
106	69
35	321
0	3
29	70
85	59
0	321
21	127
101	0
32	0
87	7
58	41
16	24
40	106
77	26
0	20
21	20
57	3
84	9
168	3
325	3
17	2
3	0
451	13
568	29
33	0
649	13
59	0
47	1
3710	1359
0	298
266	229
96	20
60	1
149	0
36	0
87	1
0	2
0	4
0	3
15	4
14	738
72	174
0	10
0	22
0	47
3	22
0	927
1	279
13	3
0	23
395	73
0	45
0	4
0	21
0	16
0	63
4	964
0	10
0	53
6	34
2	31
194	508
153	65
91	347
0	50
24	91
16	31
0	3044
29	598
14	1098
0	14
7	342
123	44
141	2
127	1
240	2
166	3
215	9
17	1
0	25
10	17
7	0
38	43
2	11
0	9
0	1
5	140
0	28
0	6
0	18
0	60
42	5
348	9
6	1
0	164
166	6
1930	36
45	7
0	4
23	89
94	5
334	2
267	4
192	5
32	1
7	87
19	34
0	6
36	18
169	16
80	5
0	132
93	22
1	0
0	14
610	63
30	76
266	270
1369	203
213	23
151	46
47	2
60	0
1621	199
794	110
192	1
13	37
163	38
33	5
28	0
21	3
88	5
5	0
52	12
1	0
519	121
154	5
340	8
148	4
27	1
15	0
34	1
163	3
13	0
103	2
4	72
8	5
330	6
288	0
21	9
0	0
105	1
0	0
294	5
1210	50
24	1695
41	25
68	1
495	11
17	12
118	6
303	0
68	4
141	31
3535	73
242	2
264	4
95	3
64	0
0	257
1	0
535	51
84	8
403	163
128	3
16	169
244	1
149	6
295	4
655	240
142	2
36	16
280	242
369	6
556	113
594	184
108	4
6	0
211	44
406	28
7	41
2	37
26	575
71	31
64	0
110	1
1	0
3	2
946	86
95	2
358	35
233	2
0	24
481	19
64	15
42	19
179	11
1625	41
117	20
78	38
27	2
261	38
14	27
111	16
0	37
80	1
1	14
8	65
1	969
8	70
0	353
254	85
287	5
120	2
10	7
0	6
0	26
8	31
13	2
5	0
4	313
8	36
49	725
2	60
35	21
0	33
13	31
0	63
0	104
1	35
10	41
0	215
3	4
5	21
8	73
67	135
1	17
0	67
0	1
0	77
16	1848
0	1786
13	33
0	622
335	1
259	27
71	20
185	7
131	2
181	3
131	6
1253	169
94	20
1351	579
3	87
0	155
0	30
0	2431
37	86
67	0
266	314
4	41
0	289
0	20
0	14
15	48
225	4
429	6
897	19
12	103
26	4
1913	3208
165	6
0	116
2	0
6965	122
61	7
0	2
0	43
0	302
0	85
11	36
1	27
574	17
9	1
25	3
53	4
0	28
1	3
0	14
1	42
0	16
63	12
63	1
9	0
27	0
31	0
0	0
374	8
214	1
287	48
172	2
2	14
53	1
91	2
117	3
9450	184
112	5136
205	19
233	19
377	7
1006	17
23	33
9	308
112	36
9	4
357	3
140	5
33	2
46	1
539	11
4	0
98	62
298	2
114	9
5	0
207	1
7	1
537	25
58	19
378	23
65	4
74	19
1829	31
713	17
57	4
484	10
53	4
248	143
24	16922
4	110
358	29
69	4
22	5
165	26
192	125
33	25
851	38
123	6
60	2
1492	418
10	69
3	83
12	27
0	17
472	35
83	3
194	2
3476	522
7	0
145	4
124	58
126	116
35881	1796
3576	698
1592	665
149	37
1	0
602	3822
517	14
22	1
0	93
333	2109
183	6
2529	307
202	2
989	24
108	26
11	0
597	49
370	26
80	46
119	12
84	2
261	19
121	16
192	3
73	45
7	0
21145	432
172	10
154	12
68	0
0	323
52	26
94	63
39	0
42	0
3	0
13	0
42	1
1133	27
524	17
641	21
68	61
148	1
362	9
32	1
38	0
0	0
15	0
82	0
5	16
2	3504
0	0
0	0
218	10
35	2
143	5
256	2
880	20
12149	231
18	58
1	2273
0	12
0	44
0	0
0	4
0	12
19	68
0	0
0	102
202	8
169	7
166	3
15128	307
5	4
9	2
56	0
20	0
732	14
97	597
0	143
41	75
18	132
0	174
0	209
0	11
63	9
3	2
0	222
6	113
60	95
0	29
67	47
0	23
0	480
199	87
44	12
81	92
121	10
16	4
104	1
20	2
21	319
0	30
0	3
17	49
0	2
0	3
0	3
277	5
77	100
122	196
31	1
150	4529
0	0
0	4
0	92
0	337
0	107
19	4
27	0
1	115
0	18
0	269
0	71
172	15
313	16
1222	31
37	4
36	1
534	10
193	0
66	45
142	4
610	12
112	1
120	2
240	198
399	14
58	6
33	1
106	8
286	4
178	21
968	41
28	0
364	10
89	4
154	797
287	7
54	40
16	1
464	294
2749	54
264	4
73	59
437	78
47	3
17	0
192	1
111	0
55	5
158	8
232	13
42	3
121	48
3744	188
770	159
246	2
32	0
41	20
714	12
18	0
144	3
107	22
555	11
160	5
658	23
253	279
211	45
206	186
36	58
21	765
3	18
0	52
16386	1052
76	25
113	86
455	15
94	7
136	2
194	252
10	485
430	609
286	10
176	2012
10	0
1122	18
148	6
130	72
371	15
11	7
1	543
0	66
0	87
0	5
91	5
665	5
448	6
0	0
383	7
2769	43
337	10
0	93
0	39
0	32
0	10
0	973
0	29
0	8
87	4
267	2
33	0
137	6243
51	1
1027	19
702	1026
2	106
0	7
416	28
74	49431
8142	127
85	2
5	53
0	1
0	700
189	24
133	28
193	619
113	100
20	0
290	4
33	1
125	4
176	4
142	51
2	62
74	34
125	4
35	1
0	8
59	380
80	282
0	10
0	544
0	8597
16	1227
1	16
16	53
0	45
27	20
12	233
8	11
10	0
0	91
0	21
0	33
2	149
157	27
161	1
286	9
3	0
553	294
155	8
109	4526
13	0
3	20
36	4
82	0
481	2
404	14
1001	14
13556	404
707	81
53	149
3	162
1	4523
188	5
7	60
0	129
364	146
280	68
7	0
1965	424
3388	230
225	1
7	0
77	340
328	7
11451	241
168	2
52	120
866	82
50	22
5	8751
17	2
173	8
60	2
321	0
581	13
196	5
16	2
485	8
50	1
405	3
1	3
15	1
34	0
4065	300
693	14
292	3
30	5
166	4
1	0
173	97
1040	20
144	6
36	17
18	15
250	2
73	2
784	141
128	409
77	6
5	0
73	1
22	3
129	5
2577	42
993	212
175	1
170	1
216	4
61	0
151	4
99	0
20	3
4	26
30	26
0	0
204	4
24	0
2	5
46	9
32	7
905	12
235	5
129	16
572	9
358	7
39	16
66	35
125	685
118	0
44	0
11443	190
1311	29
55	1
104	2
55	279
82	280
73	2
12	8
99	28
60	2
103	1
166	2
801	14
17	0
36	2
63	27
13	4
51	3
284	7
191	4
271	3
446	11
937	16
245	1
3	50
570	15
486	10
278	6
163	3
216	4
152	4
179	3
0	7
89	1
73	2
1	0
178	353
109	70
32	68463
148	22
0	44
132	4
178	1
0	24
4	13
124	583
0	21
9	142
0	4
53	11
6	19
14	127
5	20
0	12
34	8
30	7
42	1
3904	1728
54	7233
0	8253
0	8191
1	7701
0	11
0	24
390	84
31	26
392	10
127	2
224	5
31	1
7	35
0	15
700	341
8	42
215930	981745
0	6
0	15
6	9339
6	9
5	1105
0	2833
0	177
0	4
2	35
3	0
128	3
86	2
97	7
0	5
0	194
293	3
159	32
403	11
2	41
5	17
3	11
0	2
220	1
1184	24
299	3
95	94
354	5
94	84
29	1
24	95
116	12
1	394
0	25
0	24
0	3607
1	43
1	23
0	17
406	20
23	207
0	538
15	601
5	12
2	4
89	26
0	93
0	447
5	10
8	10
181	782
0	1
8	0
2	25
12	4
297	5
194	1
49	3
156	6
165	5
311	28
24	1
25	79
2	28
134	55
108	1
55	0
914	52921
565	8348
485	49890
3199	56
130	5
6125	662
190	41
260	4
943	22
192	2
94	2
162	5
315	7
42	3
324	118
20	333
41	27
73	30
682	6897
34	221
739	627
201	36
161	163
0	43
27	2
84	2
123	11
107	16
80	13
20	0
19	0
68	2
134	2
734	411
511	21
137	408
403	11
52	20
14	31
8	32
92	22
33	1
148	2
295	9
660	174
4	48
51	5
245	1
485	12
293	22
6	9
33	232
4	6266
123	140
308	4
5	6
1	4
7	64
51	856
0	5
0	3
0	0
36	25
1	28
0	211
4	169
154	55
1	507
0	14
1	0
86	805
8	131
4	158
218	1691
0	6
0	99
5	1271
20	164
7	4
5	49
3	72
14	4
27	110
2	0
271	21
762	1588
1	70
0	3936
0	0
1	201
0	1
11	60
38	0
15	1
2430	50
68	5
131	6
164	60
813	973
0	29
14	11
367	35
18	49
0	28
95	11
19553	382
436	8
149	168
3	24
1	201
38	29
48	93
53	0
0	56732
120057	454623
34	76
0	0
0	2
6	2
2	2
58	2
0	108
38	75
18	300
0	68
1	13351
149	570
151	0
29	1
321	9
29	1
290	11
227	390
110	14
5	0
40	0
73	70
908	195
46	0
236	4
22	1
264	9
280	7
39	0
1653	383
180	62
142	6
21	24
32	45
7	43
67	10
279	404
340	30
59	2
135	3
53	58
50	41
282	115
42	0
46	0
48	69
1485	69
398	39
149	1
5	0
230	33
18	0
1616	33
253	47
192	0
64	0
724	15
295	5
184	4
34	1
292	79
441	220
92	5
564	792
115	21
123	449
36	1
446	6
281	6
115	245
354	35
93	87
0	85
15	0
91	139
451858	89110
376	2
327	11
97	6
15	0
93	3
79	1
895	10
431	13
922	15
171	10
89	0
1	0
176	15
618	10
36	0
17	0
23	0
15	1
45	0
62	2
89	4
190	6
355	417
235	453
22	0
0	154
29	71
15	3
14	21
106	34
0	24
0	2
0	10
452	220
104	32
858	67
315	69
7	17
0	127
226	140
66	87
23	45
11	60
14	87
1	3021
32	29
0	33
41	42
510	15
19	2
61	5
0	0
0	0
0	43
0	36
0	71
1	70393
1	11
0	3
0	0
0	3
42	0
192	7
471	12
16	17
710	196
142	44
82	59
0	514
1	254
49	48
0	20
167	8
349	9
383	65
0	521
2	4
2	2054
6	60
240	32
425	9
57	3
86	39
65	2
0	0
575	15
655	825
228	4
111	1625
43	0
50	0
191	4
1040	21
289	16
411	5
0	0
21	0
1293	536
156	8
10521	237
2189	43
24	139
376	11
20	2
6531	210
37	115
186	15
300	21
423	21
85	0
262	1
68	251
0	2598
251	3
43	0
99	12
334	345
16	1
35	11
285	17
23	6
136	4
0	9
4369	67
86	0
1091	33
0	1237
419	41
442	65
95	12
246	13
506	5
188	48
174	127
638	35
224	128
122	13
833	20
2	0
207	3
80	51
175	2
182	191
614	237
13	161
7	2854
1	5256
72	903
29	28050
16	1214
513	16
367	5
22	1
169	0
211	9
179	2
86	4
199	5
99	8
82	3
356	7
531	9
48	14
46	2
22	0
132	20
75	18
24	0
152	3
573	5
26	2966
1	14
293	7
159	3
30	0
1003	104
998	32
27894	486
5	0
146	4
0	42
124	108
22	1023
0	15
47	14
0	4
1	10585
6	21373
22	18624
0	332
6	1
1	10
0	22
274	30
288	263
156	5
20	5
0	7029
114	948
29	88
45	1068
66	134
0	59
26	61
0	41
0	2
840	66
0	326
36	9341
3	31
375	2678
2	3
309	87
216	9
134	2
53	20
16	113
8	19
2	178
15	173
0	31
22	103
317	22
30	0
77	1
68	5
381	10
252	3
7	8
0	65
2	28
3	5738
173	4
53	4
19	2
23	1
746	12
29	0
146	3
598	160
335	129
25	0
5	0
77	2
3723	86
341	7
356	4
788	11
303	4
116	7
35	3
89	57
2	0
2018	72
81	2
215	6
606	11
120	38
271	27
144	2
215	2
944	18
121	2555
48	91
21	1
2	3
43	0
50	39
142	190
156	183
588	8
160	92
490	11
0	248
0	248
7	0
0	645
