UniqueCount	AmbigCount
0	59
167	9
522	6
513	58
0	365
2	5
1	2131
7	229
442	53
498	3
71	1
123	53
67	0
1	0
1174	15
787	641
271	1
192	1789
53	1
76	0
313	0
2082	8
458	20
632	6
0	0
13	0
2025	494
549	3
16753	167
4068	88
29	210
424	7
26	2
6861	138
114	149
263	11
380	40
743	2
256	1
412	4
158	555
2	1081
319	2
52	0
115	8
590	474
16	0
74	18
331	20
56	14
268	5
2	24
6649	53
85	0
1239	2
1	3004
645	119
732	166
146	21
238	14
662	2
373	84
530	327
1014	87
266	189
158	12
1031	15
3	0
386	5
109	43
262	2
163	154
384	170
18	129
6	3139
5	6493
55	1253
31	30962
21	1373
824	14
494	2
59	1
288	3
381	6
342	3
115	3
372	3
450	17
99	1
631	6
974	15
61	14
56	2
35	0
327	23
74	20
40	0
243	2
712	12
35	3414
7	36
429	2
244	3
29	0
1250	161
1809	18
23951	203
13	0
227	2
0	43
143	274
24	1142
9	34
36	8
0	4
1	11194
4	23654
17	16696
0	653
10	0
2	18
0	19
222	22
507	291
192	0
19	10
2	3450
85	1340
57	206
71	1279
67	136
0	143
25	72
0	86
0	1
845	56
4	592
79	16028
14	55
415	2669
0	8
404	114
293	12
163	0
61	21
11	122
36	69
12	514
71	499
0	41
13	102
421	38
54	0
158	1
50	2
384	2
313	5
0	15
0	85
7	41
2	5595
269	2
92	6
22	4
35	2
953	7
28	0
206	5
1010	130
451	114
26	0
5	0
89	0
6253	49
808	8
689	6
1163	14
387	0
214	0
71	2
272	93
1	0
3081	61
144	3
332	4
930	5
250	24
684	45
277	0
581	4
1059	8
187	2131
137	224
145	3
0	4
125	0
122	29
293	489
532	440
669	3
222	105
501	7
0	422
0	422
8	0
0	641
255	223
0	59
0	38
498	86
190	17
0	402
553	1
180	0
268	4
8	0
4	6
144	33
166	0
1797	1694
436	195
176	24
49	1
35	0
47	27
206	2
540	90
405	8
643	16
3481	21
357	12
23	13
1959	151
412	22
5830	16859
1230	358
85	29
238	490
218	220
11	68
8	350
15	79
0	3
0	45
20	353
303	231
193	1
31	0
75	0
63	3199
75	625
621	40
0	10
0	28
1	1
0	31
1	95
2	23
5	2
1	250
17	126
0	147
0	47
68	102
5	28710
20	122
362	16207
1	18366
0	21884
12	43
2	38
0	257
473	9
365	1
66	1
392	3
155	0
711	261
166	52
101	3781
0	0
608	3
1	0
2481	20
56	1
394	16
246	18
89	0
230	1
90	730
1	14
11	4
3	2
9	120
3	46
916	97
451	4
0	2437
1323	85
443	5
0	8
0	356
0	419
0	159
0	67
0	64
126	1
607	7
340	12
1795	151
195	19
70	0
225	0
59	2
101	1
37	0
1150	7
17	0
195	2
41	3
497	14
108	1
64	0
255	2
1039	232
0	1
483	5
156	60
263	43
166	1
514	205
94	32
12	0
88	15
48	2
101	738
11	25
165	4
28	19
45	61
130	21
4	0
334	50
61	171
41	843
150	58
408	72
54	5
255	42
184	68
215	4
57	0
734	6
79	0
152	3
6010	47
10	33
19	24
350	67
1	56
1003	397
23	0
93	65
49	144
607	255
96	36
137	1
215	3
45	1
736	4
11	0
424	31
650	41
2061	259
112	0
127	2
143	1
91	79
25	0
18	0
59	9
570	10
545	53
0	136
2279	328
16	0
47	0
6	0
556	7
2539	108
432	3
136	0
123	0
117	2
40	19
122	15
107	0
44	0
681	5
377	44
117	80
278	3
502	147
147	16
182	4
55	1
223	4
686	6
436	14
178	185
40	0
159	19
0	49
179	208
2879	20
447	37
181	121
382	89
1018	6
56	0
490	11
237	17
21	18
78	9
322	5
569	45
161	48
302	120
143	17179
32	103
676	13
3	31710
72	175
433	99
673	745
492	255
851	85
1411	14
0	718
323	7
7	1
169	212
107	1
58	0
64	33
159	11
89	147
0	18
200	11
1	7200
0	57
37	4
224	430
450	5
112	0
11	26
0	7
12	0
107	318
0	0
8	1
11	78
832	54
481	190
0	55
354	58
544	39
139	8
158	2
636	3
41	3
504	6
2870	46
612	151
182	74
652	1
3427	847
26	5
91	302
120	1272
20	4
295	2
26	0
38	0
148	1
526	34
21	60
48	3
73	34
72	1
0	60
1292	121
0	0
5338	33
1008	8
73	356
55	1
984	11
6048	66
321	0
185	3
30	551
0	48
371	1
1129	11
37	1
504	13
430	9
328	5
219	8
122	1
57	48
661	7
0	16
122	18
230	223
460	205
1	7192
1075	5
2605	351
9733	3877
75	0
243	4
68	0
616	96
216	4
745	97
1	14196
2139	35
85	0
15280	253
23852	267
350	7
243	4
23	11
984	884
1048	9
81	3
17	2
222	5
76	6
318	2
1329	252
8680	3458
1988	960
10	0
87	57
3	0
61	2
732	25
61	4
82	1
876	1855
200	32
200	40
10	1
641	24
6	0
9	1
58	1
172	0
3971	6533
8297	10233
168	356
13	2
0	10
1	343
2	0
2	0
260	49
34	3
0	13
56	1294
10	0
10	0
74	0
204	2
1135	11
970	42
4	2
437	5
460	3
213	2
110	1
159	3
1611	15
159	2
872	15
6	0
38	5
0	1
452	82
0	22
41	161
4	0
15	49
0	37
1	4611
0	36
15	296
0	334
16	16
46	299
2	39638
0	22
0	60
0	135
3	2729
461	22
68	0
77	0
0	195
0	10
981	12
0	23
1	16
1	116
0	124
0	355
124	281
5	330
0	63
0	133
647	3
785	11
0	206
2844	1899
172	872
32	20
13	0
256	4
827	668
2958	685
87	2
56	1
73	0
13	0
229	1
479	5
105	0
230	1240
1	0
636	42
103	2
218	11
669	3
158	3
13	0
272	13
63	9
131	0
241	1
3241	30
163	18
119	16
1	14992
384	4
223	7
23	0
15	4
29	0
1360	122
382	2
12995	102
22	19
14	35
671	6
7204	61
423	4
141	1
971	311
268	94
206	1
229	2
396	3
355	5
425	0
1020	7
2	33
5583	51
194	4
185	4
273	1
982	372
582	11
170	148
306	21
290	24
177	2
22	7
56	7
17	0
0	0
7	0
290	3
1498	23
1047	6
832	243
63	22
280	2
51806	394
2685	32
32	0
10	0
192	3
66	59
126	4
103	3338
175	16
143	104
417	16
169	7
604	2
156	1
157	24
163	23
1014	1250
422	11
469	18
14	3285
269	22
76	0
269	22
20	240
2255	268
727	4
199	1
1082	78
4	1187
0	1
318	377
134	7
20	40
5	0
0	0
28	40
0	77
81	33
1	203
1	17
1	178
160	579
0	93
98	441
0	23
0	43
1	13
0	873
11	94
200	521
8	88
94	11
373	45
409	36
1	4
0	15
0	38
0	527
0	1
0	201
0	73
0	39
0	201
0	68
55	73
154	1
359	16
63	826
89	380
8	227
0	184
626	485
84	135
34	11
0	36
11	591
2	284
0	136
0	7
1	837
0	11
0	107
0	19
118	33
981	22
1	18
284	9
0	0
463	11
580	5
1	69
1	0
6	794
2	295
2	409
0	200
0	725
79	747
514	4
172	11
372	10
232	23
435	15
185	1
1059	6
87	3
71	0
436	8
106	0
86	1
220	36
305	55
79	1
43	11
56	86
429	58
3972	26
644	9
380	9
34	0
453	250
116	5
6	671
56	198
12	379
135	42
139	310
2	105
9	47
0	38
7	3
4	2
9	294
321	5
43	0
1182	7
3	0
466	3
254	2
4322	46
105	3
43	0
1981	16
75	20
64	36
71	45
354	165
55	1
8	15
0	14
138	35
107	0
238	1
37	0
337	395
280	9
46	269
3244	20
454	2
543	3
31	3
145	69
240	634
0	396
35	0
245	30
414	57
1158	570
0	89
11	180
22	259
0	2
0	0
0	3
0	4
0	53
2	72
477	1354
269	64
1386	14
2	405
0	5
8	94
18	1553
1	18
206	600
0	8
3	58
0	78
0	85
0	3
4	161
40	38
7	1
0	339
2	137
131	1
721	10
178	0
790	9
1699	7
23	1
606	2
59	0
2326	200
5	86
44	61
467	8
20026	236
430	4
41	2
17	0
808	10
151	2
373	8
1463	6
545	7
18	0
399	3
22	0
214	2
175	0
553	89
140	3
547	7
1	2
1778	33
555	17
18915	163
79	0
514	36
3881	43
73	1
303	3
845	12
78	4
212	2
0	59
3184	99
61	1
287	3
1318	14
195	4
711	6
185	70
355	5
97	7
181	4
152	7
2517	18
259	3
89	13
93	207
210	34
3	0
228	107
119	7
163	46
69	152
190	79
262	33
727	808
489	1952
172	986
160	624
16	302
47	51176
4	25
0	203
63	785
163	40701
11	78
0	49
0	42
0	0
199	114
3	3986
421	2
28477	287
132	1
826	2022
528	202
97	53
12	0
4921	45
2	26
107	45
46	170
0	56
0	71
0	4
0	40
0	10
2	8
170	56
1	16
91	314
76	16
490	106
141	141
45	58
250	8
325	2
45	3
146	3
86	9
522	3
67	38
147	1
85	28
221	53
262	54
254	2
21	1
130	219
105	3
3008	62
17	305
2672	29
275	1
17	4
34	1
43	118
75	15
7	134
193	3
211	0
0	0
18	58
30	19
100	3
116	1
946	18
68	5
11	385
26	0
117	14
30	2
7	2
486	4
11	0
4	0
1	0
1614	257
626	59
4529	3818
0	38
0	76
5	2
131	174
83	151
115	1
11	88
14	26
1	23
2	582
0	6577
76	13
1	5
3	30
1	81
1	53
976	57
55	0
0	2
0	524
57	791
3	259
46	4
10	39
3	1398
4	4267
0	12
9	33
20	47844
1	10276
0	21889
11	36174
0	32711
0	15840
19	27714
0	10612
11	19958
1	35033
0	33655
14	34784
1	12354
58	14694
1	7
0	41
6	18525
0	2913
0	7766
5	144
0	50
1	14212
0	0
5	27
0	50
0	27361
3	22
8	603
49	483
0	163
0	10
94	34
619	63
0	132
0	73
0	437
0	3
334	28
519	19
338	31
111	1
989	36
227	21
4	0
754	117
89	4
51	0
230	10
174	12
224	11
120	1
1050	13
8	0
32	0
149	1
110	2
62	14
65	6
384	0
324	4
326	5
434	3
497	5
541	4
887	14
577	12
206	16
424	1
84	1
2077	333
62	1
342	2
0	0
18	2
34	79
207	4
499	10
2165	598
310	4
0	5
797	4
1782	10
1132	12
399	53
233	4
1123	10
130	10
752	1
179	1
183	2
7	0
4	36
23	4
19	25
878	45
4997	618
1001	5
189	0
1589	14
16	96
98	153
35	0
528	230
2	0
1	13
111	204
4042	755
578	152
0	134
1358	435
8	0
125	66
0	49
0	0
666	15
316	15
358	10
248	1
5	0
244	66
33	14236
19	2723
34021	699276
2	25
75	81
55	455
0	4
0	33
1	25
13	763
51	417
0	143
4	0
175	40
306	1650
1	306
95	22
0	49
477	917
88	4
911	7
139	5
191	8
42	14
31	2343
46	17
3	23
0	32
0	21
73	0
125	2
827	14
0	8
136	13
13	20
38	112
20	32
0	4
161	245
2260	42
678	3
11	0
2158	13
457	272
197	19
83	14
0	72
1198	78
3	169
670	5
15	0
14	2
13	3
39	15
51	4
7	140
1	0
1484	34
249	3
92	1
1678	18
737	309
56	13
441	4
88	2
237	5
139	2
11	0
804	2
2297	14
408	3
2	5
48	5
731	8
1108	41
11	0
437	3
337	1
578	3
759	9
104	33
13	34
1894	424
2353	217
2242	773
2282	20
230	88
41	0
3614	30
7043	759
51	0
63	44
34	29
4	16
419	167
517	139
52	20
0	59
753	70
527	2378
540	5
495	298
0	315
0	242
257	154
74	2
2439	975
62	1
98	54
102	130
0	235
571	303
771	263
49	12
113	8
70	2
1	54
28	34
33	8
0	191
26	553
4	356
0	9
94	224
18	398
0	32587
211	391
0	10
0	468
0	8
2	85
2	49
5	191594
82	2
11	0
4	43
7	51
0	883
0	183
161	144
1	1285
0	103
0	358
32	36
16	94
70	0
5	239
34	8
3	20
0	115
0	0
0	789
195	189
2	109
283	12
24716	201
248	6
528	6
361	3
316	0
5456	39
6182	44
118	1
89	0
150	215
6	12110
53	208
83	406
1243	246
126	115
365	75
348	57
18	0
471	8
257	5
2339	20
144	6
229	3
550	3
535	7
3	0
398	10
247	4
333	32
402	32
356	3
326	1
495	341
29	0
12	0
554	2
271	5
1800	12
135	0
47	5
264	4
595	261
256	165
37	0
2261	6636
137	26
3829	127
69	1
296	3
559	2
283	3
231	1840
108	1
11	1
127	1
558	2
3	0
1392	18
125	456
3066	37
3040	27
380	140
444	1
178	0
792	7
807	10
37	0
36	1
284	0
499	38
408	71
256	62
193	0
39	8
41	8
13	0
889	1982
912	13
72	0
305	1
75822	683
114	2
2933	29
332	3
93	2
5	0
3	2
14	0
728	8
233	0
312	2
255	5
67	18559
761	5
236	1
207	2
70	5605
140	42
3	0
359	4
28	0
7	1
505	13
617	20
13	0
158	109
0	9
2	1
54	278
0	32
0	439
0	90
0	193
65	30
167	549
632	51
85	6089
2	5895
0	19
0	93
2	100
4	9
11	95
88	1858
35	5
31	0
86	105
3	1179
0	114133
0	7
6	56
97	1040
0	53
18	378
45	196
1	274
18	355
241	175
0	874
0	4
0	359
51	868
2	0
69	52
167	53
0	43
17	15
7	19
22	22
4	221
2	3
0	315
10	0
13	0
0	331
37	39
165	155
35	38
845	14791
75	7
1	786
96	167
2	1
90	61
291	3
0	961
126	54
169	227
0	262
1	0
28	1
453	1
1243	23
86	0
68	2
122	2
1	7
330	7
43	4
18	2
303	84
53	1
3772	52
2045	36
114	17
33	0
139	0
181	6
22	52
372	91
30	0
201	6
14	1146
416	455
81	2
126	6
100	0
463	14
664	42
697	688
797	169132
0	93
2	1704
0	1392
9	219
0	25
0	39
0	11
0	87
0	140
105	6
0	1
0	0
305	32
0	57
0	80
519	335
425	5
766	308
184	2
357	32
0	2
9	1799
0	44
15	9845
2	947
18	404
1	455
2	399
2	0
62	36
338	29
3	0
94	74
19	150
3	18
0	187
0	20
1	5
0	1
849	42285
85	39
1	339
0	107
0	1822
0	9
99	0
0	0
808	14
2	36266
151	73
20	0
9	0
2	384
7	80
645	15
57	6
184	1
214	0
200	5
294	9
27	0
1214	13
414	356090
624	391
475	6
712	16
19	269
103	269
14	1667
781	4
311	14
234	5
2608	115
350	2
125	43
51	91
42	12
419	178
1181	180
565	77
41	2223
24	373
2	4
1	0
0	0
457	3
82	0
334	4
265	3
48	665
272	3
414	3004
743	4
10	0
1212	9
250	3
88	1
76	1
67	0
194	3
300	2
66	194
3	0
224	5
22	0
61	0
71	0
634	1
316	4
46	2
456	1
160	7
357	10
477	6
2489	18
1426	14
4	0
69	1
389	8
559	289
293	567
239	614
256	69
56	0
510	62
681	4
69	1
5	46
198	26
428	2
31047	8796
699	73
18	0
192	4
218	3
1233	12
2921	25
345	9
1864	4645
21191	5037
5016	98
765	31
42	0
748	29
0	0
2	199
0	495
0	30
0	350
199	125
149	36
0	105
0	51
3	32
5	6
0	228
0	49
0	4
2	377
0	0
0	0
0	33
0	0
8	481
180	379
0	275
8	87
0	65
0	15
0	2202
1	3
1	9
0	1
370	28
0	34
59	8
811	266
214	13
806	5
871	153
14	448
40	246
243	2
86	1
297	1
58	0
190	2
927	60
467	3
236	2
51	120
532	209
503	35
429	3
708	10
2615	20
298	6
92	1
27	0
5	2
167	31
242	181
102	80
1	0
76	0
421	2
29	42
241	3
182	1
97	4
104	0
289	5
4796	39
509	1
385	1
45	0
98	15
2107	20
423	4
62	112
20	111
2	35
49	93
295	1
582	3
813	8
124	86
97	4
37154	344
467	10
228	4
2076	13
100	9
111	4
755	7
178	0
692	51
4	48
211	45
541	470
2	60
43	1
1634	13
111	0
85	0
1082	12
341	0
352	1
154	24
193	9
39	40
20	0
16	22
9	6
0	82
31	82
8	0
259	0
25	0
64	0
209	0
1016	3446
2305	3233
387	10
275	11
343	2
1158	154
431	11
1007	10
85	6
220	109
142	4
80	90
82	3
229	4
33	10
43	16
63	48
16	0
733	6
1286	1372
87	10
194	0
358	230
445	48
176	28
422	7
29	1
510	5
226	1
1240	107
741	8
3	0
28907	271
271	12
376	8
0	0
88	0
66	3205
2	4921
420	866
258	25
173	0
14	2
18	1
176	155
24	114
0	0
5	13
26	0
3090	51
16	0
144	314
48	3
219	23
197	574
81	4
265	5
236	16
370	5
4	8
47	1
395	329
88	0
24	33
283	35
204	0
273	35
6	0
94	5
170	0
67	0
14	0
155	4
10	0
188	0
1027	9
491	6
1054	8
1	0
27	0
8074	76
331	41
105	3
3309	360
206	0
790	81
93	381
60	82
791	151
3092	257
36	15
5	51
1623	92
425	4
15	1
59	0
14	4
14	4
34	204
45	8
4	0
267	8
409	2
306	2
254	3
1578	19
445	4
137	0
1506	1042
324	899
45	11
84	0
9	0
975	33
62	43
32	24591
451	15
103	7
51	8
335	266
40	23
35	23
1495	13
44	6
141	14
163	177
1	8
391	65
4070	285
513	3
916	64
13	28
195	19
130	2
276	1
758	484
434	34
955	294
116	34
1	0
32	4
120	0
1058	17
1598	1830
5117	2513
18694	3113
1	1814
6	47
10	89
50	26
9	1015
30	100
74	0
46	247
1266	932
419	105
399	77
319	213
186	133
75	139
41	19
56	4
9	117
3	0
2	1
16	0
20	1
41	180
1	7787
45	2450
277	138
239	1777
1	486
26	392
61	963
16	3348
48	23
223	22802
439	7319
0	34
12	8
1	179
21	63
175	362
7	22
0	103
0	217
0	143
141	164
0	44
13	448
0	580
0	2633
1	0
0	27
0	38
0	27
0	16
0	209
0	1
0	16
0	66
378	24
5758	58
390	17
905	10
190	507
38	40
0	319
0	6
593	2
575	54
1041	3092
487	4
13	50
48	30
0	21
0	813
0	0
1	42
3	197
0	88
760	131
1024	93
64	82
0	43
1573	105
0	0
3	9
6	25
5	450
1	27
0	841
270	2
91	390
867	72
152	3105
0	0
791	5
2209	125
0	0
2016	21
542	11
1194	62
312	3
15264	115
120	2
2368	31
1	0
647	7
0	0
389	51
535	53
209	1
4	0
29	356
0	0
1	0
0	0
4	3
15	224
863	3
1387	114
801	13
185	33
189	2
377	10
353	9
125	0
294	16
524	162
19348	175
755	6
72	1
266	3
331	6
292	27971
131	102
71	2
76	1
67	1
258	25
501	32
764	5
343	3
196	8
340	3
197	1
439	66
36	0
371	2
521	78
98	2
239	5
310	1
182	7
338	14
147	3
638	1
389	1
247	1
49	1
1415	13
114	5
1772	254
67	1
518	3
389	20
744	64
554	8
99	1
2383	19
95	58
19	0
908	11
271	65
219	22
51	0
2187	260
219	6
31	4
34	5
35	20
0	16
0	362
0	5474
3	6723
1	91
0	25
1	0
0	14
1	0
43	64
0	187
7	33
0	118
0	356
51	61
3	162
74	146
0	291
5	265
0	198
315	6671
3	555
0	31
0	555
0	146
125	20
2	9
3	2535
38	283
4	28
1	5655
2	183
0	16
3	23
27	36
0	113
0	19
0	18
0	189
2	18
1	16
4	10
273	54
0	3
8	63
55	3760
230	133
0	6
1	34
1	324
0	192
71	1009
0	67
384	47
0	163
0	149
1	318
0	82
0	627
0	564
0	1207
0	10
0	17
0	24
78	114
6	68
6	5
1	0
5	450
2	212
0	106
4	34
85	1427
104	627
128	0
1295	14
1	27
32	0
11	0
1319	10
297	2
457	8
304	3
0	0
0	0
1	0
0	0
5	45
25	15
2	14
1278	20
16	1
12	0
14	0
526	1495
764	5
1005	11
444	46
669	7
40	1
2	0
1	383
16	0
2	3
2	0
62	5
424	447
152	26
0	30
0	46
0	25
30	8
240	0
18	3015
86	3
299	0
14	532
1066	2
103	19
165	597
19	18
0	8
0	17
91	241
49	110
2	188
0	1723
63	652
0	34
0	119
0	73
0	279
0	0
0	44
20	3
0	415
759	761
67	109
2	0
0	226
0	12
0	0
3	2
2	0
7	262
0	30
0	160
0	324
0	0
31	5088
0	4
126	109
0	272
111	99
0	16
0	0
76	39
58	365
37	4
88	12
63	92
6	290
0	88
46	511
1	46
7	63
27	61
2	76
0	0
0	3116
0	2
0	165
39	532
1727	18
750	8
104	2
562	5
42	60
0	0
0	10
0	7
2	50
27	1
29	0
1	41
35	0
71	3
28	0
135	2
1337	180
653	8
539	98
85	1
118	3
827	6
1138	12
1269	17
0	4
0	5
0	0
11	6
2457	16
177	3
309	33
12	13
15	13
1	3
2	8
34	7
3	51
143	51
62	10
403	380
0	0
240	44
386	3
0	41
126	10
235	22
97	17
42	121
141	0
193	7
1817	316
99	61
298	4
1060	261
583	26
49	83
80	6
65	0
326	6
84	1
326	7
810	7
102	1
289	1
3648	62
46	75
272	1
1455	126
18	0
1888	366
172	25
225	19
408	23
1856	16
6	53
492	315
430	7
488	4
196	74
243	3
779	4
34	428
20	70
8	862
121	467
506	8
1	0
377	34
720	39
146	0
165	15
177	2
145	7
1961	10
281	5
264	5
8945	111
169	69
25533	2620
491	6
0	2470
188	7
0	71
0	25
4	136
0	15
0	18
3	11460
6	6
83	17
0	181
0	19
0	683
25	149
0	138
0	36
77	11
12	337
0	117
0	69
1	118
124	44
141	141
0	29
116	0
0	53
69	1059
0	26
78	24
102	172
384	471
9	2
34	44
11	116
3	9
28	3
12	264
2	630
0	167
369	453
30	333
12	37
94	37
129	1
33	0
213	20
16	34
0	0
0	0
113	56
219	12
0	63
6	5
40	180
0	99
3	35
2	33
0	6
0	96
1	163
179	37
34	8
3	166
22	127
205	79
243	5
228	4
67	1
142	3
582	32
65	349
0	1511
124	3
228	0
126	0
796	22
172	0
1733	10
317	11
42	1
159	353
446	34
299	3
275826	2804
152	0
1185	7
172	4
3672	110
71	0
15	34285
11	0
325	56
15700	2655
5094	2571
6	0
137	0
226	3
308	4
28	11
104	9
156	1
46	0
170	4
136	2
154	1
588	25
90	25
106	6
55	32
166	3
257	2
233	0
251	1
6142	3564
72	1
95	160
517	10297
104	0
19	0
0	6
385	231
1637	255
118	630
0	51
0	69
0	155
42	34
628	150
448	5
1603	397
1399	1140
362	260
13	1457
48	258
460	409
108	3
71	15
2156	9
14	0
1209	18
683	6
1142	11
282	11
159	2
1191	6
277	1
401	213
180	98
110	7
0	9
81	9
371	84
560	39
710	42
82	2
114	116
369	20
132	2
181	0
53	0
2	0
2	15
239	661
0	29
0	55
0	105
3	20
3	2903
0	58
34	5
4	92
0	141
0	30
10	48
18	41
0	6
2	51
0	295
0	0
0	97
100	373
0	56
1	99
8	4294
0	64
0	26
1	350
36	108
0	78
213	169
0	44
366	40
40	49
3	12
1	44
0	36
16	1893
0	221
23	2435
19	98
60	12
0	95
0	32
5	13
9	13023
0	73
0	16
63	0
0	1
1	18157
1954	18
216	4
468	7
1349	8
164	0
0	144
223	0
317	10
95	4
186	0
596	21
82	0
446	1
22	0
1396	135
229	0
129	1
75	1
455	4
1239	16
220	7
83	3
190	3
42	108
7	80
112	1
40	0
446	330
378	464
17	6
288	5
61	30
35	0
0	0
121	7
348	43
70	72
106	24
439	2
507	11
17	2
1293	12
0	157
186	0
247	4
9	0
207	131
73	2
3	53
305	8
143	4
437	46
82	1
1704	28
135	0
254	2
24	73
0	132
17	7
145	7
285	266
3	4819
21	80
74	6
2	132
371	6
15	36
373	92
597	28
416	76
65	1395
5	1
35	82
1362	12
134	2
22	0
34	0
72	4
116	3
40	25
76	171
42	35702
114	14
1764	18
53	0
14	742
10	15
4	17
12	5
275	99
204	5
70	1
187	79
247	0
0	33
2	606
6	24
0	248
1	9101
0	3164
4	769
0	7
517	62
5	552
0	35
0	49
1	1807
6	34
0	12884
0	179
0	29
0	66
0	4
91	395
0	8
2	26
0	6
275	52
367	11
822	11
69	98
45	290
44	54
1	0
0	1
37	263
72	51
0	227
0	1
0	308
0	271
0	88
327	30
107	19
3	439
73	20
0	230
275	1
1267	867
0	0
0	57
2	0
34	57
100	0
148	1
287	3
61	18
73	2
130	1
2261	147
72	0
30	2
473	8
1370	11
585	6
438	4
284	1
477	10
114	1
423	98
855	11
52	887
5000	64
751	306
106	4
42	89
0	58
1	256
0	25
32	321
50	97
0	256
35	49
239	25
115	2
317	0
189	2
94	3
45	0
1297	39
446	37
1	0
10937	7209
353	7116
24	1
407	11
40	1162
95	133
119	13
41	71
161	2
488	4
5	0
98	30
105	13
3113	119
1042	35
532	66
124	8
167	1
183	78
126	1514
1	168
0	2445
0	170
0	4
0	31
54	39
4	15
0	6
0	23
0	4
28	37
60	93
1	50
3	42
0	46
0	145
0	123
41	53
116	19
0	8
4	10
19	12
0	0
0	7
9	119
19	34
55	171
39	655
0	473
0	27
0	14
43	18
0	22
0	11
24	196
0	40
0	128
7	244
22	3
3	21
22	0
232	38
204	38
0	25
1	143
0	37
494	163
970	56
37	5
104	59
78	0
1178	51
19	0
82	36
6	1
173	24
32	290
236	5
143	1
4343	744
241	8
2532	24
123	0
162	5
399	2
586	9
478	2
29	3
517	2
67	47
439	52
148	44
0	9
0	79
875	283
316	2
533	18
218	5
386	4
35	2
5411	46
309	20
3	17
114	46
3	1
39	7
169	0
404	1
534	8
994	10
176	25
287	0
158	136
2559	11
898	11
155	16
0	168
1910	22
0	143
915	77
388	12
581	4
46	96
1267	33
1	0
377	4
1140	901
0	895
418	6
426	16
26	57
34	35
4	0
25	5
7	0
158	185
1003	429
0	79
104	1
292	252
19	0
289	0
28	133
299	224
314	11
5	2
463	22
1223	1092
395	5368
10	19650
282	57
26	60921
0	42
3	15
1	19
0	45
2	76
2	92
0	37
0	285
86	376
0	11
0	61
13	23
0	325
89	76
0	71
0	0
0	8
0	16461
133	10943
73	21750
0	1113
0	100
0	42
15	21
0	13067
78	84
20	138
0	26
0	61
0	26
0	15
0	29
70	46
5	63
0	13
1	797
115	149
44	35
2	0
0	14
1	13
0	4
0	50
148	15
241	58
131	1
3257	28
7	3
216	2
2612	52
7	0
17	9
26	5
111	2
186	0
58	0
192	4
407	4
673	36
4	613
8	614
478	4
403	3
37	0
75	79
360	3
23	106
1	104
4	6
0	47
41	62
104	86
371	5
165	17
84	4464
101	4803
0	4241
5349	8496
0	4307
179	1020
5909	2925
194	4769
215	94
1241	120
847	3
66	45
52713	367
833	58
24	103
2	52
8	0
2569	28
259	76
541	37
557	3
1225	47
162	7
0	52
1	57
0	74
132	1
6	89
3585	500
21	601
1	1356
1	71
143	2
90	25
876	507
17	212
230	3247
32	1035
7	66
45	369
0	32
1	13
383	689
40	344
0	88
0	0
0	51
0	12
8	11
44	85
0	50
124	813
0	0
0	32
3	100
53	35
7	240
105	1
4	381
33	376
49	741
4	331
0	1
6	2712
263	408
9	0
0	3872
0	21
109	34
36	410
0	79
1	3
22	0
322	19
109	17
295	3
197	0
10	0
32	318
0	49
0	8
0	3
0	67
448	618
1	22
1	6
0	48
35	194
257	568
0	63
29	2
68	7
550	8
19	37
1642	12
7729	46
216	10
79	28
0	295
5547	36
51	1
251	0
108	0
442	4
291	0
168	0
210	2
545	8
381	7
882	643
52	0
0	799
957	314
506	83
568	6
67	22
146	0
6996	75
165	17
742	9
51381	439
357	6
160	15
28	72
911	14
16548	210
6636	53
325	1
293	5
207	1
22	0
197	247
363	47
77	10
116	15
8	0
1009	224
321	0
488	439
267	8
759	440
7	8
9	109
0	8
0	107
228	44
42	110
431	7
387	4
11	1
119	27
1247	105
44	33
388	5
1028	5
90	0
19	6
494	0
234	3
12	0
305	581
76	1
60	135
94	6
285	500
1518	18
59	0
114	6
14	2
391	8
685	5
679	5
1466	12
608	56
776	6
653	5
1418	11
1007	13
101	0
36	0
38	0
0	37
1	36
1	14356
6	1641
1	77
68	1347
229	74
0	121
1	37
31	94
0	12
0	23
1	52
10	5
0	116
1827	204
1111	114
6	946
13	0
13	0
15	22
106	14
0	19
5	34
0	58
0	0
0	21
0	26
0	42
5	12
0	6
0	115
0	157
0	49
0	204
0	0
0	0
1	5
5120	5110
1512	18
749	12
230	121
645	104
50	26
155	99
31	0
342	56
510	8
39	0
67	1
165	0
428	57
1447	10
196	3
1	1056
0	228
33	231
342	1057
511	233
26	306
184	62
1673	1160
84	1
75	301
22	58
75	148
19	164
10	43
8	15
125	0
61	0
5	0
14	7
1858	25
156	12
226	107
264	2
473	143
152	130
581	7258
317	69
77	0
859	183
1	1
44	0
58	1
113	0
1628	16
25027	254
41	2
25256	172
784	1223
272	1
198	5334
23	94
361	31
415	2
448	5
157	11
345	171
24	154
370	78
182	45
404	6
0	0
411	3
145	7
405	13
25	18
8	2
375	1846
19	0
25	1
297	3
45	4878
1494	14
57	10
227	12
54267	427
1143	63
111	1398
309	105
181	4
219	0
61	11
494	159
38	595
180	9
2289	14
0	72
0	206
2	10
3	703
0	28
1700	108
78	2413
121	124
1961	409
85	0
86	1
0	288
0	8
0	8
0	209
0	68
0	30
0	1
0	673
0	477
0	81
0	14
12	31
300	522
131	101
30	17
819	151
1	7635
0	870
14	0
339	77
9	171
