UniqueCount	AmbigCount
0	34
68	7
344	2
218	22
227	37
378	40
30	0
42	0
156	1
408	0
3516	1599
2301	137
295	1587
998	15
90	31
12	72
40	70
279	58
20	3
476	4
513	8
1865	481
9	88
72	8
640	3
1326	4
461	38
15	7
57	600
6	8269
346	369
613	6
40	10
10	11
9	58
155	2405
0	9
0	8
0	0
32	59
1	73
0	683
1	308
228	101
6	824
1	40
0	0
61	824
19	205
3	355
294	2453
0	37
0	188
1	1993
29	210
23	6
11	89
6	123
47	4
92	226
1	0
775	45
1507	2394
3	95
1	4947
0	1
0	323
0	3
6	249
164	3
33	2
5343	27
154	13
373	15
558	148
681	808
0	54
29	22
713	89
45	110
1	86
148	29
20468	124
733	9
513	385
1	44
2	442
61	57
152	257
203	0
0	87255
195197	630475
57	100
0	4
0	4
7	0
6	1
147	0
0	312
54	195
59	612
0	317
3	31782
257	678
278	0
55	0
489	0
40	0
595	48
537	610
228	13
4	0
101	1
184	205
2198	451
146	0
627	3
45	0
760	1
518	3
49	0
2440	457
394	161
308	7
27	34
53	62
12	65
96	28
527	455
755	50
109	2
208	1
123	81
56	39
670	267
69	0
98	0
51	92
4000	98
480	69
277	1
11	0
483	82
15	0
3380	24
318	71
425	4
161	0
1494	38
713	42
364	6
90	16
480	111
894	264
375	20
1210	1305
162	38
227	861
66	0
998	1
778	15
143	289
912	43
207	117
0	117
66	0
237	252
840489	58790
915	9
567	1
130	7
35	0
364	3
249	1
2767	6
831	8
2405	12
298	0
260	2
2	0
601	29
873	18
102	0
45	0
56	0
17	2
89	0
167	0
117	0
297	1
427	618
552	684
68	4
6	167
67	172
39	5
20	26
120	31
1	39
0	2
0	5
676	466
357	124
1426	92
388	78
8	29
0	209
975	631
104	151
35	60
64	319
10	147
1	7340
92	76
0	70
68	59
1364	16
34	3
89	18
0	0
0	0
0	75
0	74
0	152
0	107603
0	61
0	12
0	1
0	4
75	0
606	0
1180	2
22	16
1147	326
326	116
146	97
0	559
0	400
32	31
0	58
245	19
686	7
784	129
0	1271
1	10
5	3022
10	248
615	65
694	4
117	2
137	65
107	0
0	0
1682	7
1186	1214
300	2
228	1767
74	7
83	5
436	1
2912	10
694	8
823	6
0	0
32	0
2635	671
692	11
22239	110
4942	80
48	402
675	4
32	11
8679	139
145	210
365	25
593	29
1128	4
328	2
435	2
217	651
1	7676
435	6
65	0
165	9
617	520
23	1
110	22
451	22
83	26
330	2
1	33
8367	25
107	0
1567	10
0	5584
807	134
916	189
186	18
402	28
1169	7
361	83
694	442
1296	112
382	285
244	23
1470	11
3	0
490	10
156	89
361	3
314	277
678	257
19	265
4	4987
8	9575
140	1716
39	42821
40	2013
1201	3
745	6
71	1
434	3
548	1
491	3
171	0
590	4
890	28
192	4
847	6
1332	9
102	14
82	0
42	2
563	40
126	38
47	0
353	4
992	4
63	5354
6	40
669	9
438	4
44	0
1750	219
2529	9
31293	131
13	0
314	1
1	45
238	366
29	1481
9	56
62	18
1	9
8	117598
37	252704
23	21128
0	896
25	0
9	30
0	29
324	39
601	391
233	2
42	15
1	3184
143	1804
68	280
91	1696
91	184
0	198
32	101
1	120
0	4
1081	63
1	675
64	13947
31	67
573	3201
7	9
558	154
453	11
241	0
85	23
18	149
44	59
20	390
77	380
0	61
33	168
585	29
66	1
99	2
131	4
379	0
567	2
8	27
0	114
13	63
9	9593
358	2
163	2
21	3
29	7
1515	10
58	0
321	2
1186	213
637	151
42	0
2	0
116	2
8704	57
1428	6
1027	2
1619	5
551	1
303	7
111	0
406	143
0	0
3962	78
187	1
456	2
1364	5
401	57
843	96
333	0
861	4
1553	9
243	3832
188	376
347	2
2	1
143	0
100	37
337	483
571	491
664	0
335	138
653	8
2	471
1	471
11	0
0	1442
345	268
0	58
0	74
595	82
166	25
1	464
627	0
325	4
391	2
5	0
12	9
215	45
270	1
2324	2077
514	275
291	34
65	0
36	0
56	35
363	3
805	104
614	5
848	27
4596	24
495	17
51	19
2272	126
700	50
5750	16906
1685	424
112	39
302	752
288	320
23	99
20	553
23	191
0	7
2	39
21	554
344	316
317	2
40	0
94	4
96	8170
142	1070
974	45
0	7
0	32
0	1
0	52
0	178
2	20
7	1
1	343
24	184
0	175
1	49
92	136
3	33649
22	173
494	18734
2	21596
3	25694
20	72
4	37
0	379
669	4
502	0
113	0
532	0
355	2
908	287
194	63
141	4641
0	0
743	3
3	0
3015	24
73	0
469	15
345	18
101	2
208	2
162	1192
3	10
15	2
5	3
27	286
1	98
1060	115
595	5
0	4163
1803	118
728	5
0	13
1	583
0	745
0	74
0	86
0	113
158	0
705	6
512	2
2901	225
251	20
69	4
189	1
96	1
161	0
57	0
1428	12
24	0
241	3
34	3
691	9
233	0
106	0
290	0
1439	262
0	0
784	3
215	80
522	69
229	0
731	258
112	37
27	0
101	14
51	2
118	1482
16	36
232	0
29	18
76	75
258	34
9	0
345	44
53	142
40	1045
250	81
585	90
58	0
324	56
301	100
329	0
61	0
1102	3
82	0
288	1
7672	27
43	52
24	35
554	76
5	79
1595	526
26	0
153	69
74	236
924	380
131	71
258	5
425	2
48	0
1043	5
18	0
620	36
748	45
2308	283
76	0
274	0
284	0
149	119
65	2
26	0
90	18
752	7
643	60
0	207
2978	425
18	0
95	2
17	0
1004	3
2919	149
575	3
228	0
245	0
201	0
97	26
204	25
151	0
109	2
1132	4
538	54
189	93
380	18
791	244
208	20
309	1
62	2
446	0
857	4
588	9
201	247
46	1
247	29
0	68
288	319
2501	3
746	106
300	227
591	165
1586	15
90	0
948	6
422	39
50	31
137	13
552	12
563	36
188	46
419	158
256	25383
61	247
846	8
3	45704
128	186
591	126
849	907
668	338
1117	118
1931	7
0	967
586	5
12	1
236	333
129	4
76	0
107	44
241	7
150	223
0	13
277	6
2	10213
0	96
97	1
312	753
692	9
194	2
11	40
0	11
15	4
168	464
2	0
5	0
16	139
940	39
658	216
0	100
589	113
743	55
222	11
205	0
1005	10
42	6
804	3
4072	32
828	176
255	109
654	6
4045	1027
54	14
129	364
138	1809
30	2
407	2
36	2
44	0
165	0
708	32
28	64
50	1
94	78
97	1
0	70
1787	147
0	0
7217	40
1217	8
106	503
67	1
1361	5
10014	35
552	3
263	2
52	661
0	114
527	2
4048	18
49	0
660	7
498	2
506	8
296	7
184	1
92	72
892	10
0	18
195	18
309	327
658	254
2	9505
1433	6
3690	455
12684	4861
104	3
405	3
111	1
845	125
312	2
851	105
0	21125
2798	46
104	0
11610	135
22490	115
529	7
352	8
34	25
1578	1334
1451	8
102	6
23	10
295	8
105	6
555	0
1808	254
12108	4566
3165	1520
9	0
107	83
17	0
83	4
1060	21
106	5
97	2
1242	4211
269	34
209	41
7	0
1006	14
7	1
10	1
101	8
234	2
2816	5296
7957	8471
305	725
25	5
1	22
0	58
5	0
0	0
378	104
68	7
0	41
54	1874
22	0
17	0
125	1
288	0
1548	19
1276	56
11	0
641	8
483	3
234	0
172	3
244	0
2294	11
287	1
1466	10
12	0
60	4
0	4
762	143
0	21
61	236
16	1
25	84
2	31
5	6354
0	43
22	423
0	531
17	16
79	462
1	33693
1	44
0	126
3	218
1	3476
647	32
102	2
84	0
0	301
0	13
1200	3
0	70
0	20
0	129
1	107
0	485
173	370
1	389
1	107
0	539
1160	12
1277	12
0	277
3491	2408
260	1125
63	42
4	0
348	7
1141	882
4300	888
129	1
53	0
92	0
22	0
320	3
806	10
153	1
312	3917
0	0
754	62
112	4
299	21
1080	0
223	0
39	0
387	16
82	12
173	2
330	0
3993	24
209	15
150	14
1	25814
582	2
281	17
38	1
33	0
27	0
1962	152
494	1
21780	108
39	23
18	31
884	7
9778	46
599	5
157	4
1335	458
370	111
327	1
390	2
669	1
333	2
672	4
1372	14
2	193
6718	20
261	2
307	2
473	12
1624	653
959	10
383	338
398	13
365	14
256	2
32	15
91	15
20	0
1	750
16	0
503	2
2016	11
1015	11
1225	383
70	18
293	1
67852	290
3784	25
58	0
13	0
274	4
108	87
139	12
102	5855
169	13
209	97
600	19
223	5
776	5
224	6
218	21
226	24
1096	1347
698	6
691	35
26	6150
385	25
123	1
365	20
28	263
2349	287
931	2
272	0
1495	83
3	1792
0	4
659	543
191	7
28	62
1	3
0	0
32	48
0	110
93	43
7	345
0	27
3	200
296	1121
0	149
155	938
0	44
0	30
2	20
0	1121
29	151
408	1088
4	82
113	20
506	47
548	69
2	8
0	23
0	75
0	907
1	1
0	265
0	89
0	75
0	265
0	89
62	107
295	0
607	20
48	936
144	583
8	314
0	222
1082	740
178	227
56	12
1	73
17	795
2	332
0	233
0	7
0	2225
1	18
0	149
0	16
244	83
1285	32
1	30
351	0
0	0
828	10
878	4
4	223
5	0
3	1559
7	430
10	816
0	350
0	1439
164	1479
681	15
195	7
458	7
437	54
450	17
307	3
1560	10
131	3
139	0
787	17
162	0
140	1
371	71
448	91
88	7
62	13
75	98
510	78
4744	10
1143	2
643	5
27	0
501	306
128	2
15	911
82	135
4	304
188	61
252	510
2	183
26	70
0	50
19	5
7	6
16	377
464	6
82	0
1547	7
10	0
672	3
487	0
5642	22
165	2
55	2
1367	10
116	13
158	51
111	77
461	199
80	0
22	25
0	24
224	39
140	0
268	3
54	0
556	628
550	13
125	520
4997	31
816	3
563	2
76	8
164	100
415	864
0	623
67	0
213	34
598	119
1769	776
1	123
6	218
38	394
0	5
0	0
0	4
0	6
0	79
9	96
547	1642
365	82
1730	10
3	437
0	10
15	168
21	2031
0	31
361	925
0	21
3	65
0	105
0	119
0	1
22	162
50	318
4	4
0	456
3	260
212	0
1133	20
214	0
1116	5
1987	6
29	1
462	5
63	0
2687	343
3	137
25	101
679	14
27339	172
778	5
46	2
28	0
1023	16
218	2
660	2
2297	14
919	3
29	0
610	2
31	0
327	0
247	0
901	185
106	4
731	12
0	0
2376	28
718	23
17221	95
144	0
842	55
4506	24
132	4
415	3
1324	8
105	2
371	0
0	82
3794	96
107	0
382	0
1783	9
342	1
1040	6
248	80
506	3
116	5
245	4
222	7
3248	11
358	11
209	10
149	196
223	44
2	0
240	141
162	7
359	105
113	198
333	95
360	31
1205	1197
541	2407
208	1259
233	872
21	475
72	53168
1	31
2	326
112	1299
223	77678
16	117
0	38
1	48
0	11
285	129
9	5417
531	2
35303	210
275	3
1328	4894
549	204
147	62
11	1
2919	5
2	44
113	33
80	240
0	66
0	87
0	2
0	65
1	7
4	11
247	78
0	36
145	514
79	21
580	93
238	205
58	75
450	1
458	2
66	31
119	2
115	7
653	5
98	81
266	3
225	48
505	96
365	73
365	3
26	18
142	395
177	3
4835	87
16	276
3466	20
375	2
30	3
51	1
48	113
102	7
13	165
227	1
282	2
0	0
24	109
45	39
146	0
158	0
1064	15
89	0
37	496
78	2
196	14
40	3
11	1
736	2
5	0
20	0
8	1
2045	361
710	68
6380	5308
0	59
0	138
8	6
189	186
111	260
198	3
27	126
31	61
1	35
1	760
0	7672
117	24
2	10
16	54
1	102
8	225
1317	74
102	4
0	1
0	673
91	1027
0	321
29	7
11	28
0	256
4	4241
0	36
13	38
22	64487
0	13456
0	29279
15	48528
1	44104
0	21422
19	37176
0	14211
5	25810
0	46572
0	45401
22	46654
1	16712
89	19715
0	5
0	57
8	23947
0	3593
7	10945
4	155
0	89
2	37943
0	0
0	41
0	62
0	28706
3	43
18	900
54	679
0	193
1	13
145	32
967	75
0	143
0	87
0	438
0	8
463	26
753	30
475	44
184	1
1505	83
281	46
3	0
854	117
115	1
57	0
310	12
270	18
340	12
207	3
1434	12
18	1
33	0
216	1
204	0
94	34
168	39
533	1
456	2
388	1
532	6
876	0
846	7
1120	14
830	4
266	22
654	6
105	0
3025	467
82	0
393	3
1	0
43	0
52	84
270	1
696	17
2657	595
575	2
0	3
1609	6
2461	9
1596	5
755	129
384	5
1335	11
162	6
1113	7
244	0
255	1
10	0
6	46
35	1
17	49
1320	56
6240	685
388	4
274	0
2134	6
26	137
104	163
50	0
826	318
2	0
2	14
164	290
5006	863
742	147
0	135
1963	673
9	0
171	64
0	48
3	0
716	5
329	5
385	11
371	2
12	0
274	75
40	16513
19	3315
68133	1368686
0	23
104	104
82	634
1	4
0	33
9	43
26	862
102	501
0	167
10	0
228	68
453	2380
10	447
136	46
0	66
601	1357
92	1
838	3
173	2
225	3
40	19
44	2266
78	42
13	44
0	26
0	0
112	1
193	0
1016	17
1	15
210	15
46	18
37	84
36	52
0	0
251	318
2927	61
885	4
21	0
3696	24
594	390
270	27
102	21
0	129
2862	132
4	120
1032	14
23	0
12	0
20	2
53	15
77	6
11	278
7	0
1981	23
345	3
130	1
2539	10
1016	405
79	31
500	11
99	5
331	0
172	1
15	0
657	3
3663	17
622	5
13	1
58	0
827	6
1335	47
11	0
491	2
502	2
970	3
935	9
164	51
7	49
2578	594
3339	256
2452	857
3107	27
452	272
72	0
4490	25
9145	986
90	3
75	69
37	41
9	21
581	301
700	192
82	21
8	87
912	96
855	2742
614	5
478	275
1	420
0	220
374	192
112	2
2754	1066
98	0
162	74
78	264
0	319
788	413
1127	404
57	27
176	12
110	0
0	97
40	43
48	25
0	284
55	935
3	631
0	30
139	348
19	620
0	62721
318	543
1	7
0	527
0	6
1	161
0	62
5	363021
81	7
21	2
5	57
7	72
0	1336
1	259
267	167
1	1922
0	127
1	467
44	70
20	143
124	2
14	308
68	4
9	42
0	66
0	6
0	1203
224	183
3	116
379	20
33826	149
461	0
875	5
482	0
411	4
4606	18
8459	38
155	0
142	0
209	293
9	12876
69	298
139	426
1882	391
214	236
527	114
421	48
32	1
689	6
329	0
3138	16
184	1
335	0
781	1
838	3
6	0
707	4
369	0
384	50
443	52
459	2
507	1
556	346
34	0
35	0
603	3
263	6
2359	12
224	0
73	1
356	3
988	425
328	269
64	0
2634	8349
261	37
6610	244
109	2
356	2
792	7
538	3
227	3277
155	1
22	1
135	0
708	6
1	0
1518	9
158	683
3556	31
4373	21
498	227
548	2
292	1
1153	4
788	7
36	0
33	0
379	3
741	46
511	93
340	73
232	1
48	3
51	3
36	0
1257	2571
1253	4
68	2
310	0
97371	511
190	2
4577	12
461	10
164	3
13	0
17	1
22	1
1087	2
314	0
313	1
351	5
87	35088
927	4
331	0
251	1
139	15959
205	78
3	0
518	5
46	1
17	1
618	14
788	11
13	0
180	131
0	13
3	0
60	273
1	39
0	620
0	159
0	298
61	30
175	794
759	81
138	7053
2	6769
1	28
0	184
5	162
9	0
30	146
79	2005
29	19
39	1
139	201
9	2861
0	231928
0	12
5	64
84	2495
1	88
25	554
58	368
1	380
28	490
324	213
0	1032
0	7
0	942
68	876
8	1
144	85
276	86
0	79
19	33
3	31
32	47
6	356
0	15
0	588
5	0
49	2
0	497
32	30
199	188
44	30
1015	18977
124	19
3	840
115	185
2	0
142	53
425	1
0	1075
146	69
188	217
0	374
1	0
32	2
654	2
1508	7
78	0
58	6
97	12
0	1
369	6
50	5
19	3
328	66
97	0
4488	38
2179	39
147	25
47	0
250	0
212	6
24	54
539	104
48	0
179	4
27	1353
357	700
150	2
138	3
100	0
958	9
759	38
817	840
1202	231222
2	118
0	2397
4	1965
13	320
0	33
0	73
0	24
0	87
2	228
140	13
0	2
0	0
302	17
3	72
3	110
655	420
575	5
1067	405
267	1
442	25
0	2
11	1966
0	92
15	8314
3	911
14	466
0	431
2	2
7	4
60	45
359	46
4	1
141	144
46	169
2	22
0	192
0	13
0	3
2	3
1084	84875
150	77
2	589
0	197
0	1522
0	30
205	1
0	0
1386	7
1	68125
215	97
40	1
15	0
10	368
22	87
804	15
50	14
285	0
402	4
302	15
345	35
34	0
1548	6
515	420873
874	583
759	4
805	16
41	310
119	310
13	2815
1218	10
435	12
273	3
3512	188
540	7
166	82
27	43
38	32
501	228
1318	195
781	84
99	3402
31	634
4	1
5	0
2	0
720	3
107	1
543	1
396	2
51	989
223	2
390	2722
616	4
41	0
1376	2
532	3
107	0
109	1
77	1
268	0
366	0
321	266
4	0
372	0
13	0
108	2
86	0
929	6
571	2
81	0
564	3
240	0
499	1
537	3
2930	16
2430	6
7	0
110	2
428	12
750	359
421	1070
524	1251
339	87
137	0
689	47
959	3
109	0
6	68
317	35
725	6
42969	11947
836	77
25	0
351	2
339	2
1193	4
3261	14
488	12
1994	3932
17940	4256
4772	61
1058	23
69	3
922	37
0	0
4	223
0	842
0	31
0	449
189	149
174	29
0	144
0	58
3	45
5	8
3	242
0	67
0	5
0	587
0	0
0	0
0	6
0	5
15	536
295	606
0	888
27	199
1	103
0	14
0	2856
5	3
0	8
0	2
451	30
0	43
102	5
1207	313
349	11
985	14
1098	157
23	659
83	383
334	7
128	0
383	4
126	1
270	0
1253	83
668	2
391	0
47	181
897	301
860	36
675	0
1465	8
3280	18
320	2
157	1
54	0
5	11
254	36
386	324
97	69
3	0
94	0
560	0
26	41
646	2
324	2
123	4
144	2
410	4
6105	25
735	4
638	2
35	0
135	24
3319	16
468	1
67	122
19	127
2	63
23	81
387	1
783	4
1160	6
163	181
146	11
45950	213
776	17
306	11
2216	16
168	35
252	0
1180	5
242	0
1087	139
3	56
341	49
771	657
0	83
54	0
2078	15
167	4
114	1
1486	8
384	0
399	8
199	26
245	11
54	86
42	0
18	25
20	5
0	83
59	83
4	1
226	4
12	1
102	1
266	2
718	2995
2765	3248
483	4
388	4
444	6
1300	123
494	8
1193	4
172	9
351	185
295	3
123	146
146	1
398	3
16	12
95	26
94	67
22	0
666	3
1338	1210
183	19
293	2
454	251
583	31
222	28
610	4
32	2
691	2
374	0
3344	254
1552	15
1	0
40414	228
296	14
479	9
1	0
114	0
125	4362
3	4703
568	1139
427	57
295	3
16	1
36	0
287	194
49	141
0	0
7	13
39	0
4280	59
22	1
197	372
91	11
329	53
353	759
138	5
447	9
243	7
576	3
1	3
62	0
564	520
117	2
29	26
326	27
331	2
344	61
8	0
136	2
192	0
113	0
24	0
235	5
20	2
291	1
1526	15
527	6
1233	6
0	0
48	0
14177	56
440	58
177	5
4372	433
311	5
1083	123
136	517
103	117
1158	224
3931	264
43	31
6	84
2115	131
649	10
29	4
62	0
33	7
36	9
58	201
63	19
2	0
356	4
488	1
397	2
319	1
1815	5
493	3
177	1
2241	1538
340	1227
91	12
153	4
8	0
1368	40
87	59
36	29040
609	8
163	25
97	27
495	514
59	32
50	30
1991	20
82	12
156	20
224	268
0	10
737	124
5235	328
759	7
1261	88
16	63
214	48
148	0
439	0
1248	748
571	31
1314	424
149	47
2	0
27	12
187	0
1610	22
2014	2208
6400	2848
23005	3553
7	2559
2	69
27	121
75	49
7	832
41	119
92	0
65	434
1660	1271
538	138
498	149
437	314
255	221
115	195
53	26
79	3
7	202
7	0
3	11
30	0
14	0
34	191
2	18520
52	1894
463	204
396	2388
5	727
32	595
74	1369
19	4831
109	64
314	35563
864	12189
0	43
11	12
0	236
29	70
259	522
7	33
0	177
0	309
0	183
169	211
1	48
21	637
0	516
5	4427
0	2
0	39
0	36
0	57
0	29
0	218
0	3
0	23
0	78
426	18
6752	45
512	27
1368	7
275	645
56	79
0	400
0	13
882	2
844	117
1241	5490
650	7
14	89
96	52
0	38
0	1000
1	0
4	44
2	224
0	108
901	185
1555	185
59	70
0	47
2101	136
0	0
3	22
5	41
8	479
1	62
0	1295
254	2
217	724
1267	117
239	6384
6	0
1050	0
3679	355
2	0
2861	10
907	10
1827	56
363	9
20065	101
151	0
3740	24
2	0
884	2
1	0
498	81
746	84
274	4
4	0
42	547
0	0
0	0
1	0
8	1
11	373
1129	7
1856	170
1058	8
289	43
258	1
557	6
412	8
82	1
392	30
597	192
25708	119
829	5
80	0
291	4
495	0
967	33365
236	201
116	11
123	0
120	0
294	26
518	27
1146	1
580	0
344	10
891	1
342	5
269	74
56	2
443	0
637	94
123	0
299	2
511	0
146	2
497	2
184	2
944	6
517	5
372	4
100	1
1885	19
195	0
2594	344
99	0
708	8
613	34
1080	90
810	3
121	0
3421	10
169	120
64	3
1502	15
387	90
318	32
74	2
3219	342
255	4
46	8
42	8
44	34
0	29
0	412
1	6935
3	8098
2	96
0	16
0	231
0	14
1	0
58	66
0	242
8	41
1	217
2	466
71	107
6	203
85	200
0	433
8	450
0	398
325	7655
1	581
2	39
0	534
0	233
170	45
6	10
8	4070
77	482
5	23
5	8673
8	258
0	16
4	47
97	54
0	240
0	21
0	18
0	258
2	16
2	34
2	24
501	79
0	5
10	80
78	4671
310	150
0	21
4	46
1	387
0	1134
115	1490
4	92
556	78
0	198
0	230
0	489
0	110
0	872
0	800
0	1747
0	18
0	38
0	44
105	133
10	278
13	6
0	0
9	612
6	261
0	205
8	70
113	2210
143	866
211	3
1668	5
2	27
67	0
20	0
2101	9
558	3
704	5
493	0
1	0
0	0
3	2
0	0
8	2
18	14
1	12
1879	15
43	0
7	0
11	0
784	2198
1035	5
1230	0
541	50
943	2
81	0
8	0
0	513
17	0
4	14
2	0
97	3
655	598
170	45
1	47
0	54
3	28
70	9
465	1
25	3287
151	0
275	0
41	1052
1011	17
96	25
161	828
12	30
0	7
1	35
120	267
55	151
4	262
0	3362
67	1278
0	41
0	144
0	113
0	453
0	0
0	80
13	3
0	454
1003	1055
119	147
8	0
0	291
0	7
0	2
5	2
4	0
9	390
1	57
0	221
0	424
0	0
44	6715
0	4
188	159
0	816
130	105
0	6
0	12
143	49
76	507
57	0
141	16
56	110
6	359
0	122
76	668
0	52
13	104
21	114
1	128
0	0
0	4188
0	3
0	171
35	705
2080	12
1208	1
133	1
740	7
86	82
0	0
0	9
0	17
2	67
47	1
49	1
4	89
62	2
100	2
28	3
211	0
1351	199
1031	8
801	164
104	0
221	2
1294	4
1565	12
1704	10
0	6
0	7
1	836
18	10
3281	17
335	0
627	45
15	38
21	36
0	3
0	26
55	25
2	84
226	85
87	41
639	543
0	0
372	65
387	6
0	59
130	12
289	28
106	16
57	220
162	2
303	5
2661	432
118	118
409	2
1173	282
703	18
57	125
130	10
109	0
392	3
106	0
430	3
1307	10
146	2
377	4
5424	62
63	65
376	5
1546	113
27	0
2073	363
339	52
290	14
502	13
2226	8
8	138
777	436
753	2
800	3
302	92
301	2
1042	0
40	727
35	104
11	696
211	781
754	7
1	0
333	25
753	23
279	5
228	17
268	2
230	0
2330	6
255	5
313	11
14557	90
275	72
33737	3309
621	5
0	3195
279	6
0	89
1	63
1	170
1	26
0	25
3	9790
11	11
161	28
0	65
0	17
1	926
41	224
2	208
0	38
98	28
19	454
1	158
0	99
1	289
300	89
258	191
0	55
163	0
4	77
80	1506
0	33
70	27
221	355
708	845
8	2
48	57
12	154
0	14
63	1
27	520
1	691
0	222
575	679
49	654
47	67
152	67
194	1
21	0
341	19
14	54
0	0
0	0
140	62
334	30
1	78
4	13
71	308
1	191
5	59
1	41
0	9
0	139
0	194
330	56
49	16
4	225
33	254
247	76
247	2
286	2
174	0
232	0
732	47
81	442
1	2063
157	2
259	0
215	3
932	19
271	4
2154	10
318	13
63	1
151	1333
708	55
416	2
367382	2253
225	8
7042	26
283	0
5169	131
502	2
16	51242
7	1
417	100
16453	2657
5462	2622
13	0
226	1
292	5
554	9
39	9
210	13
211	3
32	2
260	0
174	4
171	3
886	47
139	40
186	7
89	46
218	3
463	0
343	3
475	2
8163	4812
69	6
135	233
770	15797
203	0
24	0
0	6
501	291
3711	505
158	1098
0	92
0	85
0	212
53	60
698	205
544	5
1488	448
1825	1401
491	371
22	1837
68	366
594	538
192	6
90	27
3491	19
8	0
1318	10
998	7
1720	2
372	4
219	0
1753	9
302	0
422	238
255	192
90	7
0	9
111	9
518	97
784	37
934	42
141	0
125	143
473	13
245	4
448	4
52	0
27	0
4	43
290	887
0	29
0	78
0	183
2	37
3	5924
0	65
33	3
6	137
0	128
0	51
3	74
32	63
0	6
1	58
0	536
0	0
0	138
206	864
0	103
0	117
6	5624
0	54
1	41
8	534
32	145
2	109
286	221
0	68
460	41
31	27
3	30
1	62
2	92
12	1492
0	235
13	2658
28	157
69	19
0	133
0	47
17	25
10	16859
0	102
0	12
78	3
0	0
2	26629
2642	12
360	0
1242	1
2803	20
89	0
0	176
295	0
450	9
121	0
335	1
1100	26
108	0
677	4
32	0
2158	219
325	0
215	2
90	0
615	7
1423	15
190	4
96	0
339	1
65	130
13	94
135	2
59	2
777	540
518	687
22	2
588	0
105	38
36	0
2	0
198	19
475	56
124	97
204	35
519	1
721	12
26	9
1443	7
0	242
405	0
321	3
20	0
334	217
98	1
4	102
397	9
175	10
639	47
83	2
2015	12
154	2
407	1
25	87
0	143
39	10
174	11
406	487
2	7045
63	143
101	8
0	170
446	1
36	81
387	134
692	38
480	87
116	1512
4	2
57	113
1342	4
242	2
35	0
33	0
119	0
119	1
34	34
102	234
63	51432
115	12
1881	12
91	1
27	1367
6	24
8	25
30	2
426	153
353	13
103	0
320	140
371	0
0	33
2	817
7	32
0	388
0	8845
0	4248
0	959
0	12
482	56
4	517
0	57
0	60
1	3056
10	35
0	23252
0	324
0	60
0	80
0	7
99	448
0	17
2	32
0	5
127	25
542	20
1340	6
70	104
46	395
57	66
0	1
0	0
43	307
102	68
0	226
1	5
0	425
0	406
0	118
424	49
202	25
2	1
167	30
0	0
454	4
1813	1282
2	0
0	83
3	0
64	83
118	0
242	0
342	0
85	19
92	0
240	2
4710	288
78	0
56	0
731	3
2039	12
794	5
498	0
353	0
652	3
160	2
441	103
1158	1
93	1421
7319	84
1276	440
169	18
43	137
0	76
1	387
0	26
54	464
72	147
0	386
66	68
337	28
174	1
424	1
278	1
154	0
79	0
1725	104
997	109
1	11
24662	15342
460	15221
38	1
543	7
46	1578
125	203
198	16
68	95
219	3
581	8
5	0
150	36
128	6
5471	130
1741	47
917	102
191	49
280	3
211	82
64	1007
2	181
1	5229
0	213
1	6
0	29
70	35
26	19
0	9
0	51
0	7
47	73
79	117
0	72
3	69
0	73
0	222
3	99
49	79
131	20
1	7
11	17
27	20
0	1
0	3
17	215
21	114
69	230
73	1029
0	731
0	65
0	23
32	22
0	21
0	11
10	192
0	84
0	209
7	419
26	13
0	31
30	0
305	52
193	51
0	50
0	293
0	75
700	241
1167	77
61	12
128	90
97	0
1436	65
20	0
125	51
20	0
264	51
54	395
344	5
216	1
5798	875
340	11
3118	7
211	1
218	0
524	7
1087	17
733	3
48	0
663	7
95	72
574	54
245	44
0	13
0	113
1171	405
486	0
586	10
341	2
456	1
39	0
5999	32
544	52
8	40
181	96
9	0
105	12
203	0
594	4
802	2
1502	11
178	38
443	0
223	229
3632	12
1130	27
166	40
0	55
2625	20
0	188
1465	86
618	3
815	2
59	95
1642	30
8	0
559	2
1359	1106
0	1101
602	6
574	19
25	33
49	53
14	0
32	4
3	0
263	280
1444	541
0	106
152	1
298	319
16	0
527	3
45	192
422	306
402	20
8	9
588	15
1726	1352
491	6148
7	17978
380	68
28	51886
0	60
4	13
1	25
0	61
13	149
4	148
0	77
0	413
74	397
0	8
0	62
15	41
0	359
141	131
0	112
0	6
0	10
0	22322
197	15756
106	29944
0	1290
0	156
0	93
18	13
1	21507
135	104
29	174
0	21
0	70
0	42
0	43
0	52
84	65
9	102
0	20
0	1091
157	207
52	50
1	3
0	30
3	20
0	6
0	52
231	28
309	106
171	0
2019	11
10	3
264	0
3260	52
11	0
49	18
58	15
158	0
262	0
85	0
379	5
479	4
813	62
3	1202
11	1202
632	4
641	0
62	0
147	173
481	3
29	111
0	110
16	31
0	76
110	162
145	78
519	6
263	36
73	5182
117	5782
0	4937
6255	9755
0	5009
258	1159
7242	3247
223	5756
300	144
1698	157
905	4
72	45
68232	339
1273	59
58	179
0	71
38	0
3013	9
391	119
826	47
875	0
1766	78
227	9
1	77
0	68
0	93
123	1
8	119
3645	506
23	651
0	2322
1	108
226	4
200	51
1281	810
26	296
300	4621
56	1947
4	76
55	511
0	42
0	12
314	673
61	408
1	86
4	0
0	60
0	25
13	7
46	106
0	83
167	1090
0	0
0	58
2	126
85	62
2	215
90	0
3	507
59	447
78	980
1	440
0	5
12	4416
359	597
8	0
