UniqueCount	AmbigCount
10	105
28	8
74	175
2	0
774	40
1698	3010
1	87
0	8944
0	1
3	340
0	2
11	172
178	1
30	0
4278	42
124	4
364	4
536	140
775	957
0	37
27	14
701	67
66	125
1	60
152	23
26532	243
545	5
472	300
0	32
0	352
52	47
92	209
252	1
0	55010
121251	399549
60	114
0	3
0	3
7	4
3	2
157	1
0	249
43	166
37	594
2	286
3	36471
272	835
257	1
45	1
550	3
63	0
511	51
428	557
169	34
11	0
45	0
121	171
2123	409
80	0
438	6
33	0
630	7
510	6
45	1
2236	479
393	127
287	6
17	21
36	49
7	46
99	19
543	551
593	65
97	6
219	3
106	60
75	46
598	243
52	0
98	2
65	93
3638	83
446	59
283	2
7	0
389	65
24	0
3250	30
297	43
332	5
78	1
1208	40
581	37
371	3
95	3
504	120
909	247
353	28
1163	1057
171	53
263	1118
72	1
801	7
621	14
131	535
904	49
209	122
0	121
42	0
185	194
896989	65373
575	6
652	5
99	11
35	0
283	9
160	0
2302	15
831	16
2128	16
261	7
192	3
3	0
590	28
894	18
55	1
48	2
43	0
19	0
58	0
123	0
88	0
349	1
481	725
615	798
53	3
3	238
72	199
31	7
17	27
167	44
1	33
0	1
0	8
758	525
309	82
1537	117
368	71
10	24
0	181
872	585
118	146
25	54
53	166
16	155
0	13701
95	71
0	83
69	66
1034	10
47	7
123	12
0	0
0	0
0	75
1	55
1	52
0	67951
0	65
0	6
0	3
0	1
87	1
493	4
1573	9
28	29
1177	339
323	101
153	109
0	390
0	343
43	56
0	63
176	11
694	10
650	96
0	969
1	11
0	2510
16	271
557	74
620	10
117	0
130	54
90	0
0	0
1335	15
1095	1219
348	10
219	1480
78	4
106	1
362	7
2278	10
581	10
804	10
1	0
21	0
2531	681
698	14
23345	260
5398	112
35	284
587	9
18	4
7709	134
163	183
289	18
600	37
904	15
302	4
465	5
223	361
0	5314
380	2
46	0
163	17
609	575
23	2
100	30
392	36
66	32
342	5
1	71
6854	57
115	1
1340	9
2	7158
770	109
889	147
194	33
305	22
936	7
504	79
663	434
1284	112
329	224
206	25
1288	26
0	0
435	4
155	73
362	0
255	200
722	281
41	244
8	5885
9	11056
134	1960
52	52850
60	2165
1105	3
611	6
62	0
379	4
367	4
457	5
117	0
425	3
384	20
110	0
775	6
1323	15
67	14
64	2
43	0
493	35
109	32
53	2
320	3
1037	19
60	5973
14	33
458	14
294	0
45	0
1699	216
2346	30
30072	287
25	0
299	4
0	39
180	333
25	1123
12	29
44	12
1	8
1	17479
6	39250
32	19687
0	791
13	0
7	26
0	47
290	38
608	394
235	1
34	21
0	1779
134	1908
80	252
117	1620
92	156
0	205
35	83
1	139
0	10
1056	77
1	696
115	25882
22	50
599	3292
2	1
506	115
389	6
232	5
86	17
17	161
42	79
16	528
72	503
1	48
47	197
523	62
51	1
207	2
48	1
491	3
371	3
5	31
3	104
2	39
1	8894
300	0
137	0
35	3
47	4
1410	13
41	1
312	4
1137	219
550	206
37	0
2	0
90	0
7035	72
992	5
897	16
1410	12
555	6
279	3
106	0
315	122
0	0
3422	115
170	3
400	5
1209	12
331	33
872	166
377	5
724	5
1447	11
229	3457
170	341
171	1
1	0
148	2
131	63
369	549
664	612
735	5
265	126
646	13
0	458
0	458
23	0
0	2582
340	266
0	49
0	62
681	99
198	47
2	442
675	12
258	1
344	2
15	1
10	11
179	41
188	2
2211	2154
481	288
230	42
52	2
32	1
55	17
234	2
789	115
497	6
797	19
3825	31
457	13
31	13
2221	123
489	22
9281	26299
1333	336
77	59
292	568
256	204
15	89
5	482
15	149
0	8
6	58
14	484
374	315
293	1
38	1
96	3
103	6970
94	941
1003	56
0	13
0	34
0	1
0	53
0	221
1	19
5	1
6	349
18	230
0	146
0	46
129	144
4	32359
15	222
448	18195
0	20384
3	24408
13	54
3	28
0	257
576	5
404	0
78	1
439	4
279	6
962	306
199	74
170	5412
0	0
659	8
8	0
2705	19
62	1
454	23
337	22
116	1
174	2
134	1599
1	3
7	2
5	3
29	247
9	86
1055	81
605	7
0	5021
1740	102
628	9
0	9
0	485
0	531
0	575
0	66
0	109
160	1
734	13
383	12
2192	178
293	21
67	1
247	4
65	0
125	1
48	0
1288	11
14	0
256	4
31	6
650	21
125	0
86	1
269	1
1503	279
0	3
663	7
175	64
368	49
168	2
599	235
96	32
18	0
114	13
70	0
138	2048
10	77
191	1
44	27
76	64
193	28
7	0
355	58
60	176
52	1204
298	73
601	94
54	2
339	59
252	88
268	8
72	1
1001	8
100	0
221	2
7695	69
28	44
24	33
451	81
3	64
1355	486
24	0
142	79
65	174
683	311
110	46
203	2
329	3
37	0
882	10
7	0
493	28
766	44
2897	331
184	2
183	0
218	0
102	100
27	0
22	0
66	22
695	8
717	62
0	130
2424	346
14	0
80	1
11	0
596	2
3229	162
555	2
217	5
180	2
131	4
59	23
169	18
102	1
68	2
844	11
544	52
181	95
359	10
676	203
203	38
241	4
72	0
319	4
829	1
550	8
203	242
46	0
249	41
0	64
227	299
2757	17
525	75
202	164
558	151
1085	7
78	0
829	22
273	22
28	17
102	6
499	17
555	36
165	47
358	153
284	24351
56	188
778	7
12	42690
86	222
556	128
733	836
674	358
1064	104
1799	19
0	844
396	5
20	2
221	331
160	0
59	1
96	50
198	4
121	179
2	16
220	7
0	22113
0	68
66	3
310	658
744	13
144	0
12	53
0	18
13	4
125	357
0	0
9	0
8	124
1288	80
605	220
0	50
379	54
726	43
201	11
197	0
804	3
60	5
587	7
3655	44
772	190
238	90
661	6
4660	1065
44	9
138	477
183	1825
33	3
386	1
40	2
40	0
149	2
719	57
34	83
72	1
123	45
98	1
0	63
1761	148
0	0
6751	59
1224	6
110	471
90	0
1273	15
7526	49
397	1
249	2
32	639
0	100
510	8
2063	11
63	0
653	4
526	3
420	3
265	11
149	0
89	78
818	6
0	18
162	21
328	305
684	320
1	14471
1618	11
2733	363
9573	3656
94	0
317	4
91	0
831	135
297	1
868	118
0	27708
3224	56
96	0
22035	374
36311	341
544	16
311	16
36	23
1287	1118
1303	12
77	3
26	2
368	16
111	8
338	5
1706	269
9856	3515
2432	1306
15	0
138	88
4	0
52	1
925	25
74	7
89	1
1267	3236
225	34
239	39
7	1
764	10
10	0
8	0
59	7
167	0
5260	8264
10396	12649
265	562
11	7
0	25
0	64
10	1
1	0
293	71
32	5
0	13
46	1595
13	2
15	1
68	1
275	2
1380	11
1307	70
13	0
543	13
595	7
322	1
118	1
185	2
1755	13
211	3
1084	1
6	0
47	4
0	1
534	110
2	30
70	228
7	2
16	43
0	34
1	6328
0	36
17	389
0	368
50	24
83	530
1	53528
0	42
0	72
1	277
1	2664
644	29
68	0
77	0
0	270
0	17
1152	12
0	38
1	15
0	145
0	171
0	439
287	606
1	620
1	72
1	909
871	8
1104	12
5	327
3410	2318
249	1081
47	42
2	1
340	5
941	818
3293	835
108	2
91	2
104	0
21	0
292	7
577	8
146	1
302	3741
3	0
755	88
139	4
301	18
902	7
197	2
22	0
425	10
96	8
132	0
262	1
3454	25
213	22
146	18
1	34079
468	3
296	14
36	0
28	0
62	0
2196	191
478	11
17220	112
37	40
27	39
818	9
8143	91
511	4
186	3
1411	416
319	118
308	0
284	2
502	4
476	1
580	4
1101	7
0	315
6767	76
207	3
251	6
378	8
1325	586
751	14
236	311
410	30
395	26
295	2
39	18
82	16
24	2
0	0
13	0
467	3
2244	15
1053	4
1241	391
64	31
352	1
53523	415
3170	21
63	0
14	0
254	5
113	86
121	24
128	6085
194	12
194	95
490	12
165	1
605	6
166	0
223	32
193	33
1469	1709
628	4
584	32
13	5655
353	27
91	4
301	22
23	134
1218	151
896	8
214	1
1395	87
3	1549
0	0
446	405
211	7
14	45
10	3
0	0
34	60
0	89
75	44
1	225
1	26
0	263
232	880
0	140
130	866
0	27
0	30
2	20
1	880
17	138
306	859
7	85
109	16
469	45
479	56
4	3
0	10
0	29
0	564
0	0
0	250
0	73
0	30
0	250
0	69
47	101
253	2
485	21
72	929
112	473
12	297
0	210
814	538
152	179
49	18
1	60
20	645
2	294
0	179
0	20
0	2545
0	20
0	139
0	30
191	107
1154	34
0	28
288	3
1	0
640	23
609	3
4	682
6	0
1	916
5	370
1	519
0	240
0	845
94	836
540	11
180	8
451	8
265	49
631	24
213	2
1249	12
102	2
100	1
559	1
148	1
108	0
364	61
408	81
110	9
64	22
88	120
431	73
4699	37
691	12
469	0
33	3
516	278
141	9
19	914
84	194
7	400
138	49
250	522
5	194
26	82
0	66
13	4
4	0
14	352
276	1
55	1
1522	27
10	0
594	4
302	1
5398	37
154	5
45	0
2516	17
89	16
90	35
115	73
473	217
57	0
21	13
0	12
170	30
113	2
246	4
48	0
397	492
402	6
74	325
4661	37
576	5
607	7
43	2
170	78
269	676
0	414
46	0
285	22
546	99
1486	662
2	121
11	288
30	341
0	4
0	6
0	0
0	1
0	78
6	103
609	1974
354	58
1926	16
4	462
1	4
14	141
16	1794
1	18
375	774
0	14
0	69
0	99
0	117
0	4
13	151
65	173
8	6
2	531
5	187
175	2
1010	18
192	1
890	3
2004	14
31	1
804	11
89	0
2898	336
16	138
34	119
601	12
24327	189
624	4
55	1
21	0
1131	16
262	9
444	4
1746	14
661	10
18	0
563	9
33	0
364	2
176	0
796	176
166	0
661	4
1	1
2465	50
753	29
21707	183
109	0
644	53
4722	40
70	2
368	3
963	13
114	1
283	2
0	70
3721	120
62	0
389	1
1702	14
286	0
797	9
188	119
470	5
124	4
237	8
186	2
2760	31
339	9
160	9
125	226
219	27
7	0
243	126
144	1
263	139
90	248
324	111
367	57
1267	1232
652	3403
353	1753
259	983
14	415
93	67314
10	33
1	385
69	1116
183	49164
8	91
0	55
0	37
0	0
239	122
5	5749
603	9
34285	293
161	3
1266	3014
606	255
132	61
24	3
5032	48
2	42
132	79
85	238
0	71
0	76
0	3
0	47
0	17
2	10
227	69
0	38
142	491
85	25
642	121
225	197
58	54
352	2
350	2
53	52
139	0
103	12
620	1
97	81
164	1
153	32
405	69
300	75
317	1
21	1
149	377
156	4
3757	57
17	335
3362	46
254	1
16	2
45	0
50	153
123	13
6	193
205	6
305	2
0	0
25	112
45	39
139	2
109	0
1245	25
101	1
23	704
31	2
128	15
31	2
10	5
594	4
10	0
13	0
10	0
1954	341
689	68
4978	4299
0	42
0	98
3	8
141	181
71	167
126	5
21	140
18	60
3	26
1	492
0	9230
112	12
2	5
9	48
2	137
0	88
1137	80
101	0
0	0
0	570
102	1007
0	330
36	2
16	32
3	1759
9	6614
1	39
20	51
25	70472
0	14392
0	31964
12	52667
3	47816
0	22561
25	40761
0	15341
6	27572
1	50469
0	49112
14	50107
0	18307
90	20843
0	10
0	59
5	24427
0	3671
2	15248
2	187
0	50
0	33076
0	0
9	48
1	96
1	24515
1	39
8	778
62	623
0	222
0	13
128	24
979	93
0	53
0	76
2	484
0	4
414	29
642	19
491	30
149	2
1329	73
316	48
1	0
909	141
105	3
57	0
274	12
232	20
263	20
189	0
1542	4
18	0
38	0
155	3
136	0
69	32
97	16
579	9
369	7
375	5
468	10
568	5
715	2
971	12
679	9
253	16
612	6
86	1
3146	502
37	0
405	4
0	0
29	0
40	92
204	2
703	14
2867	765
316	2
0	4
855	9
1583	9
1547	21
556	76
304	4
1604	6
177	20
976	7
276	2
242	2
5	0
5	39
44	0
27	29
975	50
6541	693
600	7
247	3
1828	23
29	139
71	119
40	0
813	319
2	0
0	8
150	250
5306	909
680	117
4	106
2014	647
5	0
162	77
0	62
1	1
831	22
384	17
440	16
220	1
5	0
267	67
56	31131
18	4787
44213	922116
3	32
124	88
42	449
0	2
0	31
8	37
15	750
42	346
1	121
6	0
178	41
283	1798
3	347
113	23
0	63
737	1415
72	2
870	3
157	1
327	6
64	19
47	4329
85	18
6	28
0	22
0	0
91	0
163	2
962	8
0	7
214	14
43	13
31	122
29	56
0	2
226	305
3429	65
696	6
19	0
2108	23
656	399
258	21
91	20
0	89
1677	101
3	147
854	8
19	0
19	0
15	0
65	4
79	6
4	415
9	0
1759	21
315	4
143	0
2180	18
1029	350
68	17
530	4
93	1
278	3
150	1
22	0
1122	8
1892	21
503	10
5	2
63	2
992	5
1332	64
10	1
502	2
369	0
824	7
690	4
130	53
12	53
2733	571
3226	233
3146	1106
2982	26
208	144
49	0
4217	56
9005	904
68	0
73	52
33	50
9	14
463	274
674	185
53	14
10	74
840	85
762	2745
586	6
455	324
4	430
0	271
342	178
99	0
2988	1072
76	1
152	77
116	205
0	258
773	330
1085	394
42	22
167	9
114	0
0	83
50	38
57	21
0	248
43	753
4	564
1	19
126	305
18	539
0	38228
264	498
0	14
0	472
0	5
1	78
2	65
4	272528
95	14
23	0
5	59
5	66
0	1265
1	171
222	122
0	1435
0	109
0	379
36	49
11	109
68	2
14	359
62	12
10	49
0	185
0	7
0	1092
258	208
2	138
363	13
29447	253
399	3
655	3
407	2
446	4
6647	60
7021	56
118	6
111	2
186	263
15	15037
57	263
152	438
1733	325
181	140
498	119
530	104
26	0
738	12
234	0
3205	32
163	3
271	8
731	5
697	3
5	0
556	4
359	4
435	46
478	50
385	1
391	0
612	399
23	0
27	0
619	2
323	6
2424	18
135	0
69	0
423	14
742	301
379	241
57	0
2927	6840
173	35
5575	208
86	0
350	2
699	4
386	4
325	2971
151	2
18	3
146	4
725	7
4	0
1571	16
166	644
3817	38
4093	33
455	213
507	1
210	1
1052	5
947	9
52	1
31	0
390	4
684	68
479	108
342	61
252	1
44	8
47	9
44	0
1212	2844
1044	18
69	1
363	4
92664	710
148	2
3417	36
442	7
115	3
7	0
14	1
22	0
963	20
250	3
309	4
378	10
85	19195
767	7
315	2
247	0
107	11565
184	54
2	0
431	0
46	1
14	1
575	18
790	18
11	0
167	156
0	13
4	0
66	288
1	45
0	523
0	154
0	233
68	30
191	817
812	72
92	8562
2	7128
0	30
0	168
5	167
10	4
19	127
149	2762
51	6
44	2
99	118
0	2470
0	152434
1	8
4	82
106	4531
0	84
10	416
40	244
3	317
19	394
343	206
0	1057
0	7
0	782
82	1033
4	0
136	78
285	125
0	79
25	54
8	28
31	35
7	429
1	12
0	507
12	0
27	2
0	436
42	46
190	221
96	47
1154	20887
85	12
4	1007
133	219
1	0
157	82
376	6
0	1679
162	87
177	196
0	331
0	0
50	3
540	1
1317	24
75	3
72	12
133	20
0	1
475	14
63	14
23	5
441	116
70	2
5152	58
2636	49
108	20
39	1
219	2
240	5
18	79
477	111
52	0
163	10
15	1756
433	720
101	2
122	1
95	1
451	13
870	48
907	911
1154	225382
0	89
2	1870
1	1499
23	211
0	35
0	60
0	10
0	64
0	209
122	11
0	3
0	6
369	39
1	77
0	89
612	424
562	6
786	312
209	1
408	20
0	3
11	2312
0	81
24	14256
6	1436
23	705
1	646
2	300
6	1
52	47
412	60
4	0
110	108
12	182
4	25
1	355
0	10
2	4
2	1
1211	83202
120	68
0	317
0	124
0	2038
0	6
143	3
0	0
1147	20
1	47887
210	90
43	5
16	0
6	451
22	91
812	17
84	10
263	1
271	1
274	15
357	26
23	0
1550	15
338	374806
776	554
807	8
947	30
35	303
92	304
18	2565
995	8
438	7
261	2
3251	167
472	4
146	54
65	79
38	17
568	265
1536	159
762	54
62	2644
29	480
2	1
5	0
2	0
578	7
133	3
414	9
308	0
72	836
247	3
410	3363
707	5
14	0
1460	12
339	4
97	5
101	1
72	5
260	1
367	3
56	233
1	0
300	0
17	0
108	0
104	1
796	6
379	1
91	1
505	5
191	7
525	9
503	4
3049	21
1676	16
8	0
94	4
379	18
664	323
422	840
342	989
304	67
110	1
789	55
929	11
69	0
14	60
214	29
524	2
38425	10364
806	72
23	0
267	2
289	2
1612	15
3461	21
415	15
2145	4578
21303	4982
5018	82
927	30
54	1
908	47
0	0
4	213
1	615
0	28
0	318
274	160
196	22
0	131
1	55
2	65
2	4
0	280
0	53
1	4
0	491
0	0
0	0
0	11
0	11
16	499
372	531
0	505
12	130
0	92
0	8
1	2112
2	4
0	4
0	2
417	38
0	51
70	9
1146	328
306	14
972	7
933	167
15	612
98	379
278	8
113	0
413	5
76	1
254	1
1087	78
577	6
283	3
43	149
881	309
783	44
473	7
1023	15
3106	27
285	3
105	1
38	2
7	7
225	28
302	195
124	45
0	0
34	1
510	5
22	36
309	1
231	5
118	9
139	3
485	3
5980	57
611	9
461	5
34	0
117	35
2901	21
466	1
90	138
23	132
1	47
46	107
277	3
539	5
987	21
174	180
152	17
45201	410
690	19
251	8
2286	20
131	21
177	5
1103	11
220	7
986	139
5	69
298	51
699	516
0	82
59	0
2128	28
100	4
107	1
1166	6
511	3
367	1
286	46
352	22
55	68
30	2
20	21
23	8
0	115
37	115
8	1
498	1
17	3
72	2
252	4
929	3356
2859	3387
477	8
326	8
447	5
1388	133
524	10
1589	12
157	6
327	185
257	12
136	145
129	5
318	2
25	7
85	24
96	59
16	0
676	7
1503	1436
126	19
200	2
438	237
483	39
219	32
469	2
35	0
681	10
319	6
1358	124
731	13
0	0
34448	345
305	11
444	7
5	0
71	1
117	4098
8	5570
558	997
326	48
305	7
17	4
15	3
205	126
30	79
1	0
8	9
24	2
3768	59
21	1
175	334
50	5
249	51
338	703
114	6
316	5
284	10
416	2
1	2
73	0
362	313
124	2
35	25
344	27
275	2
317	66
11	0
114	2
187	4
85	2
20	0
243	5
41	1
211	3
1273	11
590	6
1314	8
1	0
34	0
9452	79
452	67
134	3
4499	470
244	4
948	141
192	735
77	189
980	227
3933	302
35	19
0	98
1874	109
557	8
28	4
46	3
29	2
34	2
59	220
65	16
4	0
382	4
495	4
406	6
299	7
1920	12
452	2
172	4
1741	1321
353	963
62	6
105	0
5	0
1305	43
88	65
40	39889
571	11
126	20
67	21
451	498
49	20
36	20
1938	15
67	7
145	13
173	214
1	6
598	85
4432	305
491	6
1182	77
14	30
223	25
150	2
340	6
1086	650
532	39
1187	383
173	65
11	0
37	13
144	0
1362	23
1932	2083
7495	3428
29129	4438
15	2643
4	52
23	112
64	29
6	45
33	131
68	4
56	324
1609	1138
519	96
458	154
367	300
312	204
119	212
48	26
66	5
7	193
6	0
3	3
19	0
25	0
56	225
0	15557
68	3077
406	179
400	2463
3	645
33	535
106	1334
13	5035
94	70
264	36833
565	8533
0	52
9	16
0	212
26	78
197	455
10	36
0	115
1	266
0	220
162	188
0	55
21	579
0	595
0	4809
0	2
0	47
0	39
0	33
0	29
0	259
0	4
0	20
0	86
480	22
6858	72
514	20
1353	9
314	731
49	60
0	449
0	14
719	5
683	108
1122	4774
631	7
32	99
72	52
0	47
0	1364
2	4
0	43
6	275
0	83
851	140
1299	172
62	48
0	29
1916	143
0	0
2	22
8	28
7	614
1	46
1	724
333	4
147	346
1219	78
173	4764
5	0
728	10
2567	288
0	0
2518	18
738	9
1306	57
326	5
18632	160
179	0
2837	26
4	0
817	3
1	0
478	90
722	86
261	8
2	0
45	307
0	0
0	0
0	0
9	1
28	341
1151	10
1906	152
1048	13
250	37
199	2
530	7
364	6
149	1
412	29
761	242
23382	224
909	8
106	5
334	4
428	4
431	41439
215	191
120	16
83	1
98	2
253	27
499	32
1008	14
446	4
252	9
532	1
268	4
326	102
48	0
473	6
790	179
116	0
297	1
364	3
224	1
527	5
137	3
928	3
484	8
270	10
72	2
1700	14
156	0
2695	362
94	1
766	4
533	26
993	27
637	5
106	0
2888	22
147	126
34	1
1341	10
343	99
275	20
64	1
3003	270
239	4
35	9
60	7
36	39
0	19
0	436
0	6640
2	7868
2	73
0	24
0	0
0	10
0	2
78	82
0	223
9	43
0	173
1	460
73	117
5	170
63	159
0	397
5	323
0	299
462	10443
2	699
0	36
0	542
0	166
150	39
5	10
2	3859
54	450
8	31
2	8232
4	234
0	19
1	27
88	57
0	149
0	20
0	13
0	233
6	28
1	27
0	18
308	51
0	8
8	99
70	4532
307	146
0	16
1	33
2	442
0	621
116	1740
2	68
477	69
0	200
0	166
0	550
1	80
1	1109
1	893
0	1946
0	8
0	37
0	25
96	135
13	99
18	8
1	0
7	491
6	264
0	111
8	75
82	1613
131	889
133	1
1442	11
7	43
38	0
16	0
1763	14
432	2
604	6
408	9
0	0
0	0
3	0
0	0
1	23
19	16
1	9
1654	18
30	0
11	1
8	1
782	2213
1033	10
1198	14
570	51
801	13
51	0
9	0
3	576
19	0
0	9
2	0
91	6
649	665
194	50
0	38
0	84
2	40
62	10
343	4
47	4446
134	2
360	6
33	1051
1151	7
149	26
214	1158
17	20
1	8
2	35
144	254
53	151
2	294
0	2756
69	1219
0	55
0	143
0	98
0	380
0	0
0	59
6	2
1	376
671	853
80	116
6	0
0	310
0	25
0	0
4	2
2	1
4	347
0	44
0	215
0	437
0	0
38	6117
0	2
148	155
0	408
163	144
0	19
0	0
117	52
59	564
56	2
117	17
75	125
7	329
0	148
58	582
2	37
5	82
18	72
0	98
0	0
1	4922
0	5
0	0
39	648
1962	14
953	14
103	4
628	8
67	52
0	0
1	15
0	13
2	63
58	2
35	0
1	36
67	0
86	4
35	1
171	1
1667	205
921	10
610	135
129	0
140	0
1046	10
1560	18
1632	14
0	5
0	13
0	730
6	14
2768	19
255	4
535	38
16	36
13	37
2	0
0	15
48	24
5	82
188	85
68	16
688	589
0	0
265	53
454	5
0	49
144	14
299	30
115	12
79	200
208	3
280	13
2697	381
131	111
295	3
1230	287
582	16
57	113
104	14
79	3
398	4
93	0
355	2
1088	20
148	1
358	3
4471	64
69	220
396	4
1893	167
15	0
2549	401
259	57
302	22
553	23
2589	18
3	98
672	420
669	9
631	13
269	54
288	8
867	11
30	564
20	105
8	883
166	607
581	8
1	0
341	33
736	33
236	5
270	39
278	7
270	7
2023	12
344	7
265	10
11132	120
245	76
30598	3008
543	4
0	2836
306	8
0	78
0	58
1	145
1	48
0	24
0	16633
24	6
180	31
0	182
0	28
0	742
54	216
0	187
0	28
78	34
22	411
4	144
0	75
0	139
159	36
173	183
0	45
145	2
0	62
68	1331
0	29
100	28
178	271
600	729
13	2
35	63
16	174
0	12
37	2
11	327
2	640
0	302
599	635
35	465
29	47
114	48
226	0
21	0
304	19
24	57
0	0
0	0
168	64
316	31
1	78
8	7
47	249
1	104
7	68
1	42
0	11
0	143
0	208
304	69
51	11
5	235
55	269
241	124
270	6
271	7
130	1
188	1
721	54
117	486
2	2421
148	2
231	4
210	0
947	11
213	2
2142	26
439	24
45	0
171	10099
544	92
374	2
341512	3161
148	0
2297	23
215	2
5069	162
79	0
7	57460
11	0
355	81
18054	3067
5706	2940
6	0
155	3
204	1
406	3
41	5
158	7
153	3
46	0
195	2
131	2
162	0
749	44
108	37
145	14
91	38
200	1
363	10
289	1
284	0
7267	4223
77	4
115	193
686	17669
140	4
36	0
0	5
519	287
2020	261
131	675
0	34
0	67
0	192
45	60
687	188
566	9
1874	458
1505	1275
494	364
11	1640
65	361
498	424
221	2
101	46
2893	24
21	0
1614	14
772	8
1420	6
315	3
184	4
1696	17
332	6
447	230
200	164
98	12
0	5
115	5
403	89
754	40
874	41
102	4
129	126
510	26
128	0
301	2
65	1
12	1
4	41
331	970
0	64
0	104
0	117
3	34
9	6894
0	69
37	2
6	92
0	112
0	57
14	97
33	46
0	7
2	43
0	388
0	0
0	107
169	784
0	69
0	115
8	5050
0	53
1	47
0	605
54	217
0	104
203	213
0	58
497	52
25	42
2	31
0	29
1	90
14	1806
0	236
25	3002
23	117
75	14
0	89
0	39
14	36
10	15445
0	79
0	18
102	1
0	1
0	21426
2349	14
284	1
474	1
1590	11
251	3
0	204
250	3
367	7
109	2
297	4
792	21
99	1
507	4
28	0
2046	197
291	2
189	0
83	3
623	11
1472	25
246	7
99	0
236	4
67	158
8	108
145	2
41	2
585	369
403	555
15	7
347	3
100	26
31	0
0	0
163	7
411	48
100	65
147	16
524	4
623	14
17	7
1516	10
0	231
331	5
251	6
14	0
261	171
102	0
3	73
366	14
125	5
628	52
94	2
2354	11
160	0
297	1
28	76
0	53
19	7
155	7
364	354
2	5499
44	109
101	15
0	149
413	2
33	75
485	172
833	65
422	105
92	1408
4	4
59	113
967	3
151	1
27	0
33	0
93	0
155	3
35	11
117	255
75	54340
108	16
2119	25
69	0
25	1522
18	23
5	24
24	0
407	143
281	8
69	0
218	112
292	3
0	9
1	787
5	30
0	200
1	11465
0	4159
11	913
0	11
348	45
17	542
0	59
0	64
0	2634
10	45
0	16140
0	146
0	32
0	59
0	18
105	379
0	24
2	36
0	5
206	27
493	22
1169	9
108	121
39	345
46	71
2	0
0	0
32	293
83	55
0	244
1	5
1	404
0	394
0	109
326	38
151	18
6	30
117	19
0	22
355	4
1668	1178
1	0
0	66
1	0
56	66
83	2
180	4
353	1
83	21
61	1
222	2
3235	184
50	0
44	0
562	3
1634	12
659	12
505	3
391	1
688	9
155	0
580	115
1033	3
64	1362
7163	116
778	312
126	14
41	117
0	71
2	331
1	22
36	335
60	117
0	331
51	52
315	23
160	1
349	6
223	0
131	0
62	2
1850	57
442	51
0	0
8351	4843
211	4773
25	0
486	7
68	1639
116	200
169	21
67	90
194	2
581	6
13	0
140	24
86	14
5009	174
1788	64
901	100
162	9
209	0
232	91
194	2046
1	174
0	8138
0	229
0	4
0	51
79	46
22	27
1	20
0	18
0	5
54	54
91	152
0	65
0	63
1	82
0	224
4	92
38	89
163	24
2	16
7	16
31	22
0	2
0	10
12	163
25	32
72	229
52	1028
0	567
1	39
1	17
27	24
1	36
0	20
25	278
0	94
0	194
9	312
25	6
1	26
19	0
269	41
376	70
0	35
1	181
1	43
913	260
1231	108
46	6
117	89
81	0
1448	58
21	0
106	34
17	0
224	38
38	345
301	2
173	3
5674	877
266	10
2969	26
155	0
167	1
520	5
849	27
556	6
42	1
580	5
83	52
493	75
199	54
0	9
0	99
1088	427
333	2
715	13
274	1
456	1
53	0
5283	50
461	36
9	29
110	68
7	1
66	4
169	0
558	6
764	10
1342	10
210	36
386	5
253	233
3653	32
924	21
145	35
0	56
2377	19
0	165
1373	106
505	7
622	3
52	133
1716	48
1	0
494	6
1182	977
0	965
455	0
516	16
24	31
36	44
9	0
41	3
8	0
191	230
1381	515
3	92
143	0
265	274
32	0
293	2
40	180
410	303
391	19
4	7
532	13
1608	1459
554	7197
4	25640
411	62
25	81439
1	46
4	21
1	23
0	41
14	131
1	99
0	65
0	434
99	453
0	10
0	83
21	44
0	502
99	99
1	77
0	4
0	9
0	20953
193	15326
113	29447
0	2308
0	139
0	71
22	15
1	27863
85	88
42	142
0	13
0	63
0	32
1	48
0	46
51	56
18	91
0	19
0	867
148	201
64	45
2	2
1	21
4	18
0	5
0	72
188	25
260	70
102	0
2394	19
5	6
289	1
4460	83
10	0
26	10
46	7
136	2
216	5
83	0
229	4
448	0
765	59
3	750
6	750
646	4
498	3
88	1
82	87
373	8
15	105
1	103
3	15
0	83
56	83
147	88
496	2
263	33
93	5090
110	5117
0	4886
6212	9375
0	4928
299	1072
7375	3152
170	5076
277	102
1636	133
610	4
61	38
63125	481
1104	50
49	124
3	110
22	0
3095	22
318	89
694	38
655	4
1783	57
277	15
0	69
0	54
0	82
140	4
12	89
4246	627
32	716
0	2895
2	121
193	3
177	34
942	572
18	280
294	4438
49	2013
6	56
49	547
0	37
0	18
343	753
52	416
0	92
3	0
2	65
4	11
6	4
59	98
0	74
152	997
0	0
2	54
2	121
64	59
3	292
128	3
1	474
68	456
69	1056
9	372
0	4
5	3957
329	609
5	0
0	19057
0	34
203	55
59	546
1	78
4	2
17	0
439	25
178	21
373	11
231	1
7	0
51	439
0	64
1	13
0	4
0	99
591	713
0	31
3	3
0	36
49	251
304	703
0	36
59	3
67	10
650	6
19	65
1673	16
4034	26
359	0
96	29
0	383
6771	43
37	0
300	4
134	1
530	6
291	8
212	5
273	5
682	14
490	13
1349	1920
59	0
0	1224
1157	393
597	96
615	11
84	41
182	1
7903	78
170	19
983	11
60001	482
376	5
168	28
34	107
1328	17
17957	228
7789	60
440	6
422	11
262	2
31	0
273	358
476	61
98	18
192	36
10	0
1213	244
